,title,link
583,现代思想史视域中的施蒂纳 | 从“唯一者”到“超人”,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929845&idx=1&sn=30765ebba0169af038228a52f05b90f3&chksm=8c24c8d9bb5341cfccc268ed0d0fc751ddc92aebfdf0bc1082ce55c8358606db798a35416cb4#rd
584,“文学与民族主义”专题讨论 | 辜鸿铭的受辱：民族主义与创伤记忆（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929840&idx=1&sn=c93e06f930c7b1b2646ab510242cd40e&chksm=8c24c8dcbb5341ca7a0ca29d15f319240e1722b88d5ea96a21d5bfb764d7f41b722da2d97dc1#rd
585,“文学与民族主义”专题讨论 | 辜鸿铭的受辱：民族主义与创伤记忆（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929840&idx=2&sn=ba1a6b722e027050d89af9341973755c&chksm=8c24c8dcbb5341caa9c9a98c0834e288e3f79370cb2968c6f81954b3d197702d2195fe073e73#rd
586,《山东社会科学》2017年第2期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929835&idx=1&sn=d391a5c1b5b13d02070a5a6eb05ff550&chksm=8c24c8c7bb5341d1093e78e629ebace83242b6a4644c8687b377c664bfe764ca80daeba3f215#rd
587,事业单位改革｜公益事业、社会事业、公共事业辨析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929832&idx=1&sn=a49e7511ff75ac0d90ca344cdd3dff21&chksm=8c24c8c4bb5341d205fae77cd32e7adbba4e62f187fc1ad2d4ac3c9d0ae8c2b6ebbaa8d5b9cd#rd
588,同性恋与社会 | 王晴锋：同性恋身份、“橱柜”政治与消费主义,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929828&idx=1&sn=8de3fe2b13b19701a1d1e459b9bcc0cf&chksm=8c24c8c8bb5341ded1f07d93acc1f9306bd664756cb85fbf1924886d91a593496eab86e80156#rd
589,《山东社会科学》2017年第1期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929825&idx=1&sn=4781482501b17e0b4f3428ac079b6fcf&chksm=8c24c8cdbb5341dbe4cac07b67dd814ca20b877667814b8bd539fd7bd7a54f5f4ee9c6c32f05#rd
590,作为现象学方法的“新唯物主义”,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929821&idx=1&sn=b72c835c1739f7aa3a2e19422fdfe995&chksm=8c24c8f1bb5341e7df8df0a14a150dca45b570384c9facd912ffdbc99b4453cb4ab94676c2bd#rd
591,《山东社会科学》杂志社与中国人民大学马克思主义学院等联合主办“国有企业改革与发展”论坛•2016,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929818&idx=1&sn=9b7b54b7b789ee2a5075a1c71ba3393c&chksm=8c24c8f6bb5341e0bc66d098ba78d8b5dd0db000a56c049ba2ecc8f7cbc000940759a87eff8b#rd
592,《山东社会科学》2016年第12期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929815&idx=1&sn=22282c7d414ea2e5ad14ebe85668c67b&chksm=8c24c8fbbb5341ed123e3037899af5ae8c2c46afefd9e8e4c291cc6f793f27496b01fbf195b4#rd
593,“纪念环境美学诞生50周年”专题讨论|当代美学与自然美的忽视,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929811&idx=1&sn=8a5d1308f25ac889479bdf1306935974&chksm=8c24c8ffbb5341e9368832a7e9eeef02a70f342babbcbef7a6fbc4a0ff5fbae6fc90bfea5406#rd
594,“纪念环境美学诞生50周年”专题讨论|环境美学的理论思路及其关键词论析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929811&idx=2&sn=63ba6c831cf01dff91eb69c2e7832d07&chksm=8c24c8ffbb5341e9eb08c62ffe9bc9d677bc59da9da5f2c97707a07632771ec15e3a8ce90331#rd
595,“当代政治哲学视域中的马克思主义平等理论”专题讨论|马克思权利平等思想辨析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929807&idx=1&sn=f991869447b8d67a7f055f08e0dd7187&chksm=8c24c8e3bb5341f511c4781f988dfcce459a9b27f0964449035f7f7e085bf308e4bcf9fa0795#rd
596,“当代政治哲学视域中的马克思主义平等理论”专题讨论|论柯亨对平等自由主义者的批判,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929807&idx=2&sn=e750f4cfa9138d339f8b862a116a1cda&chksm=8c24c8e3bb5341f50a920af895b3bc468536598c4b62ec72b7a623e0cad6c14b7072552a028c#rd
597,“当代政治哲学视域中的马克思主义平等理论”专题讨论|资本逻辑下的平等悖论,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929807&idx=3&sn=1d3e41ce04e30438b33af742b51afb60&chksm=8c24c8e3bb5341f5b2a35855aa57099ff2e6871e611bfe4ac31adcb266d546c24c99535e664f#rd
598,梁漱溟社会建设思想研究|儒学的现代转型与传统社会结构的重建——以梁漱溟的乡村建设实验为核心的讨论,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929802&idx=1&sn=c9e54a7edbefc80d68f03fdd9694d655&chksm=8c24c8e6bb5341f00121dddaa7ccbf0f4024ef7f8c3ffdf19ac9a8590e01ee2d6afad99057b3#rd
599,梁漱溟社会建设思想研究|从乡治到乡村建设——梁漱溟学术理路的演进及其对基层社会治理的启示,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929802&idx=2&sn=f1020efe99869acbc10c76683feb4656&chksm=8c24c8e6bb5341f0c24390d8c6969985a85798c6a052c3bfee028bccb43aecd742ba6463d8b3#rd
600,《山东社会科学》2016年第11期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929798&idx=1&sn=a7a7224d659b093ef2900893a261bb75&chksm=8c24c8eabb5341fc69b8b4fdf5796c0dbc72d448f63e1564d255815f3c4f62017bfae5bb297a#rd
601,《山东社会科学》2016年第10期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929794&idx=1&sn=1be6847d8e3410fbe356c6a404c57127&chksm=8c24c8eebb5341f8764366e95a6aff025343fc3232dcc856b34a5047e2db8d24ca22380b039e#rd
602,本刊声明,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929790&idx=1&sn=384ff36f21bad855a8a48631d2178a28&chksm=8c24c812bb53410434e37241435c32b3f7f85dcbe239698a4e61cc9249c9452f734da0c3a517#rd
603,《山东社会科学》首次亮相海峡两岸图书交易会引关注,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929788&idx=1&sn=5720e988174eb155a196fceeefede6e7&chksm=8c24c810bb5341065233541f7503de17f14bd7fd619593af4307460a3227075da4855489aae5#rd
604,福利治理研究的国际前沿：基于知识图谱的可视化分析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929783&idx=1&sn=72b685a2b381e867e7f44f8fe0eb0934&chksm=8c24c81bbb53410d7c370776bb2691b034da459f543c6015186ab27bef71f1c40a9d7aaee407#rd
605,《山东社会科学》2016年第8期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929764&idx=1&sn=86fe195e0ea6dc61558e02460611a0e8&chksm=8c24c808bb53411e24347d4f269e7dcd2fd8bec6f68cea77531c3e8b9e22ecc8056d4202d9e9#rd
606,托马斯·皮凯蒂《21世纪资本论》研究 | 《21世纪资本论》述评——兼论皮凯蒂对马克思理论的一个误读,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929761&idx=1&sn=02eaf6bf602bdc5cc6c8a405c42e9869&chksm=8c24c80dbb53411b6384c673941556790762171297b0d22f4ef7b3e2d5ff1fc592a5c8e0e455#rd
607,托马斯·皮凯蒂《21世纪资本论》研究 | 中国经济体制改革的“效率与公平”悖论——《21世纪资本论》的镜鉴,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929761&idx=2&sn=747468a10e131f2bdf6cafc8440aa794&chksm=8c24c80dbb53411b422ad3afd93cad1ffaa7249b1f337e5ae6b11af8681eb643e22b90b26717#rd
608,托马斯·皮凯蒂《21世纪资本论》研究 | 资本主义不平等是外生的吗？——对托马斯·皮凯蒂《21世纪资本论》的评述,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929761&idx=3&sn=9ab74bab26722d406cb979f257d2a485&chksm=8c24c80dbb53411b448896a61e6b468d650e1f791f35237ef22d28e38993f6793044528365b6#rd
609,单位制变迁与社会治理 | 学术主持人：田毅鹏,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929753&idx=1&sn=fc2e686fa3189b7bded3b11e3b7c322c&chksm=8c24c835bb53412380d1d281c3c1d322c083127c89f775ed6ac51b294ca9bcc8a117dea49b91#rd
610,单位制变迁与社会治理 | 田毅鹏、刘博：单位社会背景下公共性结构的形成及转换,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929753&idx=2&sn=64df93bde3f02c98988c9330a6792d38&chksm=8c24c835bb534123087d6bf8e1ed899becca1c261ccee159567d210b3f68cd69611adc5df232#rd
611,单位制变迁与社会治理 | 芦恒：后单位社会的“历史连续性”与基层社会的“优势治理”——基于东北棚户区改造后的思考,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929753&idx=3&sn=c50e0201e09ef88ccc5fad7367fe2de6&chksm=8c24c835bb5341239eb4b5b9e68fe57b002f055b492abde728602630e7f7ff13132c98e7579b#rd
612,单位制变迁与社会治理 | 张晓溪：工业主义语境中的单位制度再探讨,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929753&idx=4&sn=f7c3efbf7a56ed55e0ab1d446bbae455&chksm=8c24c835bb534123420e00fa2bd3bb97d56451e5ea28b00261fb184bde0e502165075b7ed5c1#rd
613,《山东社会科学》2016年第７期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929747&idx=1&sn=590f5d3d2862eb4247db69cee0316bde&chksm=8c24c83fbb534129d74491641b8a0609b43808ccbe973c022158d89f7780ea8357860b10599d#rd
614,胡百精：互联网、公共危机与社会认同 | 互联网与社会,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929740&idx=1&sn=c18c5f1fb2365a3befd2ed57f46defa4&chksm=8c24c820bb534136d21aba554cbd727eb016c349a2c6475f7eaa06ba5b6db7190b6d74ddf9ff#rd
615,吕尚彬、戴山山：“互联网+”时代的平台战略与平台媒体构建 | 互联网与社会,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929740&idx=2&sn=ab20bdeccff5a4bfc5a3d34e349a29ff&chksm=8c24c820bb534136ec5f36b10b64c90e3421d5d057511f28e8e484a7d5749723d8cc0fad0571#rd
616,《山东社会科学》2016年第6期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929736&idx=1&sn=bd133bd85612c5fbbc17289e0c4a0f87&chksm=8c24c824bb53413284ae6a1e04341db902cf02abfb6e5240197dfd0d6202d756bcd130db97e8#rd
617,《山东社会科学》2016—2017年度选题咨询座谈会圆满召开,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929732&idx=1&sn=596b2712fcca398651f84267daf260ed&chksm=8c24c828bb53413e5d9f100153aec58891e91a83eff13a1b6d63a04be8e684f1dbe11e3240dc#rd
618,2015年度人大复印报刊资料转载排名公布 《山东社会科学》全文转载量居全国第8位,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=403446080&idx=1&sn=294bb40197a7fdd96c927321a9028b03&chksm=0a292b2c3d5ea23acdd07f8e8a9160bc621b2886b81bf106710c2db44069e3d5c168aa67e3ec#rd
619,《中国学术期刊影响因子年报•人文社会科学卷》（2015版） 综合性人文、社科期刊排名《山东社会科学》跃居山东第一,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=401717391&idx=1&sn=7a0fda90346ad2f0fb9f27d876a98f3a&chksm=05d48ae332a303f5b899dd04af265812883732d8ab1a13277d0914504349c9da24b32c5c30ee#rd
