Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
123,《读书》致读者 | 2017图文汇总清单,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134770&idx=1&sn=ef561dc4da31baf13f1f9652b3c65d41&chksm=845ab647b32d3f51b34c9bbddcc18a4d17382ce48c956c4bb2989d6d01ab64247d7dec0af6ad#rd,1,2018-1-1,0.0,1.0,1.0,0.0,13426.0,1.0,65.0,"美好源自有《读书》相伴。谢谢《读书》！祝福《读书》！☀果然是三联出身的小编们。替读者想的比读者想的都到位。试问那家微信公众号,编出这麼温馨的东东。真得好好谢过小哥哥小姐姐们。2018我这个70岁的老杂毛,把买读书的钱早早儿的,就准备好了。☀《读书》，新年快乐。☀读书杂志好友 总是我的期待 愿你不负初心☀很喜欢读者！☀辛苦了！非常感谢！☀谢谢了。新的一年万事如意希望出版《读书》17年合订本告诉我。☀2017年度盘点之《读书》最佳美文：本年度读书共刊文293篇，深读细研的66篇，给出最喜欢的各类年度最佳美文，简记之。A.最佳哲学类美文——李荣山《义务与情感：康德与赫尔德之争》；B.最佳历史类美文——施展《大宋的幽云十六州》；C.最佳文化随笔——卜键《库页的伤逝》系列；D.最佳A.I.类美文——韩少功《当机器人成立作家协会》；E.最佳人文类美文——田松《死亡是一种能力》；F.最佳娱乐批评——蒋原伦《虚构的空间》；G.最佳文艺批评——戴潍娜《踢翻废话温水浴》；H.最佳技术伦理类美文——王洪喆《阿连德的大数据乌托邦》；I.最佳政治哲学类美文——徐纬光《现代政治语境中的道德论证》；J.最佳学术探佚——马华灵《柏林致雅法书信》；K.最佳圆桌对谈——甘阳 张祥龙 吴飞 《家与人伦关系》；L.最佳时政观察——王炎《特朗普很保守吗》；M.最佳年度期刊——第12期，收官之作，40%以上的文章耐读。——2018年，是阅读《读书》的第十年，争取能发一篇文章[得意]☀知道吗，因为汇总清单，本来就紧张的高中最后的假期还要每天摘抄。说真的这些对高考没有什么用。☀哈哈哈，不好意思，打错了 [流泪]请相信我是爱你们的！☀真的好用心！☀今日去书报亭询问一月刊，老板头也不抬，不耐烦地摆摆手。显然是没到，只是自己太急切。十二月份的因为乔迁，未阅半。但是在浮躁的社会，怎能没有《读书》。☀《读书》杂志是读书人的心灵家园，《读书》杂志陪伴我了20年，每—期读书杂志到来心情都比较激动。《读书》杂志成为我业务进步的良师益友，感谢《读书》杂志的一路陪伴，阅读其中的文章成为—种人生享受。祝愿《读书》越办越好！☀2018年新年快乐！一本《读书》已陪伴我36载，不离不弃，继续前行。[玫瑰]☀读书的各位编辑，新年快乐，期待18年新刊！！☀愿《读书》越办越好，新年快乐!",17☀10☀7☀7☀3☀4☀4☀3☀2☀2☀1☀1☀1☀1☀1☀0,nan☀nan☀nan☀nan☀您好，我们这里是《读书》而非《读者》哦☀nan☀✌️☀👍👍👍！☀哈，对你有用就行~[呲牙]☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀4☀nan☀2☀1☀0☀nan☀nan☀nan☀nan☀nan☀nan☀nan
122,新刊 | 顾昕：美国按揭型凯恩斯主义的前世今生,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134809&idx=1&sn=9f5c16e6b74cfebe05de8aa7ae298afb&chksm=845ab6acb32d3fba0394d92b643466ad70e1bfc2e808cc226ee963eb9155ea189c5a8a96ab41#rd,1,2018-1-3,0.0,1.0,1.0,1.0,6326.0,2.0,40.0,,,,
121,一本带来元气与幸福感的新年手帐,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134839&idx=3&sn=226dc1f2fcabcf1ebcad81e1dc36c16d&chksm=845ab682b32d3f946ed1b2062763dad5ab3d4c79f07abde682c9697f6be025a2319cd3dc9aa5#rd,3,2018-1-4,0.0,1.0,1.0,0.0,1624.0,0.0,9.0,精美的手帐☀很好我选择hobo[破涕为笑],1☀0,nan☀这是入坑已久的手帐er吗？,nan☀0
120,一本从春节才开始使用的日历,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134839&idx=2&sn=4eebaf43a049d587d338e46c335ef7de&chksm=845ab682b32d3f945bd502dc329118b2103ce33096a3ced4d844a2fdcccbf58ce3c5266c9d62#rd,2,2018-1-4,0.0,1.0,1.0,0.0,3289.0,0.0,23.0,原想买给老人作为过年的礼物，日历做的很讲究雅观，但就是字太小了，老人们看着费劲。以后能否出大字版？☀我以为是春节抢票日历[捂脸],2☀0,这个……小编帮您反映一下☀nan,3☀nan
119,《读书》服务日讲座 | 第一讲：“另类右翼”与美国政治,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134839&idx=1&sn=4332c575aa7acc4607c84c6e79aad70c&chksm=845ab682b32d3f9434eb49af2bf4af62cfd2028fbb20c08f72a184d4dec2cb136e98c996c0f1#rd,1,2018-1-4,0.0,1.0,1.0,0.0,2764.0,0.0,14.0,求小编在广州安排一场吧☀远程的，希望有讲座直播或音频发布☀切盼将讲座整理成文字发表，普惠《读书》读者，扩大学术影响。☀希望能够录下来[玫瑰][玫瑰][玫瑰]☀如果有讲座的文字稿就好了！☀新读者可以去围观吗？☀求小编在上海安排一场吧,3☀5☀2☀0☀0☀0☀0,小编只有把你的留言扶上墙的本事(◐‿◑)﻿☀nan☀nan☀nan☀nan☀开放式讲座，欢迎围观。☀小编帮你反映一下^_^,7☀nan☀nan☀nan☀nan☀0☀0
118,新刊 | 方继孝：记陈梦家与王世襄,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134862&idx=1&sn=e864c0c1909eaf5ca9be0ef07f9774b6&chksm=845ab6fbb32d3fed8067fa43c00ba86b578e1cd5692b13adcf34b9615788ea03b9bda0da9020#rd,1,2018-1-5,0.0,1.0,1.0,1.0,9497.0,18.0,59.0,斯人已去，学问成为绝学，精神成为绝响，悲哉！☀谁也躲不开的十年浩劫，太让人心痛。☀今天，收到18年的第一份杂志。 能否给每篇的文章后面，加一些相关的书单呢？文章是看了，有时候不懂的，还是需要延伸。不知这种方法能否采纳呢？,13☀11☀8,nan☀nan☀nan,nan☀nan☀nan
117,新刊 | 傅谨：陈丁沙之问终究要回应,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134883&idx=1&sn=98e5a1cce43bbedfbc3c5b59510ad8fa&chksm=845ab6d6b32d3fc02a433a7a00417bfb78316d788b5735612a528f1968c145d8e5d942d7ecb6#rd,1,2018-1-9,0.0,1.0,1.0,1.0,4103.0,0.0,28.0,,,,
116,新刊 | 周濂：“另类右翼”与美国政治,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134893&idx=1&sn=1c4a36072f10c59d733fe02613845a5c&chksm=845ab6d8b32d3fcee4f39ca1ed2a68b7d63cfddec635c19bc1ad5e64a81c12553fbc3e681dcc#rd,1,2018-1-10,0.0,1.0,1.0,1.0,10362.0,14.0,65.0,第一篇是什么呢？,0,请看文末推荐文章第一篇^ _ ^,1
115,读《读书》| 东京大学学生毕业论文研究《读书》,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134909&idx=2&sn=bb5058c742e1558c73de7be5a2e65044&chksm=845ab6c8b32d3fdecce32a66926c836fca1015a0ac2b968705340970dcbc06aa99fed0d46743#rd,2,2018-1-12,0.0,1.0,1.0,1.0,4428.0,3.0,56.0,,,,
114,李长声：读者研究不应是文学研究的副产品,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134909&idx=1&sn=51496d35cb50913b07147ea91153a20c&chksm=845ab6c8b32d3fde6ab947fe8ed9a09f4a58c7d045ec8f1f5b33127b3733427395c41aa4ecf9#rd,1,2018-1-12,0.0,1.0,1.0,1.0,2388.0,0.0,11.0,,,,
113,新刊 | 杨念群：“新史学”十五年：一点省思,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134951&idx=1&sn=896ff3d304cd3280df7970b51d45de59&chksm=845ab512b32d3c04b0d1753a9dc8b487050432e2c7409f843b8f1b6091b8006de29a56bb907a#rd,1,2018-1-15,0.0,1.0,1.0,1.0,7541.0,3.0,56.0,,,,
112,新刊 | 吴晓东：让主体与历史彼此敞开,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134956&idx=1&sn=3b56df0bf4de738a98dee5b1a3d3dd0c&chksm=845ab519b32d3c0fe498b6529203ada38f97299a70831679515ef45755b219b072c0a7ee9f56#rd,1,2018-1-17,0.0,1.0,1.0,1.0,5747.0,1.0,44.0,,,,
111,陈晓明：孙悟空形象中的大历史,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134974&idx=1&sn=ff60e2d168c415ed45bb4b18eeb0db50&chksm=845ab50bb32d3c1d59d5b60f92c8e764d0501de93271da86d6ed36c3679149be308deaac777e#rd,1,2018-1-19,0.0,1.0,1.0,1.0,9245.0,4.0,28.0,,,,
110,新刊 | 范可：困惑于“我们”与“他们”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134986&idx=1&sn=befd940db70437cc225d54d34e6130e2&chksm=845ab57fb32d3c69f10c12071dbe838c1feed34b10371ab11063592e5567b6cad61cbc78a552#rd,1,2018-1-22,0.0,1.0,1.0,1.0,5394.0,1.0,30.0,,,,
109,新刊 | 李庆西：“小水浒” 与“大水浒”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652134998&idx=1&sn=f430aa76d0adeade2f4d0367f702bebf&chksm=845ab563b32d3c75ccd43967b9420ea3f4270906cd11214d443c6e790af7049940cf39fe31c1#rd,1,2018-1-24,0.0,1.0,1.0,1.0,7061.0,5.0,53.0,好文！庙堂与江湖在水浒中相生相克的曲折迷离之状，到了今天，依稀可辨☀身在民间草野多年，倍觉本文才是真见识，且有激情与勇气流荡文字间，含而不露却能引出一片大天地-_-☀畅快！☀年轻时想写篇关于王伦的小说[憨笑],8☀5☀4☀2,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
108,新刊 | 张怡：语言的寓言——《拉比的猫》的文学传统,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135009&idx=1&sn=dffc228b17594404bb2f6963f5b72eb1&chksm=845ab554b32d3c42d5522322ff3ebfade82c795c9b92338c274ea7a9637b7346a4c618d606bf#rd,1,2018-1-26,0.0,1.0,1.0,1.0,3518.0,1.0,40.0,蔡志忠还是比较简单的图解，首先从画面看就不具备叙事功能。我们看到的一般的欧漫（实验性的除外），就像小说电影一样，是要叙事的，离不开分镜等技术。欧漫的文学性很强，背后有强大的传统，读起来比现在的欧洲小说有趣多了☀中国读者有蔡志忠，欧洲读者有法漫。有心人做个比较研究，就有意思了。另外，看了文章才知道，西方语言学转向的影响，对欧洲是如此深刻,3☀1,nan☀nan,nan☀nan
107,新刊 | 吴飞：大同抑或人伦？——现代中国文明理想的探索,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135033&idx=1&sn=ed4a6a29865bbf7d1428d54f626b62ae&chksm=845ab54cb32d3c5a72f961a81f792bdd7378e206b0b40b3794a3bf49741d785b2ac58d6ed248#rd,1,2018-1-29,0.0,1.0,1.0,1.0,7961.0,4.0,40.0,在我看来，大陆新儒家中，所谓“新康有为主义”（张旭语），最接近学术、最有思想意味、最值得认真对待。吴飞老师此文，所思所想，虽然难免过于高蹈，但也的确别开生面，乃思想文化评论的正途☀很好的一篇书评，让我对当代中国的文化困境有了更深的理解[强],7☀6,nan☀nan,nan☀nan
106,新刊速递：2018年第2期封面＋目录,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135034&idx=1&sn=a2b46b8ad2b001f9c67c2df17ba72eed&chksm=845ab54fb32d3c594277adcff354da8fc3aa9965da85ff903ebe5ebc0154f840b707f2b55019#rd,1,2018-1-30,0.0,1.0,1.0,0.0,7997.0,0.0,39.0,新刊已买，每天睡前都会看几眼，知识量很大，推荐的书也很好，我姥爷生前也喜欢看，至今已收齐1979年创刊至今的每一期，到2019年是读书杂志四十周年，希望读书杂志越办越好。☀希望《读书》杂志能开通微信微店，以便读者购买。☀有电子版可以购买就好了☀我也非常喜欢！说不出更美的话了，就是喜欢！文风，尺寸，没有任何虚张声势，就是那么静静地等着与故人相遇。听说一个人与一本书的相遇就是老友相见般的惊喜与珍视，与《读书》的相遇就是。说实话，第一次遇到是读不懂的，但它不急，我也不急，想起来时它一直都在，而且还是我喜欢的样子，所以一直都关注着，到现在，慢慢懂些了，愈发喜欢它，此生有此小书相伴，感觉很丰富，健康的丰富！谢谢《读书》所有的编辑老师，你们的辛苦都在我们心里！哈哈，好肉麻啊[玫瑰],9☀1☀2☀1,感谢支持！☀正在申请中，敬请期待！☀目前可以在龙源期刊网上购买电子版哦☀它不急，我也不急。说得真好🌹[微笑],5☀3☀0☀1
105,新刊 | 吴重庆：“道”通往何方——兼论儒家的爱是否有差等,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135053&idx=1&sn=fe3bd6f3edef37cbb97c895f31bf0b9f&chksm=845ab5b8b32d3cae8d2f50ae12af2a94c7d0461378d86cd9db17eb2c28992257a37207389ad5#rd,1,2018-1-31,0.0,1.0,1.0,1.0,5369.0,0.0,44.0,,,,
104,纪念 | 汪子嵩：中西哲学的交会——漫忆西南联大哲学系的教授（之一）,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135075&idx=1&sn=873110960c6041ca5ec851ba2f798f66&chksm=845ab596b32d3c8099a9599a676329a0fccbfafd821872f0dfea33e5dee418ba7560b8cbe293#rd,1,2018-2-2,0.0,1.0,1.0,1.0,3992.0,0.0,39.0,,,,
103,新刊｜孙郁、沈卫威等：“传统的再省视”笔谈,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135087&idx=1&sn=8ae02ec13e6fb7c1b338106031749f58&chksm=845ab59ab32d3c8caf36157208c073a3307fbf418a54bca99c3a7b7600a083afa84db4ea3844#rd,1,2018-2-5,0.0,1.0,1.0,1.0,4021.0,0.0,19.0,,,,
102,新刊 | 王一方：饭桌上的中医与思想史上的中医,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135103&idx=1&sn=70647aca1d6f21199d8653f4ca706b14&chksm=845ab58ab32d3c9c6b3999521ec28ef2a500aa0e14e2ecb41cff6405b4d693a689d0bc3b9dcd#rd,1,2018-2-7,0.0,1.0,1.0,1.0,18446.0,41.0,79.0,所有文明都有用植物和其他天然产物治病的实践。有些文明也发展了相当完备的传统医学理论体系，但他们跳出了划地成的牢，拥抱现代医学，看看这一个多世纪来的医学的日新月异和病患的生活质量革命，每天都能看到世界上那么多聪明的头脑扎扎实实地推进各种疑难杂症的治疗手段，一步步回应病患和他们亲人的希望，你会觉得一个只会告诉你调理好了就百病不生的医学是从另外一个世界穿越来的。中医同属传统医学，都是人类早期的实践和思维产物，没有什么本质上的区别。而我们的环境却让人有意无意认同中医药例外论，和其他传统医药不同，并在此基础上讨论中医药的去留乃至发展。这是一个虚妄的基础！,29,nan,nan
101,读书与自学 | 金克木：《春秋》符号,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135127&idx=1&sn=1233fd2939a316f870a10bc1bc777635&chksm=845ab5e2b32d3cf499ab412cfb52d315555619037f91d4b3d9c30be7df58dd7076280f156912#rd,1,2018-2-9,0.0,1.0,1.0,1.0,5877.0,5.0,53.0,《读书》永远是读书人的精神家园。,5,nan,nan
100,新刊 | 刘宗迪：《山海经》是如何成为怪物之书的？,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135177&idx=1&sn=07755c9519eb60992e3fa5c8379f0bb6&chksm=845ab43cb32d3d2af279d9808274a36100692363678de4c30bd7b3529f238cffcc860b4b8457#rd,1,2018-2-12,0.0,1.0,1.0,1.0,9374.0,21.0,46.0,已经看到实体杂志啦[转圈],8,nan,nan
99,[德] 莫芝宜佳：钱锺书与杨绛二三事,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135229&idx=1&sn=aa26d7e5234088b6e669cc622379a96e&chksm=845ab408b32d3d1eea86c04e6adcb3862e5e1c0c8086abc6afa35b3f0dedfd868985ec36881b#rd,1,2018-2-14,0.0,1.0,1.0,1.0,8612.0,14.0,73.0,妙文，莫先生的思路俏皮又沉稳，感情真挚而单纯，很对钱先生和杨先生的路子[强][强]理解得真透彻[强]不过管锥篇我还没勇气阅读，底子太差，惭愧，莫先生这篇激发了我的兴趣。看来我对钱先生的胸怀和知识了解得确实太少了。[大哭]☀很有洞见的一点是，说钱先生把那些命题解剖，散落在各个角落。读《宋诗选注》《谈艺录》《管锥编》都有这种感受。,12☀5,nan☀nan,nan☀nan
98,王佐良：读两本游记,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135235&idx=1&sn=82c08ef54c81004cf1b311c3c30b04bb&chksm=845ab476b32d3d609ad277c8f17e5f88b1809358194996c89db328a2542fe6ba2c1e3154856a#rd,1,2018-2-16,0.0,1.0,1.0,1.0,12561.0,0.0,76.0,种草了两本绝版游记😂新年快乐～！☀两本游记都很有观察力，文字也好，译文很流畅[强]☀我也喜欢读郁达夫的游记，那年去苏州特意带着他的游记，他说从苏州城外便能看到虎丘，我也因此更殷切地盼望从车窗上面望见虎丘的影子。,1☀0☀0,nan☀nan☀nan,nan☀nan☀nan
97,新刊 | 高峰枫：亚述学家塞斯的“考古至上论”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135239&idx=1&sn=81fa8c9181d68782d05ed1d61d7ab2e2&chksm=845ab472b32d3d643a62c5534c723edda29bec60a43ed9c748f503836e417daced298b31f01d#rd,1,2018-2-19,0.0,1.0,1.0,1.0,6049.0,2.0,59.0,,,,
96,新刊 | 王路：陈康先生的学术理念,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135242&idx=1&sn=9863bb6f30e5dda4cedcba9ba74bff14&chksm=845ab47fb32d3d69e1a19e5b59c4198e1c149e94e43203dea8fa7327270ef6c16a05c92b8a7f#rd,1,2018-2-21,0.0,1.0,1.0,1.0,5125.0,1.0,43.0,作为一名哲学爱好者，读此文获益良多。哲学，尽管今日已被细化割裂的惨不忍睹，但我们永远不能放弃对形而上学的苦思，更不可自轻自贱。研究哲学细读文献的经验深以为然，特别是读书不能由既有概念出发，随意剪辑文本，必须回归作者本身。关于翻译问题，读西哲深厚翻译之害的人应该深有体会，现象学是如此晦涩难懂，大概语言的转译不只是翻译，还有重新诠释，那些执着译书的燃灯者，辛苦了。——有感于读康德三大批判和《存在与时间》,3,nan,nan
95,董鼎山：书评编辑怎样工作,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135248&idx=1&sn=156d72b96db8007567a0aa356bb0ef93&chksm=845ab465b32d3d73c6b436128720aec8451c3cd79065bfa831ea58dd555e91903af2f3db498a#rd,1,2018-2-23,0.0,1.0,1.0,1.0,5561.0,1.0,42.0,,,,
94,《读书》首发 | 李伯重等：全球史视野下的中国史研究,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135281&idx=1&sn=65125fe4fee6af766cadd8c485dd78c2&chksm=845ab444b32d3d52ae3a6617f7802892b6a9756f896f1e039a00e6d6e4efc6468ba103159205#rd,1,2018-2-26,0.0,1.0,1.0,1.0,10430.0,2.0,51.0,,,,
93,新刊速递：2018年第3期封面＋目录,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135283&idx=1&sn=3794d26d286a45ea43c22630e6ab5e7d&chksm=845ab446b32d3d50e6c66ae97fabf75c906f0ca7df0a3adb7cf4cd2c915156de2eb8728bbab4#rd,1,2018-2-27,0.0,1.0,1.0,0.0,7262.0,0.0,43.0,,,,
92,《读书》首发 | 唐晓峰：李希霍芬的“丝绸之路”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135301&idx=1&sn=98740294f322966e98c1f8b3cc088cba&chksm=845ab4b0b32d3da6267ad407b1184128f256fdecf3eaa52ee14c0796f685e5ca7da3bbc5de1b#rd,1,2018-2-28,0.0,1.0,1.0,1.0,11591.0,5.0,79.0,,,,
91,《读书》维权声明,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135328&idx=2&sn=60e1789c8aa11c187c295f5865c589a9&chksm=845ab495b32d3d8385a8f492b5214c7bbbf0c4a9cc8b29d2714fa677f166d5d207e89d969a75#rd,2,2018-3-2,0.0,1.0,1.0,0.0,11022.0,0.0,97.0,国内屈指可数的一份有份量有质量的学术性杂志!☀自费订阅了三十年《读书》的老读者表示支持☀见过不要脸的，没见过如此这般不要脸的！支持三联书店，进入诉讼流程！☀支持。☀追隨《讀書》第五年，支持!☀謝謝！周知！☀如果可以，建议追究其法律责任，相信广大读者一定会鼎力支持！,30☀16☀11☀8☀0☀0☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
90,扬之水：细节的意义（评《白沙宋墓》和《中国古舆服论丛》）,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135328&idx=1&sn=72e7e9768ca759ec66715e2b72b1eba7&chksm=845ab495b32d3d837a27c48d5f595bb3c603d6046f7f300e2b44495d7d6e4ac9688f96722f58#rd,1,2018-3-2,0.0,1.0,1.0,1.0,6522.0,6.0,35.0,扬之水说的“不过直到《白沙宋墓》再版，此间的四十五年中，并没有一部用同样方法写就的田野考古报告出现，毕竟有点耐人寻味”，这十五年来有所改观，但仍需更多学者自觉投入进来，中国的历史图景才会鲜活起来☀新版的《白沙宋墓》好美啊！[愉快],2☀1,nan☀nan,nan☀nan
89,新刊 | 郑兴：不合时宜的军事空间,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135360&idx=1&sn=016015a4bce51b96f1be58b257c7d3f0&chksm=845ab4f5b32d3de31ca450ca184bdb9f758c57bf2174adf56d6c9d83f9390f64a92152fca8e1#rd,1,2018-3-5,0.0,1.0,1.0,1.0,5179.0,0.0,50.0,现代“军事—工业集合体”会不停地鼓吹所谓零伤亡战争、鼓吹快速战争，就是为了制造“战争无害”的错觉，试图使战争趋向合法化，那么，为战争而竭力发展军事技术也可因此而被合法化。非常好👍过时的战争理论必须让位于国际法庭的观念，一视同仁，一律平等,4,nan,nan
88,新刊 | 李尧远：正在进行的“工业革命”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135407&idx=1&sn=dcd75aa6ed0205431a8f006cd19e902f&chksm=845ab4dab32d3dcccf1697ece7d087c223141d991ff6b2744456215231d141ef7ee111d19007#rd,1,2018-3-7,0.0,1.0,1.0,1.0,6097.0,0.0,42.0,资源殆尽，人类极度疲惫紧张的时刻，资本席卷全球，我以为是时候调整和愈疗，休养生息，鼓励小本经营，合法纳税，资金流通，绿色环保，可持续性[合十][合十]革不革命不重要，整理污染，整顿蛀虫，让人民辛苦工作之余有时间休息享受家庭与生活比较重要[合十][合十],4,nan,nan
87,崇明：从山上之城到分裂之家,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135462&idx=1&sn=141440279f56659ebe2e94cb26fa2dcd&chksm=845a8b13b32d020577f5e9bb39b8706826a5f3f26c51f3d0f8d87873bd64683ee9fb154a937b#rd,1,2018-3-9,0.0,1.0,1.0,1.0,9449.0,8.0,80.0,这样的好文章没人留言么？,9,You[奸笑],7
86,新刊 | 朱也旷：宇宙学家的“裸奔”和艺术创造,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652135494&idx=1&sn=ff9857e417238521edd74ad2ede54224&chksm=845a8b73b32d026526c5f5611fea7e3283b32a03b42d0726811d6c6f3b776f8c6eeb5eb18a10#rd,1,2018-3-12,0.0,1.0,1.0,1.0,3496.0,1.0,31.0,写得真好我喜欢[爱心][爱心][爱心]☀谢尔敦的物理之美。霍金去世的今天，更显意义。谢尔敦，请节哀[心碎]☀[咖啡] 有哲学素养的科普质疑真难得！,4☀3☀3,nan☀nan☀nan,nan☀nan☀nan
