Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
519,2015-2017年儒学研究十大热点发布,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073148&idx=1&sn=07b2fbd6c28d51460cd1d07a29cafe0f&chksm=80993878b7eeb16e95111888fa4e49261b658772a361e34b7b295d89bdbc0848edfb0ae9ff07#rd,1,2017-9-20,0.0,1.0,1.0,0.0,13331.0,1.0,138.0,就如中学为体和西学为用的议题，我认为毫无意义。中学源流谁都知道，发源地出来的那股清流，中间汇入多少当下时代和流域内各民族优秀文化精华的无数直流？成就为浩浩荡荡的长江和黄河。出发时的水流能有多少？经世致用，以我当下为主，互相消化融合吸收成为一体。今天的儒释道，已经不是当初的儒释道，互相各有取长补短的吸收融合，而活力永恒充沛。今天马克思、自由主义和儒家等文化，不互相排斥包容，应该相得益彰，都将充满活力。适应不同人群的多元文化，有共存共赢的必要。☀问题来了:今日弘扬儒学者和当年打到孔家店者貌似是一群人！☀打倒孔家店，救出孔夫子。,12☀9☀4,nan☀nan☀nan,nan☀nan☀nan
520,王学典|十八大以来儒学变迁之大势——为第八届世界儒学大会召开而作,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073147&idx=1&sn=7d421b65087c78da3b835ab96a8fc061&chksm=8099387fb7eeb16972c794974d687118b1b85790d42118ad2023df1ce3a881b5d9641e7f085b#rd,1,2017-9-19,0.0,1.0,1.0,0.0,5046.0,0.0,56.0,"以后少发这种大格局的文章，先把心端正了再治国，跟十八大有个球关系。☀以后多发这种大格局的文章让读者分享，功德无量！☀儒家讲求”修身齐家治国平天下”，人类进入二十一世纪路该怎么走，儒家应担负历史之重任，启蒙开智，为中华民族以及世界文化引领发展做出积极贡献！☀海外的儒学研究早已&quot;接着讲&quot;了,大陆的研究核心还在&quot;照着说&quot;。☀在社群、传统和权威优先的基础上，如何安放个体自由，这是儒学的政治哲学经世致用的现代化关键所在。这等于最现实的最迫切的顶层架构安排，一切基础的基础。☀儒学复兴乎？儒渣泛起乎？☀小编雅量[强]☀文化自信当然需要文化格局与文化胸怀！中国文化是世界上最好的文化，文化是文明的灵魂！我们的传统文化，它支撑中华文明荣登为世界唯一没有中断文明之榜！民族复兴首先是体现在文化繁荣上！历史上文化繁荣才是盛世的真正灿烂之源！☀儒学的回升，蕴育了新的商业机会与时尚潮流。作为御用政治哲学的儒学，以“修身、齐家、治国、平天地”为精要，融合了天(神秘性)、地(国家)、人(个体)，形成了集体主义式的超稳定经济与社会系统。近现代以来儒学的失色，在于被立基于个人私有制的资本主义所冲击。而重新走上世界舞台的儒学，至少说明了三点：1.儒学及相应的社会体系具有超强的中庸融合与稳定生存能力，充分实用地吸收了资本主义与全球化的优点；2.资本主义与全球化自身缺陷，也试图学习儒学的集体主义观；3.资本主义与儒学的合流与碰撞，加上互联网技术与数据的驱动，有可能形成世界范围内的“儒化世界”。但儒学面临的挑战则如文章所说，“如何在儒学中，安放个体自由”，而这需社会保障、利益分配来保驾。",28☀24☀7☀4☀4☀3☀3☀0☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
521,第八届世界儒学大会日程安排,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073123&idx=1&sn=94e488375709adbd55813004ef359e17&chksm=80993867b7eeb171fa1179bfe4b0c77a4168dfe34e1d66ff223c6e08482e17782e8d2d2a3329#rd,1,2017-9-18,0.0,1.0,1.0,0.0,15308.0,2.0,167.0,希望儒学界的学术会议仅限于学术人员。☀楼下你的想法太天真了，历朝历代，只要政府介入，绝对不可能只有学术之说。☀会有他们的详细发言稿吗？好期待啊☀我们先生去了，骄傲啊!☀大家云集，灿若星空，想不到儒家文化在全世界有那幺多粉丝。祝贺马教授。☀我也想去[撇嘴]☀我也要去，并争取发言！☀敬爱的王财贵教授[合十[合十][合十][合十][合十]☀就是想见识见识王财贵长什么模样☀会场面向所有观众开放吗？谢谢！☀[强] 群英荟萃齐聚曲阜研儒学[抱拳]贤能志士云集圣地论发展☀我们尊敬的刘庆涛老师也应邀参加了[鼓掌][鼓掌][鼓掌][鼓掌]☀同问，有没有会议资料啊？面向所有人开放么？☀恭喜恭喜！☀章丘三德范村厉害了。☀可以去旁听吗？☀世界儒学盛会，开创儒学未来。曲阜儒学起源，建设儒学首善之区，是中华民族走向伟大复兴的必由之路！☀谢谢分享！[玫瑰][玫瑰][玫瑰]预祝大会圆满成功！,41☀10☀9☀8☀8☀6☀4☀2☀2☀2☀2☀1☀1☀1☀0☀0☀0☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
522,葛焕礼 |《左传》学与纪事本末体之源起,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073094&idx=1&sn=f897ee04d42a6ac7937c1f6be6b89657&chksm=80993842b7eeb154b244db563dc152bdbfd67e2f8a4b02b6e67ee8b8c799b1e8eea66fd0d618#rd,1,2017-9-13,0.0,1.0,1.0,0.0,914.0,2.0,14.0,,,,
523,张峰屹 | 两汉谶纬考论,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073076&idx=1&sn=dd0364f4aa303064fbeaff6a89f08a24&chksm=809938b0b7eeb1a6299a5336c2971af6ff959af991c41a43fda981a5d9d11a1f34be2c3018ac#rd,1,2017-9-6,0.0,1.0,1.0,1.0,1577.0,2.0,19.0,经纬互补，类似现在的左右之争，其实都有一定道理☀“纬书”并不存在的结论似乎有可商榷之处。☀论据不足，建议从经典本身出发。,1☀1☀0,nan☀nan☀nan,nan☀nan☀nan
524,周末悦读|郑学檬：印度佛教向东而非向西传播的原因,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073073&idx=1&sn=a924effb3141a7095605fcc079ebf499&chksm=809938b5b7eeb1a3cc710a0141572c0438c5fa7b6aa0824dea873a514a41e4efd7661acd7bb8#rd,1,2017-9-3,0.0,1.0,1.0,0.0,1014.0,0.0,10.0,此文有待加强古印度、中亚历史的视角。大而空，缺少历史的细节。☀第二段起首似当为公元前545年。,0☀0,nan☀nan,nan☀nan
525,任锋|“以法为治”与近世儒家的治道传统,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073062&idx=1&sn=49e94c5e0fdaf16c6fd51e53a469e692&chksm=809938a2b7eeb1b4aa53254a34d4507646a553c23bdce2d441876b9ce350c4d6db2217b80328#rd,1,2017-8-30,0.0,1.0,1.0,1.0,653.0,1.0,9.0,,,,
526,周末悦读|刘晓东：父亲与《文史哲》的复刊,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073060&idx=1&sn=46fb209832f9a20e4b23c98bcdb63d3c&chksm=809938a0b7eeb1b691feeea7152ba2c959aeb85a9feb6f53dee99815a56b7c011d4da2a27f1e#rd,1,2017-8-27,0.0,1.0,1.0,0.0,1136.0,0.0,29.0,現在兼職圖書館工作，看到在圖書館抄卡片，以後編輯雜誌過程特別感動。,0,nan,nan
527,张俊|儒家伦理的二维结构体系——从“君子喻于义，小人喻于利”谈起,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073051&idx=1&sn=ecd4963b8860ef3a74f3133f4c12a30a&chksm=8099389fb7eeb18919a0f250c7df1f708dceca8179e3f6f7d59832de2376965497e95fede87c#rd,1,2017-8-23,0.0,1.0,1.0,0.0,985.0,0.0,12.0,横看成岭侧成峰，有价值的东西，总是有极高的包容性。☀佛经关于如何“自度”、“度人”开示得很清楚，义理更深刻得多。因为佛教是究竟了义的。☀谈义利在现如今这个商业洪流的社会里太空洞苍白了。,1☀0☀0,nan☀nan☀nan,nan☀nan☀nan
528,周末悦读|康生与《文史哲》,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073047&idx=1&sn=9d695c8bf54d7d428b2b699fc8224b7f&chksm=80993893b7eeb185e016729c48d6542e53ef0193dfc128a01e85aa0638199145e2de67c0a6cb#rd,1,2017-8-20,0.0,1.0,1.0,0.0,2962.0,1.0,30.0,据说破四旧的时候好多被查抄的古籍都被他拿走了☀考证精道，史实再现，很好的文章。☀康生和毛泽东的渊源是这样的：康生和江青都是山东诸城人，江青最初的名字叫李进孩，江青的母亲由于没生出儿子被赶出家门，算是下堂妾，带着李云鹤在康生家帮佣，康生家应该是善待了李云鹤姐妹和母亲没动她们；康生在上海做地下工作时，把毛泽东和杨开慧生的两个儿子（毛岸英毛岸青）安全带到苏联，长大成人。毛泽东重用康生原因在这里，说他是中国的贝利亚，那个年代就这样。,4☀2☀1,nan☀nan☀nan,nan☀nan☀nan
529,魏斌|“山中”的六朝史,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073033&idx=1&sn=5eff1fc5db8fde4e50f390ef4d3c1b15&chksm=8099388db7eeb19bb13a48574471da744ccc9da7b38cd6ffca42bafdd9519ab2023594a844b7#rd,1,2017-8-15,0.0,1.0,1.0,1.0,3198.0,1.0,23.0,视角很好很有启发，是一本书的容量，在一篇文章中略显不够充实，希望魏斌兄将来能够出书。其中当包括山越族居到名士隐居、山岳祀典文化权力重构脉络展开，特别是从异质野蛮力量到文明驯化，再到文化权力象征，关键节点上是如何演进的，这样将更有价值,5,nan,nan
530,王芳|美国政治自由主义的回撤——以美国宪法第四修正案隐私权抗辩诉讼数据分析为例证,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073027&idx=1&sn=50eebc1c2a5d10bd4373db21e393f98d&chksm=80993887b7eeb1918b359b2182428eea128ccd0017cf04770f96503f8df6878d4da1244e7bd4#rd,1,2017-8-10,0.0,1.0,1.0,1.0,601.0,0.0,6.0,,,,
531,资本主义、全球化与民主内卷化 ——以特朗普当选为中心,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073022&idx=1&sn=ebe516f99714b6997a88b613f89664da&chksm=809938fab7eeb1ec5a935114e3eba931d250f0887341cbbce7ec76a7204bfeeb0145d464594c#rd,1,2017-8-4,0.0,1.0,1.0,1.0,1456.0,3.0,3.0,同样的角度也可以思考为什么蔡英文当选,0,nan,nan
532,《文史哲》2017年第4期摘要,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073021&idx=1&sn=e27e175b2e7938284d2bbc2e05dbf2ed&chksm=809938f9b7eeb1ef20646473f83e26895c456576dc28dcabfa252ed35272c3656efc78f07f84#rd,1,2017-7-31,0.0,1.0,1.0,0.0,1368.0,0.0,9.0,,,,
533,《文史哲》2017年第4期目录,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073019&idx=1&sn=69edeef4b7a77380bd991eeaed3710bd&chksm=809938ffb7eeb1e996d094207780b9bc43f6df15fa5ab239b3b25c8461a82b913922f2b295dc#rd,1,2017-7-28,0.0,1.0,1.0,0.0,3603.0,0.0,27.0,想看赵生群教授文,0,nan,nan
534,李若晖 | 亲亲尊尊之间的断崖——由韦、刘庙议重估西汉经学政制,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073016&idx=1&sn=308b33b233ef2b149517b000375bf03a&chksm=809938fcb7eeb1ea5d44f5db3795cc41780702812a25eda53f9a3629620943e9b829398948fc#rd,1,2017-7-26,0.0,1.0,1.0,1.0,1118.0,4.0,9.0,,,,
535,周末悦读 | 唐玲：宋诗注释方法芹献,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073011&idx=1&sn=5538cad7a90e4b5c3cb6e17e04cc8a31&chksm=809938f7b7eeb1e18fe85ed3303ee1990ef081cbe29e79631b85a26a886b673aee4cf0544ce7#rd,1,2017-7-22,0.0,1.0,1.0,0.0,1077.0,0.0,14.0,,,,
536,黄启祥|论“父为子隐，子为父隐，直在其中”,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073009&idx=1&sn=dbf271a4da45e77a15b140129d0f8dbc&chksm=809938f5b7eeb1e3a741137feeeda40894705730b5a686c68b8f414040ddddcf9d3943ad60a1#rd,1,2017-7-19,0.0,1.0,1.0,1.0,2364.0,0.0,16.0,如此，瞽瞍杀人，舜不当窃负而逃，而应当代父受罪☀逻辑上，子不可能替父负责，因为子从来不是父的监护者，也不能教训他，没办法替他负责。依礼教俗习，子犯罪，父可能搞死他免得连累自己，父犯罪却可能放走父，由他顶罪，这不叫亲情，这叫等级。☀黄老师论的好！透彻☀基本上还是乱谈而已。不过已经有所超越。难得了。亲亲相隐，直在其中。孔子并不认同和鼓吹隐。这一点是必须要明确的。父为子隐因为慈，子为父隐因为孝。慈孝为天理人情，当然是直啦。隐固然不合理，但不合理之中却存在着必然的合理因素。,2☀2☀1☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
537,文汇报 | 郭震旦：朝花夕拾《文史哲》,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652073004&idx=1&sn=4c973eb4b0103a6b82d8d64fd3b48ef2&chksm=809938e8b7eeb1fe3a2facdba969de8702bdfce79d89d508d4f9fe5572e3a95b1e77d8d6a6d4#rd,1,2017-7-10,0.0,1.0,1.0,0.0,1433.0,0.0,19.0,郭老师的文笔依旧畅达明快，读起来不但迷人而且真诚！以前读过郭老师的《历史呼唤宏大叙事》和《让历史更加好看》，文中迷人的描写和概括性的叙述让人读起来热血沸腾，改用一句庞朴先生的话:如果有一段文字给你留下的是火的感觉，一想起它就觉得心里热乎乎的，那么这样的文字，必定能够推动你前进，而且永远是你力量的源泉，取之不竭！我读郭老师的文章就是这种感觉！☀许久未见郭师，读此文章自是畅快淋漓，尤忆当时年少，郭师于课堂之上，激扬文字，指点江山，一慰离思之苦！☀老郭何尝不是这里的一员啊？文人风骨☀四年大学最可爱最风趣的导师，大气认真，希望您能一直爱着自己的历史学，桃李满天下[玫瑰]☀有幸与郭老师有两年的师徒缘分，郭师上课时思维敏捷，语言幽默受到广大同学的欢迎。郭师的文章读起来思路清晰，语言流畅，引人入胜，毫无学术文章的枯燥与痛苦感。负笈求学近十年，亦颇见过，听过些教授的讲座，然无出郭师其右者。,8☀5☀3☀2☀0,nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan
538,周末悦读 | 赵晓庆：北大藏《王念孙手稿》流传考述,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072996&idx=1&sn=b41a6f428a281e1603e0d6d903382e3d&chksm=809938e0b7eeb1f61a39556d461697d3d89423bf72ace28f5bf0857638d15e73e59bad77f759#rd,1,2017-7-9,0.0,1.0,1.0,1.0,804.0,0.0,10.0,,,,
539,范兆飞 | 北美士族研究传统的演变——以姜士彬和伊沛霞研究的异同为线索,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072985&idx=1&sn=49408982a697764b429dac374fae2f1f&chksm=809938ddb7eeb1cb9d1755d14fc2a97b40bff47bc20ba6a01d8c0b0cec699fe020fd9c0bf5de#rd,1,2017-7-6,0.0,1.0,1.0,0.0,667.0,0.0,8.0,,,,
540,名家治学谈|裘锡圭先生访谈录：“古史辨”派、“二重证据法”及其相关问题,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072982&idx=1&sn=a372740362446674eccbc77e464e12c1&chksm=809938d2b7eeb1c481f6bc74099360bf23207ec7b8deb32c5eab4ec1ba3587ed1a1e6e895348#rd,1,2017-7-2,0.0,1.0,1.0,1.0,2894.0,2.0,23.0,我是个学汉语言文学的大二学生，对考古学，对古代史没有深入的研究，看到这篇长文，说实话，真的是“涨知识”，其次，从访谈的字里行间能透出裘先生对于学术的真诚与尊重还有发自内心的喜爱，这点真的是很打动人心的。对待学术，要有“上穷碧落下黄泉”的精神，感谢，这篇文章另我受益匪浅。☀以史为鉴，说起来容易做起来难[奋斗],7☀0,nan☀nan,nan☀nan
541,"孙向晨 | 现代个体权利与儒家传统中的""个体""",http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072973&idx=1&sn=3713d5b6baffcd341115aba83a1b35b7&chksm=809938c9b7eeb1dfc342fb4db5307435096f760a75449d4dfb6311e21614572df9f339c8aeed#rd,1,2017-6-28,0.0,1.0,1.0,1.0,3420.0,1.0,33.0,此文基本上把＂中华民族伟大复兴＂这个问题的二分之一核心内容点透了！后期写个小文做个回应，向作者与文史哲致敬！☀此文颇有启发性，值得認真研读。☀好文章,0☀0☀0,nan☀nan☀nan,nan☀nan☀nan
542,名家治学谈| 王仲荦：谈谈我的治学经过,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072964&idx=1&sn=581207533f1d7656f650a93b40b87a31&chksm=809938c0b7eeb1d634ee6aaca7811e03b58581c8e0cb1c45f2231046c7d116c29bae72868f23#rd,1,2017-6-24,0.0,1.0,1.0,0.0,1452.0,1.0,24.0,,,,
543,商戈令|图像、丛生与间性——探源中国哲学的新路径,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072951&idx=1&sn=6b29ee5cb78c149ef30726ba11ea7e82&chksm=80993f33b7eeb6250ca3e78f1a959bf15349ec3a0e8b27d24eb416ec3aaebdd0e6e0c8b0b348#rd,1,2017-6-19,0.0,1.0,1.0,1.0,1137.0,0.0,12.0,,,,
544,《文汇报》| 洋教授潜心研国学  助传统文化走出去,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072948&idx=1&sn=a2a57bd001cd5b8d9f3bf6d438cb5a8e&chksm=80993f30b7eeb62650ff976dc1177db17afc5498a0ced504835493c9a7890aae07ab9f0e83d1#rd,1,2017-6-13,0.0,1.0,1.0,0.0,1646.0,0.0,30.0,《文史哲》杂志，少年时接触，历卅年不改，成信仰高地！☀一个外国人如此喜欢中国文化。这就是大爱。这就是正能量。值得我们国人学习。,7☀2,nan☀nan,nan☀nan
545,周末悦读 | 祝尚书：科名前定——宋代科举制度下的社会心态,http://mp.weixin.qq.com/s?__biz=MzAwNzM4MjQ0Mw==&mid=2652072947&idx=1&sn=429ef2919d7b964836ec0e3315bc75bc&chksm=80993f37b7eeb62177c9c0496d9050babec4f22cdb3f4c8c14397b293fdceb385633f0ed0a49#rd,1,2017-6-11,0.0,1.0,1.0,0.0,891.0,1.0,17.0,在高考结束之际推出此文，编辑部何其有心。☀怪力乱神，不足为训！人定胜天，勿谓不信！☀《文史哲》，我的最爱，我上高中开始就读了。1993——1996那一段时间的文章篇篇是精华之作。☀科举好，科举坏。,3☀2☀0☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
