Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
545,2018年第1期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=1&sn=035339dd4ff6570e5441a11f6d421b94&chksm=8c68fce5bb1f75f32dd513f5b0b74253f118fcf01f3d3c6174671ff76550fbed4236eec5968a#rd,1,2018-1-30,0.0,1.0,1.0,0.0,177.0,0.0,2.0,,,,
546,郝立新 周康林：马克思主义时代化的新飞跃——学习习近平新时代中国特色社会主义思想,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=2&sn=abe51a269ba4e033b6d1c0b46b48c9c1&chksm=8c68fce5bb1f75f3f7393943ed3a01c2d389f808bbb54a9b865e0d33729e4061b02914fdf5e5#rd,2,2018-1-30,0.0,1.0,1.0,0.0,40.0,0.0,1.0,,,,
547,杨继瑞：新时代中国特色社会主义基本经济规律表达的理论依据,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=3&sn=6726209abd917a959feea2daed88fdf5&chksm=8c68fce5bb1f75f30e9380ee9cd3beb5b280608c3225165f8ee367f179019e2f7ebbc32b30fe#rd,3,2018-1-30,0.0,1.0,1.0,0.0,35.0,0.0,0.0,,,,
548,臧峰宇：马克思共同体思想的核心要义与中国语境,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=4&sn=ed8acaeb946591bd3dc605f5d908e068&chksm=8c68fce5bb1f75f30496a4d1922db33f56e9a58c3671d2d148c13cfc76e294d1ecb76a4fe2d1#rd,4,2018-1-30,0.0,1.0,1.0,0.0,172.0,0.0,1.0,,,,
549,张志伟：哲学学科的繁荣与哲学的危机,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=5&sn=b483de39cc09b19cae9c781819384937&chksm=8c68fce5bb1f75f3a11ee6966e96d544e92798d1c3f1fa7fb01778d1a4212dbae1453283c647#rd,5,2018-1-30,0.0,1.0,1.0,0.0,252.0,0.0,4.0,,,,
550,叶  闯：语义学的语境敏感性概念,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=6&sn=22b3bd36e49c5490d429ce06a9815b19&chksm=8c68fce5bb1f75f326fa50f70c5cbdfa4451a1e8c5ea558ee833d27e5d21cede17f599bb4028#rd,6,2018-1-30,0.0,1.0,1.0,0.0,29.0,0.0,0.0,,,,
551,张平淡：绿色金融的探索与发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=7&sn=f37b5a6206ce93aae8a2be1db301a1a9&chksm=8c68fce5bb1f75f39af660baa6ea396d14bc17257c8e41283c45c49678ddeee3b7adc04179c7#rd,7,2018-1-30,0.0,1.0,1.0,0.0,33.0,0.0,0.0,,,,
552,许建明 孟庆国：我国农业供给侧结构性改革的“加法”与“减法”：政府、合作社与农村金融,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772357&idx=8&sn=6efb483f9a9af7d984ca66fd97f7f534&chksm=8c68fce5bb1f75f3dc808d80f6c2af5d29180e555950435383dba3f412e8bb17bf1115a583ec#rd,8,2018-1-30,0.0,1.0,1.0,0.0,18.0,0.0,2.0,,,,
553,杨慧林：“对极性”与“相互性”的思想空间,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=1&sn=7112bf7f8c0ecabcc65fd0f7df514f0d&chksm=8c68fc89bb1f759f625df71e612ebe7511e6db590dd11673b8c585b85c92bf96ccc321eb3e20#rd,1,2017-12-12,0.0,1.0,1.0,0.0,58.0,0.0,0.0,,,,
554,殷振文：柔弱思想——理查德•罗蒂与反讽概念当代释义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=2&sn=255d11531276a6a3f8af181c5a29458e&chksm=8c68fc89bb1f759f1926c107d9caccb5c0c2eaa4f7c4002394c906fa19531a18b2e22628951c#rd,2,2017-12-12,0.0,1.0,1.0,0.0,49.0,0.0,0.0,,,,
555,曹剑波：基于三个维度的实验知识论研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=3&sn=0246d5923c1ff989fef82a19388c7d06&chksm=8c68fc89bb1f759f59c1d8fe56be303764d86d3b5baa05960a60d32fc97b82f1572799bb740b#rd,3,2017-12-12,0.0,1.0,1.0,0.0,46.0,0.0,0.0,,,,
556,刘靖贤、陈  波：哲学中的可设想性论证及其限度,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=4&sn=6f8f43282f689c2fc399d80e5233d743&chksm=8c68fc89bb1f759f05c5072a7b51d955fdbd533f313a58092531a088689c47469c0cf04a20a1#rd,4,2017-12-12,0.0,1.0,1.0,0.0,185.0,0.0,11.0,,,,
557,刘婷玉：明代海上丝绸之路与妈祖信仰的海外传播,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=5&sn=7bea5222c6857b4906506ddde6c2b797&chksm=8c68fc89bb1f759f83f915d87dc386a2823d736a0255c6239fb318b3528ccd8d866797473c8d#rd,5,2017-12-12,0.0,1.0,1.0,0.0,27.0,0.0,0.0,,,,
558,李毅婷：晚清新加坡闽籍商人的兴学活动与儒学传播,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772329&idx=6&sn=88546b1ed244206322df88be5ea89c3d&chksm=8c68fc89bb1f759fd4bdedd3e1e6c522cddc762981eae66c3270fc7afb299a73afe900ddb587#rd,6,2017-12-12,0.0,1.0,1.0,0.0,21.0,0.0,0.0,,,,
559,学习贯彻党的十九大精神 夺取新时代中国特色社会主义伟大胜利,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=1&sn=a6c200fcc44862cbc0a3d5d5e037ded1&chksm=8c68fcbfbb1f75a9aa266ac5b413a96f594bbe476474a64cffa35432f02590af775e2dc8faf2#rd,1,2017-12-11,0.0,1.0,1.0,0.0,63.0,0.0,1.0,,,,
560,顾明远、刘华蓉：知识分子肩负着更大的历史责任和使命——学习习近平关于知识分子重要思想,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=2&sn=5053e500cac957b2a789cd4c4bcd23fc&chksm=8c68fcbfbb1f75a9adb436a48719529283b65f2257f719d882d36e02db16d1ddcfa6618cda5f#rd,2,2017-12-11,0.0,1.0,1.0,0.0,24.0,0.0,0.0,,,,
561,严成樑：新常态下中国经济增长动力分析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=3&sn=746aec16d9bbaed00d991cdcbacf8fbc&chksm=8c68fcbfbb1f75a9a21faa00ae289c4e1688a0417a0f1df40599a2609ced3c08d416cf7fddd0#rd,3,2017-12-11,0.0,1.0,1.0,0.0,31.0,0.0,2.0,,,,
562,陈小亮：房地产对经济增长的短期与长期影响,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=4&sn=2bb328ef11a15ea3600cfd971f9f9316&chksm=8c68fcbfbb1f75a9cac978fa465476ed2c3bf0338187975f741ad2645e18a05308f286282059#rd,4,2017-12-11,0.0,1.0,1.0,0.0,14.0,0.0,0.0,,,,
563,陈彦斌、韩少华：萨默斯长期停滞理论辨析及其对中国的启示,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=5&sn=437d8f55c38ff02073d07e819f92c61a&chksm=8c68fcbfbb1f75a97ebee8a2a576c9e726eca01c11964e103a80769cb6d3af920a9745297734#rd,5,2017-12-11,0.0,1.0,1.0,0.0,33.0,0.0,0.0,,,,
564,杨  东、徐信予：个人征信机构独立性研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=6&sn=6ff2bdf0321371bd8dba6101a539c78d&chksm=8c68fcbfbb1f75a92e03286fd53b354b1e560d760a446151544e86f804a80de288c0c2267d5c#rd,6,2017-12-11,0.0,1.0,1.0,0.0,43.0,0.0,0.0,,,,
565,冯玉军、盖冰冰：中国法学教育评估探究——基于主客观指标视角,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772319&idx=7&sn=d91a88b48c3a64484e747679e3372d1a&chksm=8c68fcbfbb1f75a929e290be73242e3ae2fffd01313fe6ce0cc6fe5ab01ffcd81e4f4bab57aa#rd,7,2017-12-11,0.0,1.0,1.0,0.0,38.0,0.0,0.0,,,,
566,2017年第6期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772301&idx=1&sn=3f585fc2f665290e8f8e7e81a2426cbd&chksm=8c68fcadbb1f75bb05cfa8553cc9e6350d8f3607486c7ba840f05af6353f0f4ba4b9bade7ecf#rd,1,2017-12-8,0.0,1.0,1.0,0.0,475.0,0.0,5.0,,,,
567,欢迎投稿   欢迎订阅,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772301&idx=2&sn=0c79acd92978590f8d24cbc0b0027834&chksm=8c68fcadbb1f75bbcc610a43ea9035b9240db3d2fce903cfb0a91dec32eff6c8fcb44987124c#rd,2,2017-12-8,0.0,1.0,1.0,0.0,342.0,0.0,5.0,,,,
568,欢迎投稿  欢迎订阅,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772288&idx=1&sn=f58dd5810db58459b6b16f29ff162c37&chksm=8c68fca0bb1f75b6d7976591395c64129d7c7872681cbe7f93bf248195155a69326a1c0b2afe#rd,1,2017-11-3,0.0,1.0,1.0,0.0,715.0,0.0,9.0,,,,
569,于飞：认真地对待《民法总则》第一章“基本规定”,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=1&sn=52714356e363e4fbc870889028d3aa5f&chksm=8c68fd58bb1f744e6e2a50ac7dd92e3658ba559e622a78361ca80d345f0252f78f9fe117520b#rd,1,2017-9-16,0.0,1.0,1.0,0.0,30.0,0.0,0.0,,,,
570,朱虎：诉讼时效制度的现代更新——政治决断与规范技术,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=2&sn=b2894976101acc3c5c9e2d590343d1ba&chksm=8c68fd58bb1f744e30d62be0729d791faad21d91a953da0ac34ea16bf6065331ba2c5c114ded#rd,2,2017-9-16,0.0,1.0,1.0,0.0,13.0,0.0,0.0,,,,
571,于昆：井冈山时期中国共产党群众工作的历史经验,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=3&sn=186a9cf30896b8b6eba8227f93c7f042&chksm=8c68fd58bb1f744e6059b99924777e75c9dbb645a73717fd27dd6262ac7e48795ad6ea697de7#rd,3,2017-9-16,0.0,1.0,1.0,0.0,72.0,0.0,2.0,,,,
572,杨东：中国共产党“全面抗战”概念话语表述,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=4&sn=30b73ab6e7cc872c297cca34eec112cb&chksm=8c68fd58bb1f744e1ea560198c052f1d87958f9149e5c36b31bba0ac4f3ff5926844e550748f#rd,4,2017-9-16,0.0,1.0,1.0,0.0,38.0,0.0,0.0,,,,
573,于安龙：中共党史话语体系中“先生”与“学生”之考察,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=5&sn=9c9348afe6cb633d9c8f568459e1bcf2&chksm=8c68fd58bb1f744ebf5a25127daa5a0157a749153adac971b08e43f2916e09eb571a5ea2da0d#rd,5,2017-9-16,0.0,1.0,1.0,0.0,30.0,0.0,0.0,,,,
574,党圣元：在“求是”与“致用”之间——20世纪早期中国文学批评史书写路径检视,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=6&sn=560ba1ab4c899e3618e32df8e8a01e2a&chksm=8c68fd58bb1f744e4499705381d311f59cfcee9c0b0d5e6de704c67a847412e3e253665018db#rd,6,2017-9-16,0.0,1.0,1.0,0.0,125.0,0.0,5.0,,,,
575,李继凯：“文化磨合思潮”与“大现代”中国文学,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772280&idx=7&sn=a72f7b4669619fa2b52ef8ea24cd5b1c&chksm=8c68fd58bb1f744ee335645bcfdd9593a5b0e1cf146614ba4ecd284bc7ef22a4233cc3ca5be1#rd,7,2017-9-16,0.0,1.0,1.0,0.0,35.0,0.0,1.0,,,,
576,2017年第5期,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=1&sn=79b9af7ec1c1e3d2c75443dbd0275b22&chksm=8c68fd57bb1f7441f268170f09ee2d28bb71b1979e856cc717aa526297da5fb22a7a3887b1c4#rd,1,2017-9-15,0.0,1.0,1.0,0.0,223.0,0.0,2.0,,,,
577,公丕祥：十八大以来全面依法治国的理论与实践论纲,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=2&sn=a9a2ad36509e6c5c485ea2253e37fed7&chksm=8c68fd57bb1f7441ce5f0375e0682b58d0e2b104e8c0af583573a3139c2a79eb9eb2997e1651#rd,2,2017-9-15,0.0,1.0,1.0,0.0,24.0,0.0,0.0,,,,
578,祝念峰：学习贯彻习近平总书记关于意识形态工作的重要论述,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=3&sn=3dc05f2f67ac1890760cee186978d9ea&chksm=8c68fd57bb1f744113ad7f27e720065a5dd190ca7022ce7f47daef1bc7c0dc16b0e34fdbff9c#rd,3,2017-9-15,0.0,1.0,1.0,0.0,69.0,0.0,1.0,,,,
579,赵家祥：资本主义生产方式产生的前提,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=4&sn=23902f0fcb0f4e10338ad999d50e023c&chksm=8c68fd57bb1f7441f66b933a795762e1fbd036266eb6e2e48bc3c44f24274d6dd83ed9731c59#rd,4,2017-9-15,0.0,1.0,1.0,0.0,61.0,0.0,0.0,,,,
580,叶险明：“西方中心主义”的本体论批判——关于“西方中心主义”的三个前提性问题,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=5&sn=ff9613fbc82d8972345b637c8deeac6c&chksm=8c68fd57bb1f744148896759bf08e9e195c0fe127299aa5239c60695df83743a32c13b2d7f1a#rd,5,2017-9-15,0.0,1.0,1.0,0.0,38.0,0.0,0.0,,,,
581,王葎：正义与关怀之间：当代道德教育的另一种可能,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=6&sn=99d19c9ef69ec8f6cd8366e846ebc906&chksm=8c68fd57bb1f74415b170416d9ed0999fb72b263e47ac78dcbd85d99e6780168ef6234695e98#rd,6,2017-9-15,0.0,1.0,1.0,0.0,44.0,0.0,0.0,,,,
582,王跃生：社会转型及其对中国当代家庭的影响,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=7&sn=cb9e910ff55b2467a9026c4dfd44803d&chksm=8c68fd57bb1f7441dc707947ba2d010c254ea5aacb163eeb451eba91177bbc8590d5902225f6#rd,7,2017-9-15,0.0,1.0,1.0,0.0,24.0,0.0,0.0,,,,
583,赵爱清：供给侧结构性改革与大数据应用,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772279&idx=8&sn=b7df87c57786d7626cf5282218317df1&chksm=8c68fd57bb1f7441859117abc5b02ccb4143686c636b90c998a4a2da91d475910f08f10e8b6e#rd,8,2017-9-15,0.0,1.0,1.0,0.0,17.0,0.0,0.0,,,,
584,王  轶 关淑芳：认真对待民法总则中的公共利益,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=1&sn=d567ce3e22373aaa044b170b8693a1d6&chksm=8c68fd6ebb1f747860d3953361683b9ac3fe4e9ba2e1cf69e325110366787c96cb9c881a86db#rd,1,2017-7-13,0.0,1.0,1.0,0.0,84.0,0.0,0.0,,,,
585,虞  法 朱  菁：道德责任的四重根,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=2&sn=8ef1842a234f63896629f0b40ec1b6e0&chksm=8c68fd6ebb1f74789e03ffd9e3fc5eb88868bce3203e884e943208c0e918bade4109314810b3#rd,2,2017-7-13,0.0,1.0,1.0,0.0,32.0,0.0,0.0,,,,
586,李麒麟：认知的可靠性与可能世界理论——反事实分析方法的一个案例,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=3&sn=a034a2035e82b790640c3b7bf639e379&chksm=8c68fd6ebb1f74789450dba0782e6ce2a3584aba3465d798dc4372a87e039820ad6da7f9b357#rd,3,2017-7-13,0.0,1.0,1.0,0.0,84.0,0.0,0.0,,,,
587,韩经太：诗情画意•民胞物与——中华传统美学的诗性精神内蕴,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=4&sn=e05b23152f5fcaf36a570ac39d42db63&chksm=8c68fd6ebb1f7478802ccbbf97ba86ebfbc129ae528541b5d9b3bef1f6e2dc848b4f65afe11b#rd,4,2017-7-13,0.0,1.0,1.0,0.0,28.0,0.0,0.0,,,,
588,骆冬青：汉字美学：形而上的惊奇,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=5&sn=b9a8db1bad4e7343e086f3849c273a58&chksm=8c68fd6ebb1f74785faad5eda2885efb353aa3374572dc7174e15d05a726cedcddc0aec4afe9#rd,5,2017-7-13,0.0,1.0,1.0,0.0,38.0,0.0,1.0,,,,
589,刘泰廷：论先唐宫殿赋的写作范式及其嬗变,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=6&sn=b1c1c95f641b1094fcd0600ad53d0393&chksm=8c68fd6ebb1f74785f6036b7ce2b843b2f192c6aa86a2323b3932cebd1ed298ad1ce58785428#rd,6,2017-7-13,0.0,1.0,1.0,0.0,36.0,0.0,3.0,,,,
590,方  遥：朱熹的经典观与读书法,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772238&idx=7&sn=1cfa4578a7e62a5186f01ed6353e5ac4&chksm=8c68fd6ebb1f747831c23feff75744540257c5bdd8fb80c953956f37e6df3646915d6fcc7856#rd,7,2017-7-13,0.0,1.0,1.0,0.0,38.0,0.0,0.0,,,,
591,2017年第4期,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=1&sn=aab2fb68b96dd69f018913308e473a3f&chksm=8c68fd6cbb1f747a778f4532aedd07a751698277e05d33495129c166b95d9811552e00b8f0f3#rd,1,2017-7-12,0.0,1.0,1.0,0.0,209.0,0.0,3.0,,,,
592,张晋藩 马怀德 王利明 付子堂 张守文：培养高素质法治人才 全面推进依法治国,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=2&sn=0ea6b9c6f3d8ec60f4905fe9ebdac6d2&chksm=8c68fd6cbb1f747a9c58b9c4045eddb0537f89106cc694830fcb8ff06371023896578b00b88c#rd,2,2017-7-12,0.0,1.0,1.0,0.0,19.0,0.0,0.0,,,,
593,卫兴华 田超伟：论《资本论》生产力理论的深刻内涵与时代价值,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=3&sn=2fabf67e9d8d5a9b9e48fc39baee5261&chksm=8c68fd6cbb1f747a107177fde4d8bdc9a8aaf87a93f40c61968c0e696c95a93530222cd87574#rd,3,2017-7-12,0.0,1.0,1.0,0.0,40.0,0.0,2.0,,,,
594,刘凤义：构建新型政府和市场关系的三个维度,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=4&sn=03b97a1ba13f60540a215fa447a6aa80&chksm=8c68fd6cbb1f747a5ae702c0efb4d46c1e4e0a39a8e2f4a7996ad60a7338743d1de3e077ae12#rd,4,2017-7-12,0.0,1.0,1.0,0.0,35.0,0.0,0.0,,,,
595,韩  震：基于人类命运共同体新理念的中国外交价值观,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=5&sn=7c290853afe0b7b0a4ccc414694bfa14&chksm=8c68fd6cbb1f747a5697d15620189020442cfb06aec6acecfb411da3157529790f1b9728efa8#rd,5,2017-7-12,0.0,1.0,1.0,0.0,57.0,0.0,1.0,,,,
596,郭  湛 陈忠炜：作为公共意识的哲学社会科学,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=6&sn=5b4fde80b0a29b443be4b7717fe9a82f&chksm=8c68fd6cbb1f747ac08a44560878d84c122b616945964eec52056eb1e24b403c3c53fac84e92#rd,6,2017-7-12,0.0,1.0,1.0,0.0,40.0,0.0,1.0,,,,
597,冯留建 张  伟：中共十八大以来净化政治生态的基本路径,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=7&sn=91565733ba2b55d8878d2f1cdb686cdd&chksm=8c68fd6cbb1f747ac0474ef7f422793334dccb743bb30ec062825518e06be6436edc208de20c#rd,7,2017-7-12,0.0,1.0,1.0,0.0,53.0,0.0,1.0,,,,
598,胡  铭 宋善铭：当代中国司法制度的特色与属性,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772236&idx=8&sn=fcc572f7b6e8de437b7975c2ae086e6d&chksm=8c68fd6cbb1f747ab5e043c19261d10f6d193c4f4523e53b243404f4ff923fd932f34dd6bd3e#rd,8,2017-7-12,0.0,1.0,1.0,0.0,28.0,0.0,0.0,,,,
599,2017年中国高校社会科学前沿论坛——中国与世界：多元视野下的海上丝绸之路研讨会成功召开,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772218&idx=1&sn=2348bf65e11c6096448bff20c3edc24a&chksm=8c68fd1abb1f740ced7891bab9222bf521459388c0214f67f618ac533381884706cbd931d6c2#rd,1,2017-6-21,0.0,1.0,1.0,0.0,56.0,0.0,1.0,,,,
600,教育部社科中心主任、《中国高校社会科学》总编辑王炳林一行走访厦门大学,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772218&idx=2&sn=88ee7cb0e3d464dd603344cd2ff24ffd&chksm=8c68fd1abb1f740c9e6a5a5f0582eb4702034c3f502d0c73c9d1f8d5181eb68a72577fd3a058#rd,2,2017-6-21,0.0,1.0,1.0,0.0,83.0,0.0,0.0,,,,
601,《中国高校社会科学》召开专家座谈会,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772218&idx=3&sn=85bcf7bf2a93a232ac3b2f186cd7ee68&chksm=8c68fd1abb1f740c86f61182c6f687420cd818cfa4163d15f145336b6d1ca03e9c11b15bf05d#rd,3,2017-6-21,0.0,1.0,1.0,0.0,88.0,0.0,1.0,,,,
602,2017年第3期,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=1&sn=8956f3ecea9b002a805263738b10d91d&chksm=8c68fd14bb1f74026d2b3d08bb0cee239f8d9ac99ff03ab9d8c44acdcfc09bfab734353887c7#rd,1,2017-5-11,0.0,1.0,1.0,0.0,190.0,0.0,2.0,,,,
603,马德坤：习近平关于社会治理的理论创新与实践探索,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=2&sn=7f3597235c7f54c841daf6a9470d6fb9&chksm=8c68fd14bb1f7402934ed6e4e26be11368e0cafa667aff7436c5e9fa1188891591de41bfefba#rd,2,2017-5-11,0.0,1.0,1.0,0.0,61.0,2.0,1.0,,,,
604,李  辉：新时期高校思想政治工作“三个规律”的内在逻辑,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=3&sn=bd3f485b048698d1a5a26a00157e619b&chksm=8c68fd14bb1f7402d9b7a532102b101942392124e121bdfa71e624a6a0b6e39122dc025e88cf#rd,3,2017-5-11,0.0,1.0,1.0,0.0,89.0,0.0,1.0,,,,
605,孙来斌、王晓南：十八大以来马克思主义经典著作文本研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=4&sn=69ffa0ef223c672ee0b89e7d9e89dafc&chksm=8c68fd14bb1f7402b8f4ef21369522fdb9701417350a57692edc7d693169151f4ed3e2d39443#rd,4,2017-5-11,0.0,1.0,1.0,0.0,197.0,0.0,6.0,,,,
606,王跃生：世界经济结构重建与全球经济增长——兼论“新孤立主义”与“新经济全球化”,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=5&sn=66227e8ba8023bd6e550229896f41130&chksm=8c68fd14bb1f74027e36a4720d532644b9f3d248d42f52ebbcbd59f075c4689678228fa7e3dc#rd,5,2017-5-11,0.0,1.0,1.0,0.0,22.0,0.0,0.0,,,,
607,张新洁、黄少安：城市化进程中失地农民摩擦性失业问题研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=6&sn=56f0e73b9777c99ba7b67ef440555b62&chksm=8c68fd14bb1f7402a53f1cf1a96af224273bd3b5cd78fcc0a6ce443dbf9e4b4315b6edc8fd80#rd,6,2017-5-11,0.0,1.0,1.0,0.0,29.0,0.0,0.0,,,,
608,王庆丰、石  佳：《资本论》的“术语革命”——恩格斯解读《资本论》的重要贡献,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772212&idx=7&sn=db9f8c3c28b543a4ff64b746b5d15e15&chksm=8c68fd14bb1f74024ee09089b4aa6ec99fc698c81234d81e31d16932467253e09806d3dd363b#rd,7,2017-5-11,0.0,1.0,1.0,0.0,37.0,0.0,1.0,,,,
609,2017年第2期,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772201&idx=1&sn=887e6ee0f9424376ee746a34df569f2f&chksm=8c68fd09bb1f741f642a5ee3b616a80a92bb308151c7287617c46e51ed346deedd75f8d92680#rd,1,2017-3-13,0.0,1.0,1.0,0.0,283.0,0.0,2.0,,,,
610,刘建军：论师德师风建设的“四个统一”,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772201&idx=2&sn=a492eca31c68b46d575582356981f6cb&chksm=8c68fd09bb1f741fa9545a7ed5fc74ae52c5f090245dde05051a650fbeab5f1ee7cfbdb180a1#rd,2,2017-3-13,0.0,1.0,1.0,0.0,82.0,0.0,0.0,,,,
611,陈  征、刘馨宇：利用遗产税调节财富再分配的宪法学思考,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772201&idx=3&sn=106bded6c5f399319950d31e48574e41&chksm=8c68fd09bb1f741f95e109c326f072d220c2a237acab9a78d2b6cd06d51a905c2ddc38a4f06c#rd,3,2017-3-13,0.0,1.0,1.0,0.0,21.0,0.0,0.0,,,,
612,周良书：中国共产党反对“历史虚无主义”的历史考察,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772201&idx=4&sn=8214dd86b1b3ac59baef3abb0a483662&chksm=8c68fd09bb1f741f6cf54ab3819955c604740eb91c462c1f6cd4eaba9260203e5f41d4abebbe#rd,4,2017-3-13,0.0,1.0,1.0,0.0,62.0,0.0,1.0,,,,
