,title,link
165,《学术月刊》2017年第11期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071761&idx=1&sn=cfc49ff03a27c48d0d4dd3b8ffe0f988&chksm=8b465db7bc31d4a1f33605f759fedf8d6d8958075037a194c5bb331dc66102bcba5b9bd26cc2#rd
166,陈平原 | 鹦鹉救火与铸剑复仇  —— 胡适与鲁迅的济世情怀,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071753&idx=1&sn=c4aa6c08d2a7287f885e1bbb189402ff&chksm=8b465dafbc31d4b97484ddaf390725c019867798713caa09b2c1173a3046970e1c0ae8efc7f5#rd
167,欢迎订阅2018年《学术月刊》,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071739&idx=1&sn=c10a9d7e8accb9b255bc54b83546fbe4&chksm=8b465c5dbc31d54b6970059d74476931a947c906374741a26b5823eeb1ba88b14cffaec9c36a#rd
168,孙从嘉 | 人格与理性选择,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071738&idx=1&sn=43098c137fdb1908408330216ca46c6f&chksm=8b465c5cbc31d54a1088f33279b6de24384a38b79fde95aa127ee79691de1642f9c5bf440e62#rd
169,杨盛翔 | 中世纪政治思想史上的有机体隐喻：修辞范式及其精神内核,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071737&idx=1&sn=2f5b9e45321ea20d4de82a2c09aed7c5&chksm=8b465c5fbc31d5494704005323a3888a59b14063a99fe6559fcd1e2cf5ebeb70e53f10668cdc#rd
170,欢迎订阅2018年《学术月刊》,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071736&idx=1&sn=de86a1dd6d8143f9b33462bf2d7a8d68&chksm=8b465c5ebc31d5488eaa2f3f099fde08b6ee8f018f8c217531dbf445242a32e600205c287c32#rd
171,欢迎订阅2018年《学术月刊》,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071732&idx=1&sn=f82265f7fe55cc653d6210b56f39a497&chksm=8b465c52bc31d544a4e950e1bdd2f1d1421f228098a80b7bfeabff4a6fee527550299c8cfdfc#rd
172,杜宁华 | 经济学实验的内部有效性和外部有效性 —— 与朱富强先生商榷,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071731&idx=1&sn=62963492334b0f04e49af5f1fb8d5681&chksm=8b465c55bc31d5437507716589958dd4b557e4054ba32cfa59a4a08c63ccb0bc78cd8f47d628#rd
173,汪丁丁 | 行为社会科学的三组特征事实,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071717&idx=1&sn=88e3fcfe4b31afa4ecc8c091000bc7c3&chksm=8b465c43bc31d5554e4ba3d39fc331b36d2d622273a6909e215e8543f09b379183a818ce1712#rd
174,莫伟民 | 奈格里的生命政治生产及其与福柯思想的歧异,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071704&idx=1&sn=e79698b0c1e5b00156c806cffee3edf0&chksm=8b465c7ebc31d56814bbecaee0e79e818be5b74b91bae6eac9aa7412face38162c98f3d60a15#rd
175,《学术月刊》创刊六十周年系列学术活动,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071698&idx=1&sn=5fb8c5cfac2cb2fc0011c15b2a80dcd4&chksm=8b465c74bc31d5624a8174bc426d11f04907adb620369c032b9b91e73fc7eed0cb6c5c0cf0a2#rd
176,尹成波 | 子孙“自置财产权”研究—— 以律令和判例为中心,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071691&idx=1&sn=75bb04982bd2c2ebc95d5ac139851dbe&chksm=8b465c6dbc31d57b9453e711a6e2984c9b136f3d27c094c79d745e283da373d933f22d08e504#rd
177,张一兵 | 先在的数字化蒙太奇构架与意识的政治经济学 —— 斯蒂格勒《技术与时间》的解读,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071690&idx=1&sn=a64b800b08fcd8d85401e2acc5c5198a&chksm=8b465c6cbc31d57abfe811a8a9452fc0faaf69a9cf6d02f5fc8b74e27ff0d43ffdff8762e361#rd
178,袁晓燕、石磊 | 户籍如何影响婚姻稳定性 —— 基于中国经验数据的解释,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071683&idx=1&sn=f1bcf9ca54b7c86db33e8318bffe4159&chksm=8b465c65bc31d5734fbbd87f5e98c403d7e9f935ae6b1c316ec9d20081358d656f5fb4374522#rd
179,郑国庆 | 安妮宝贝、中产文类与文化市场,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071679&idx=1&sn=e212c61d6e0c5741bb483e7b70381a3e&chksm=8b465c19bc31d50fb04b249f0aec17ab013845b1d47a5a46fe10369647380f4dcf58bb53bd36#rd
180,《学术月刊》2017年第10期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071675&idx=1&sn=ec3bf8498837102bb004b50deec343ff&chksm=8b465c1dbc31d50b76aa377e73b0171a40569f3bcc2a9f2d97aaa7ba06248abfdce98df6a57b#rd
181,王宏图 | 古典摹写、文化认同与创造性转化 —— 《朱雀》《北鸢》与“江南三部曲”的不同书写策略,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071661&idx=1&sn=e071bfa181e44522d8a032a564ffeec7&chksm=8b465c0bbc31d51d2a2f24ef00d680cb2b0544775f911d7520a0450c9b0e10455386e381b018#rd
182,徐秀明 | 文化冲突与叙事错位 —— 由《长恨歌》谈王安忆的小说美学及其创作转向,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071660&idx=1&sn=fdf4620638ce10f74ce988241420cdd9&chksm=8b465c0abc31d51cd7783f389c44b6f6a9431d32c3bad83b647622ca5f2853bb71da32ca9afa#rd
183,张康之 | 论合作治理中行动者的独立性,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071640&idx=1&sn=7ddd7477df518f96b902566c2cb598f5&chksm=8b465c3ebc31d528dd71ec2d8741c6c622710b28f945da2a65701f3f84e011024d8ceb90ccab#rd
184,黄少安 | 现阶段中国国有经济定位与国有企业改革,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071639&idx=1&sn=4d10d4ecb70ccb28d1e98881f92d88b0&chksm=8b465c31bc31d5276fe01ee14ec96237c80188013839896943e874024a6e336f20a46f45a1e9#rd
185,范可 | 何以“边”为：巴特“族群边界”理论的启迪,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071638&idx=1&sn=10ceb1eeeeaa0fa32f17b86d6d492eee&chksm=8b465c30bc31d526b6fb9ed9cea3c5cee95ac62cd6319d1caa9028e462db270b4c2568a46f4b#rd
186,李向平｜“信仰私享”与“平等社会” —— 当代中国的宗教信仰方式及其价值观,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071637&idx=1&sn=c93043e59632a0f95db39d98c1dfd604&chksm=8b465c33bc31d525d8e4342e5bc351bd13840afdc1b7c07af869fffb5e07bb76c60abf383a5d#rd
187,缅怀 | 钱谷融：我的希望,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071618&idx=1&sn=d247ad6399f59832d01201e8d901e9de&chksm=8b465c24bc31d53212541736dfabe495c34071371c75878c7321fb8a5f6ed95141ae3d6b40cf#rd
188,专题 | 杨春时：中华审美现象学的构成,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071614&idx=1&sn=087139652fc417a05f1441ff07941b9d&chksm=8b465cd8bc31d5cedda5c338c9b2b641278f79dacf232f5fcdd8feaf451e586b08891eb20bea#rd
189,​专题 | 仲霞：中西审美现象学的时空结构差异,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071614&idx=2&sn=cc48e54407ae56328534e5f97fe0cd9c&chksm=8b465cd8bc31d5ceb6e74797f7100d2eae48be22b24363ff5d973655e8b152862b5b544bbad0#rd
190,专题 | 毛宣国：“意象”与中国当代美学的现象学阐释 ——以叶朗、张祥龙、杨春时的美学研究为例,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071614&idx=3&sn=c9e2cb1b908abd3463c49e4426a3593d&chksm=8b465cd8bc31d5ce1b137244384fd033bf847145e72fb2e5044b5495183a958c34459ab6ff70#rd
191,姚大志｜什么是系谱学 —— 福柯政治哲学探析,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071613&idx=1&sn=983f394cde37365dca648a481e321b23&chksm=8b465cdbbc31d5cd76acec3b6c9899848a9e52da3b05507fb061941a83a22f037a627743c8aa#rd
192,《学术月刊》2017年第9期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071596&idx=1&sn=ee177f864127a43babae41bbadefc2fb&chksm=8b465ccabc31d5dc6604b8f330addf90fd8caecc662f4dac1fd67abceb05132567a079ef10a3#rd
193,张江 | 不确定关系的确定性 —— 阐释的边界讨论之二,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071588&idx=1&sn=ac9ad0aa61f4c5dbc55e234b177df8f2&chksm=8b465cc2bc31d5d49f02652c96e00f8fddbe0aae531597451549d51388f95af35bad3c78f2d0#rd
194,高瑞泉 | 重建“信德”：从“信”的观念史出发的考察,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071587&idx=1&sn=409264f80d439cd222541acbe820ca04&chksm=8b465cc5bc31d5d3bf5c13742cf413b1f52175c161adff21b76819cba480b20c6823f7ac6f17#rd
195,访谈 | 李向平：“神圣”研究三十年,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071577&idx=1&sn=0ee6c8372bd037487183282839f83378&chksm=8b465cffbc31d5e95c56e4ce63d0ee6da3ecd9153fc0a5eb869a559384e4e6a1186b374dbf35#rd
196,李欣然 | 主客之形：一种看待中西对抗的持续视角 —— 兼论近代“制夷”思路的转变,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071569&idx=1&sn=5b85121e3af3a38f9cffc910b7df1f9f&chksm=8b465cf7bc31d5e10d621fda0b1a91e9e13d9f4a881a0cd0f175e9fbe9c9b5be82cf33c713fe#rd
197,中国历史中的南北文化学术研讨会日程,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071568&idx=1&sn=1a65445187f0149dcabd26214e8dba09&chksm=8b465cf6bc31d5e0e726650d9e8d9ccde51ce3867e4608fcd7892d3b7c105ede78b836f40a59#rd
198,陈浩 | 《阙特勤碑》南面铭文的作者与镌刻年代问题,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071559&idx=1&sn=bd0964b6b21853907c234027e4a8ddae&chksm=8b465ce1bc31d5f73a695e251147642c39478cd3b5c6b8f4a8398fcf740a3065f65c968826f4#rd
199,马建标 | 塑造救世主： “一战”后期“威尔逊主义”在中国的传播,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071558&idx=1&sn=4d9a814d3ca068cb32cf76a8ae6281fa&chksm=8b465ce0bc31d5f6f255f44f4b07bdd29df6b0614494e568de00ac937426a86c7a5579e311f3#rd
200,程大中等 | 全球价值链分工与自贸区发展：内在机制及对中国的启示,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071557&idx=1&sn=bd94371ec7c67a91f6d40af1a7581d2d&chksm=8b465ce3bc31d5f599060cc6d3fa8874cfde77202c482ebcd94450bbfd7cae5b9685dcc5bfa0#rd
201,贺雪峰 | 论中国村庄结构的东部与中西部差异,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071545&idx=1&sn=d76c9e8502b8c6f07c6abf1874701fc3&chksm=8b465c9fbc31d5897defd704890b1f7ebc3075375ae1c32f05caca45c898a291088712686146#rd
202,周业安 | 人的社会性与偏好的微观结构,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071534&idx=1&sn=c996c423ee27e66408c64cdbd3d2ba77&chksm=8b465c88bc31d59ef292fb02fc73cd17a9e24af87c0eb300866de55e7a39b577bc4667eef2da#rd
203,访谈 | 周业安：致力于推动行为与实验经济学的本土化研究,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071512&idx=1&sn=8603030f2444817374944ce5efd7646b&chksm=8b465cbebc31d5a83812460cec09b3b1c41aa0233833c125bea18fa3e9b3548d139c0e22bf7a#rd
204,刘守英、路乾 | 产权安排与保护：现代秩序的基础,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071508&idx=1&sn=90576032de3d37038629d23133fc74d9&chksm=8b465cb2bc31d5a4277039b34cc46aa3b18f794223da47c1d60d4d3da42a2e47bdaa5714bf89#rd
205,程霖、刘凝霜 | 经济增长、制度变迁与“民营经济”概念的演生,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071502&idx=1&sn=4575c52a09c5ead298456b2f90b85ef0&chksm=8b465ca8bc31d5be25de0fb1593a7a1da184a3840a4c9be53f005a08bff8e588cfd07d4dc63b#rd
206,杨嵘均 | 网络虚拟社群对政治文化与政治生态的影响及其治理,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071501&idx=1&sn=e3e34adbd1d27c82b76c06ee0b877a20&chksm=8b465cabbc31d5bdbc181562089cf0028e322535e2345df7900991aa049f2293ad8b9ecc2fe6#rd
207,《学术月刊》2017年第8期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071500&idx=1&sn=40d64fcc57a1f18099aedfa5eb6e8862&chksm=8b465caabc31d5bc7befd8a87f89f218cb3c2a4131152aefa749ff9bcc79d64e7a6288383e36#rd
208,王锺陵 | 论萨特存在主义的文学观及其剧作,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071494&idx=1&sn=cce3fbff3e16fc910b3a8a645ef29253&chksm=8b465ca0bc31d5b67aa1325a6b31252d01ffe539f9953358cbc3c6b0d021ada0c6771c2ea990#rd
209,刘道胜 | 清代图甲户籍与村落社会 —— 以祁门县王鼎盛户《实征册》所见为中心,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071493&idx=1&sn=3b681fcbc6a4703b2d48553f321faa1a&chksm=8b465ca3bc31d5b51c49a358e910fe7dddbdd598a16439654a361f335d9b2614b573a5dcfd09#rd
210,丁为祥 | 从“得君行道”到“觉民行道” —— 阳明“良知学”对道德理性的落实与推进,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071492&idx=1&sn=a28b322986cae3270b28d66c654ad214&chksm=8b465ca2bc31d5b4f06e7eea246f0eb6d8a59efb6e5175ce042ce255f97b091907966dff776d#rd
211,向世陵 | 张栻的仁说及仁与爱之辨,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071491&idx=1&sn=88f65d48eb0a5af22931875bd43c6a12&chksm=8b465ca5bc31d5b324602f86ea06ef844826c2a06340869fd398398a59e8ce5c80f9c5bc3104#rd
212,高瑞泉  | 重建“信德”：从“信”的观念史出发的考察,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071490&idx=1&sn=4e00b0c00eba62d2f5f3e5f32a688bd6&chksm=8b465ca4bc31d5b2acaac58caee53d7b03992d2d37fc118ef68687ae2beebe32df13a6144ef9#rd
213,徐艳 | 远游，我们可以走多远？ —— 《剑桥中国文学史》“文学文化史”研究思路评析,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071488&idx=1&sn=cdeb3ce143de34fe60105549df7cbbe7&chksm=8b465ca6bc31d5b030a4c8b7c285c8ef5ddf5ef6548e97e7557b54f55dc158bbf6641b217780#rd
214,李维武 | 从批判旧家庭到走出小家庭 —— 中国早期马克思主义者的家庭观,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071486&idx=1&sn=540b1d800e554da66efea1fb98240f04&chksm=8b465b58bc31d24e26bc7056e1ba8b2005a9068d036de2216f4e9c9a24283b2617a508e60880#rd
215,李天纲 | 龙华民对中国宗教本质的论述及其影响（上）,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071485&idx=1&sn=909195e6595da5dfe8371cac8a82ee90&chksm=8b465b5bbc31d24dc9a67d293dadb1a250ca184c0f0175e193af2701dd19ba1f6e1723200c96#rd
216,李天纲 | 龙华民对中国宗教本质的论述及其影响（下）,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071485&idx=2&sn=578d08ac000d469a73d98c7d1b964cf3&chksm=8b465b5bbc31d24db4fb4b98ff4e6988d09659b1b8cd1b38eaee893be52fac3fa57d74f1e7ea#rd
217,孙乐强 | 超越“机器论片断”： 《资本论》哲学意义的再审视,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071451&idx=1&sn=dbd1d4956a0c50e9dc927dbea297dd48&chksm=8b465b7dbc31d26b669ff05a5f94c1f7868b95b0cd0a1d9b479fd607b0c65e5f32c4e3073b40#rd
218,孙丽岩 | 行政执法中的非强制行为分析,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071446&idx=1&sn=f239f94318397aeb08943d17a14d07c5&chksm=8b465b70bc31d26677d4112721798bf375ba28e33063f3b63247a62911df92b68493208f56c0#rd
219,陈波 |“中国本部”概念的起源与建构 —— 1550年代至1795年,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071445&idx=1&sn=dd0ba8213cfa54eedd9a68900dfa23b8&chksm=8b465b73bc31d2655c137381aceaf79af1dfaf56b54e31b5c97e8804e51cb72a6dd2f8d22c29#rd
220,梁涛 | 荀子人性论的中期发展 —— 论《礼论》《正名》《性恶》的性-伪说,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071444&idx=1&sn=def301d2a0befb83d4200430bac3f33a&chksm=8b465b72bc31d264585522ee78d41f1edcb65c4946cc57ecd957b1ab063c7c2e2753728a0a31#rd
221,《学术月刊》2017年第7期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071443&idx=1&sn=6f887e7ca4d8eacb5f6f08e1945df1ab&chksm=8b465b75bc31d263dc9336211c7fb86fae3b7900e79127f2754e0591980812a7064246365f78#rd
222,李圣传 | 黄药眠与马克思主义美学的价值论转向,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071428&idx=1&sn=42c5e1afed557e49ceb2ce52042577f3&chksm=8b465b62bc31d274e86f00a2f307768829198c32e2baf0045f212664eaa270c32a0fdb45e6ed#rd
223,茅海建 | 论戊戌时期梁启超的民主思想,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071427&idx=1&sn=b64010a8174ae0f612a636baf092f787&chksm=8b465b65bc31d273fc97a326197835351ba4b4606c3b1e60981c0562beed36361fa6acc014f6#rd
224,刘文瑾 | 重省《耶路撒冷的艾希曼》——当下美国学界关于“恶之平庸”的论战,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071420&idx=1&sn=ab696e47d85be6c73f230d6c5413ea81&chksm=8b465b1abc31d20cdb7233c272c191d5558db3f51303f3932d9018a500f8a2e85a7126e9803c#rd
225,党国英 | 当前中国农村改革的再认识,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071416&idx=1&sn=cff4c107effc26fd03bddc18e11df0aa&chksm=8b465b1ebc31d2089600e0d715feb4cd36c72bf5e1c46fb0bc2494625e2d1736042f55caeac6#rd
226,叶岸滔 | 道德增强：伦理困境与自然主义思考,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071415&idx=1&sn=9ffe09b56acb3047afc6c62d78adb8bd&chksm=8b465b11bc31d20731360c8b0955562fdb23dab9e3e91d6cc81a2239caf4c69f917dde30bf06#rd
227,陈学明等 | 论新时期中国学界理解马克思主义哲学的三种路向,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071412&idx=1&sn=291ddb1beda056cb675905e88a076cb8&chksm=8b465b12bc31d2046f6b457a3175d4143b8f86333459831b5bd4b8ffc292670a41c9f9fe6f23#rd
228,俞可平 | 重新思考平等、公平和正义,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071410&idx=1&sn=684c56890070ab370445b96c9e5688e5&chksm=8b465b14bc31d2025ef4d7240777f1644492b0554dedc690aaf02c2e719e5c064e1e68476c4f#rd
229,孙向晨 | 现代社会中的“家庭”及其所代表的伦理性原则 —— 黑格尔《法哲学原理》中“家庭”问题的解读,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071406&idx=1&sn=e203b33779145ff28c9e9b54b1928777&chksm=8b465b08bc31d21ef535474c2596900d34af7e93785201ce918578fec892153de4c1654b95cd#rd
230,访谈 | 孙向晨：现代性不是泯灭自身的传统,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071399&idx=1&sn=a5a5a8645eb98f706b8c9f459b8a9b44&chksm=8b465b01bc31d217649bd60da7e75d31fbc10561d2c3f2766ee47d524e6474369d3eec3bfd30#rd
231,钟宁桦、何佳馨、黄伟 | 经理人权力与员工工资——来自五百家非上市公司的证据,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071396&idx=1&sn=319d7f1cb88f6a4f8bd8a664a98775e2&chksm=8b465b02bc31d214f8c548999c6493afeaf5c0f358d70506a697aa1ead0529b208a269e9adf7#rd
232,王振忠 | 19世纪中后期的长崎贸易与徽州海商之衰落 —— 以日本收藏的程稼堂相关文书为中心,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071395&idx=1&sn=030431778b7f8dbcf206eb6a2268f086&chksm=8b465b05bc31d213a8e854cf0aab9f504032688d5173c5e2c3242b15bc774ace09da233d2a32#rd
233,《学术月刊》2017年第6期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071386&idx=1&sn=87d63dfc939a5b252b3a5f50766a60e3&chksm=8b465b3cbc31d22a66ce685cf5d228df809e7d64f79aba8422e19fb8d7276465270137442bdd#rd
234,朱圆 | 脆弱性理论与国家治理责任新解,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071376&idx=1&sn=fea0e17a4c7fb817605d658e8e107b02&chksm=8b465b36bc31d2204788803e16ae39fc589d42ca9fdf3cb8bb1e180d6714131eee2662de0603#rd
235,上海市社联隆重举行《学术月刊》创刊60周年主题研讨会,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071375&idx=1&sn=1528438e598e1d40e518080bd3a5373a&chksm=8b465b29bc31d23f9ec61272f4aa4d03a96a03d4a7e7be86e8811fd4265a93cd1a26412a9df2#rd
236,致敬六十年来的作者、读者、编者,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071369&idx=1&sn=900eb5550fca1512e32336d2121db0d5&chksm=8b465b2fbc31d2398bf0c1290eb56dd85752620258acc57f5e8f3683b40d6996fd65f0c75883#rd
237,莫砺锋 | 张耒诗歌三问,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071359&idx=1&sn=ed08e2d3a8e71d4b57db704dcdd03a49&chksm=8b465bd9bc31d2cfd812c669d07a184655e19987a9c3c95cd473d7dd0b0f06861740b6846ad6#rd
238,肖伟胜  | “文化转向”与视觉方法论研究,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071355&idx=1&sn=9daa9330995f5935f79e22ec1bd28d8a&chksm=8b465bddbc31d2cb636b10611a7befa21508fa344f200c32a7f738560d087df33cc2cefd39b9#rd
239,韦兵 | 宋元士大夫与星命、星命术士,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071354&idx=1&sn=2e1dbafe6b715282ce766a0fb30f4667&chksm=8b465bdcbc31d2cafa8bd0e2353cbc7f6eef3e28db0c1ea36ce638b5580ed5c193c1a667d4f0#rd
240,龚群 | 正义社会的稳定性问题,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071349&idx=1&sn=faa33f3a16d5b47235a6bf36aa1f09b9&chksm=8b465bd3bc31d2c5ac4202316c291cd096ca62c042430789cc6119fd599fa5952a0df82576a3#rd
241,黄涛 | 走出激情的重围 —— 德国观念论思想家对近代自然权利学说的批判,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071343&idx=1&sn=c8226835891e1e3214de4d4c67db1e29&chksm=8b465bc9bc31d2df305696ed63a0f3d54d072447a57c529a7d45fca59e42789f8a51e3c6d554#rd
242,访谈 | 王振忠：社会历史与人文地理,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071331&idx=1&sn=958fa5594a744da9ab5759943776be42&chksm=8b465bc5bc31d2d338b4fef88055417ec2c7c9a31b5370b2f9ae7a9e8d0d2e639e3859cd90fc#rd
243,陶庆、陈津京 | 新政治人类学：一种跨学科的理解范式,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071327&idx=1&sn=96a755eb6434d5ca470a3242262e96c2&chksm=8b465bf9bc31d2ef543e0b173a75b31f4b30002148adba1a078c37a17022b24d5d56b2e4576e#rd
244,姚大力 |“现地语史料第一主义”与历史书写,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071326&idx=1&sn=dd644d2b20cc7a1263580cf573fbad81&chksm=8b465bf8bc31d2ee260a9cbdacd8ac074c36848af46ab3147c64909afa70f10e7bbded9deb71#rd
245,冯建勇 | 中国历史疆域的形态与知识话语,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071325&idx=1&sn=2ac4a2fbf22db1a35ccd328bf4252880&chksm=8b465bfbbc31d2ed07ef41b171c805ba4a88b89c5b7147803575801614fbc2f2d206d5657b35#rd
246,李鸿宾 | 中华正朔与内亚边疆 ——兼论唐朝北部长城地带的意涵,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071325&idx=2&sn=b5d4e05b27b4fd01ddd37b4d95ed2893&chksm=8b465bfbbc31d2ed9ea7f5760910f72ca729a89ce445e5231e8d8df5b7ed1c287ef168ab4da1#rd
247,姚大力 |“现地语史料第一主义”与历史书写,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071325&idx=3&sn=32c2f3c5354ad27e7df37a18fd1e57b7&chksm=8b465bfbbc31d2edba1d1aaec3caed918c4fedc296dd2291baf311872da3bafb6aca94a40b29#rd
248,高亚滨 | 绿洲社会的知识话语变迁与“现代化”,http://mp.weixin.qq.com/s?__biz=MzA5NTk5ODQwOQ==&mid=2651071325&idx=4&sn=13ddf736ce51b3aed43246e90209fa41&chksm=8b465bfbbc31d2ed232456042ab25629309a57379bdcf1c4856ad7cf69ba286659b2c8f30e3f#rd
