,title,link
605,杨念群｜“社会”是一个关键词：“五四解释学”反思,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520844&idx=1&sn=ed1839f63d0111dd70f4ff7f0f6c9ac7&chksm=849fe7a7b3e86eb1a3669a0a7685252c71a102fb9950d18ed82f9327684e1260e728d3143aa8#rd
606,贺照田｜当信仰遭遇危机——陈映真20世纪80年代的思想涌流析论（一）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520837&idx=1&sn=6d48ce2796c4bc8b61dad66319e6f8dc&chksm=849fe7aeb3e86eb871572e7b12c2d1ad9b118a0f45a51104b33568252e523c459334e70300ff#rd
607,贺照田｜当自信的梁漱溟面对革命胜利——梁漱溟的问题与现代中国革命的再理解之一,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520834&idx=1&sn=f2a66cbf81ca21f3b3fe1361c9032e21&chksm=849fe7a9b3e86ebf0495458ef6fed1f1af0e2fea4d439a6af6c683567efffefd4d67c09133c6#rd
608,潘毅 等｜社会经济在香港——超越主流经济的多元性实践,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520826&idx=1&sn=d0f6d89a84b676f17ff3360d3d8f6bc9&chksm=849fe751b3e86e47034456b4975013f1ba15efa87c3c5929b39c060b41deaa178792a7120278#rd
609,郭于华  沈原｜居住的政治——B市业主维权与社区建设的实证研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520821&idx=1&sn=70b33fde9fd69359970e01a4d967d4b5&chksm=849fe75eb3e86e4851c014511f2046c416916fa460c0d653476773b3c93d5de139c80b43d412#rd
610,黄宗智｜我们要做什么样的学术？——国内十年教学回顾,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660520820&idx=1&sn=e1fb24596d4db6024e9453aaa4c6aea7&chksm=849fe75fb3e86e49a73053b2a4b15feebac0d891959f0fbde52ea3f12b155fa57f7ceced0b30#rd
611,高原｜革命型乡村政治：广东农民运动及其社会历史背景（1922—1926）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=413037166&idx=1&sn=2405e7be173f74d45777c05819783fa5&chksm=0295c64535e24f53cba363ba208db744c4aefa3e6f3300fdc524af99f2cab30e4e1e99882b06#rd
612,张劼颖｜从“生物公民”到“环保公益”：一个基于案例的环保运动轨迹分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412857391&idx=1&sn=80e3ef9074d258751cb867969a5f2796&chksm=0290000435e78912e721272df501039b1fcd6769dc78e4b0467b2f55830eccbb60ffa095734a#rd
613,高原｜中国革命正当性建设中三个核心政治主题的形成（1921—1923）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412841495&idx=1&sn=0336f27f93fc782c83eeb70d7596ee8a&chksm=0290c23c35e74b2a05b59c0682dcf2945345d6722a328bf7d2081cb092f618bf391395c52d7b#rd
614,孙皖宁 苗伟山｜底层中国：不平等、媒体和文化政治,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412486073&idx=1&sn=8efb55cf8bd7478b146b43f082aeeeab&chksm=029dbd9235ea3484be50c160d9f8e9586c7a741fce3b07fe2b823534f72d05e67cee55cf7362#rd
615,肖索未  蔡永芳｜儿童抚养与进城务工农民的城市社会文化调试,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412335908&idx=1&sn=c5fe5a6f6a46f24da37bf855195fe529&chksm=02980b0f35ef8219d039fb2c55c1812782879d977a6942bfe842b55d9cea6f6022dcbee3601b#rd
616,殷之光｜政治实践中的“中华民族”观念——从立宪到革命中国的三种自治,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412192913&idx=1&sn=7c81f59a0dc2218fa978fd63fd87f812&chksm=029a24ba35edadacc4d300bb025ad3448d36e82a0b4bf1ee0eff01edd6a81ca15e99832f44b4#rd
617,王正绪｜东亚公民对政治机构的信任：制度与文化的差异,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412164021&idx=1&sn=792a8ee4b0d2cbecf0e99106fa5576dd&chksm=029aab9e35ed2288e962fb44f763ad2f8a105a2accb050c10099288b4c35e29aa9270fd76cd8#rd
618,林春｜再议土地改革——中国和印度的启示,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=412073840&idx=1&sn=407f5f1fae5c42a72439cd2474da882a&chksm=02840b5b35f3824d9d5b7465b04b33ac3aa869bb520b31b9c435e1b16ae4e2d7849ea49cfc09#rd
619,黄宗智｜中国的隐性农业革命（1980—2010）——一个历史和比较的视野,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411958838&idx=1&sn=7e79408c2546b81fb361d17ba6f01bc5&chksm=02864a1d35f1c30bce2cff417b2304cfaf9a09d150136a4f7a48bd7eb3dad59da157309cc25e#rd
620,《开放时代》2016年第2期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411885937&idx=1&sn=5dc91575099d0b4f3fad3cb86c873d64&chksm=0287555a35f0dc4cae8462747d350e6fa77ee5fa5d6a6fbc56b35ca9560eae867118ef61ec6a#rd
621,刘正强｜信访的“容量”分析——理解中国信访治理及其限度的一种思路,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411816839&idx=1&sn=21d7d289ce57f3b0056307f5b3b94a00&chksm=028067ac35f7eeba86b6609aacbb00b613c50912434cd9600d5d5cf59290d2272497669c4ff7#rd
622,柏兰芝｜集体的重构：珠江三角洲地区农村产权制度的演变——以“外嫁女”争议为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411737705&idx=1&sn=d8c35ee14036840a1eee880ba8d78059&chksm=02812a4235f6a354300357ad582ec9d268bf4430868b3b3adc005d71437ffd4d74e245083da8#rd
623,老田｜对“文革”受迫害人数的知识社会学分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411445236&idx=1&sn=0634137daa5d3351b3c287b942d086fc&chksm=028d93df35fa1ac9d7b581fdd89eb71ea6def1d72f77825535e5c2ba1dfa7366400e405601b0#rd
624,王绍光｜“文革”中的“新思潮”：从伊林·涤西到李一哲,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411290551&idx=1&sn=d54bd61d2e4260b441f04f61e12f2f0c&chksm=02887f9c35fff68acfba45e42f78401068ea9e4f422f89e4ddeb7d4ac6c4f2ee720e763f0157#rd
625,金大陆｜“非常”年代的“金钱观” ——以上海为中心的报告,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=411130693&idx=1&sn=d6cafb7140a2a75518bbf4a6ca0fcadc&chksm=028aef6e35fd667889fe985d89d815292f99c1b917df465f2231039bce8059e5d5bb3fd6534a#rd
626,刘小枫｜如何认识百年共和的历史含义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410814139&idx=1&sn=fe5997110b408903e8c58eb0dc5a289f&chksm=027732903500bb86d1d56a7b1499c17759b5ae672e494c7107900b0fcc7cd9f90c3ead92bf34#rd
627,佟新  沈旭｜文革研究对认识中国社会的意义——一种国家与社会的视角,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410722276&idx=1&sn=63af0c1742bcb18f10700626c5611723&chksm=0270abcf350722d93411002182b42f5daeaac1b1ee547d29c68680529dc4b1904f3bf713cd4a#rd
628,吴重庆｜社会主义“大历史”与《开放时代》的议题设置,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410550968&idx=1&sn=fafbfcaf896671cd920db7f51ab9bd7a&chksm=027336933504bf850be15460d58b31f243295c607c398c900476d00a0dfb32f2fd6bd6ea6bd7#rd
629,江绪林｜正义的康德式诠释——评周保松《自由人的平等政治》,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410464888&idx=1&sn=aeeda5c4e49efd5d228f149ebbe0c72e&chksm=027c8653350b0f45e6074b3f111bc9e7400d77a720eb500b23851cbb276caa8566fb515e21b2#rd
630,黄万盛｜70年代的伦理记忆,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410381487&idx=1&sn=2c8938c60876db0d81c5d3ffc750b8e2&chksm=027e58843509d192c3c22d37d3e7b0676907e915ae04f8baf9fa2c9b5021dcd774de3c66d8be#rd
631,陈兼  陈之宏｜孔飞力与《中国现代国家的起源》,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410325326&idx=1&sn=013e526750f54670e8a7b0a89e889593&chksm=027ea56535092c7349a25330bee0142e6665e163293e002ac5a08e3446f36d69b5f156e2d609#rd
632,谭笑｜技术问题决策中的专家话语和公众话语——柯林斯《重思专能》的方案,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410309331&idx=1&sn=b1dbcb637558be375d2634f71a598f6f&chksm=027f66f83508efeecc88baf59d49358c7ba791c14ed9a9aed7915029b9236038c4e04300e8ea#rd
633,海青｜国族形象人格化的移植与文化困境 ——以劳瑞的“李表哥”漫画为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410198030&idx=1&sn=eeb9da6b7c4525b7d34849501aa0ec09&chksm=02789425350f1d33849adb1e93b92cbb3b8e8a07662a8c2e9afe1893db73c5f0c1868529db66#rd
634,董丽敏｜“政治化”性别：走向“公民社会”？ ——以“后社会主义”中国为场域的考察,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410177922&idx=1&sn=ff50a43d869977861ca4326d986db2ca&chksm=027965a9350eecbfd551155dd41b4d40a3d6f546e9e3325c6582c3d83ef0946844a09adbe14a#rd
635,白永瑞｜从核心现场重思“新的普遍”：评论“新天下主义”,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410152167&idx=1&sn=48e325fe5dea943100dfa9609411ad49&chksm=0279d8cc350e51dac5bcfc20cb3d26502cf97d8be63ebb627a4ca5bba9eace10ec4ee9c76caa#rd
636,郑少雄｜清代康定锅庄：一种讨论汉藏关系的历史路径,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=410086143&idx=1&sn=eedfe5f670aa80d0667a9bedef861a61&chksm=027aded4350d57c269fa6d4bb5dd3f04cfba1ae5fe784797aa1ad1e64417b4ce5f93a798ce6b#rd
637,刘子曦｜法律意识的两个维度：以业主诉讼维权为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409992300&idx=1&sn=8a826c09c76a2f5a3c69791a5f1cf3d7&chksm=026448473513c1513b801184d072d1ae32a5785d71ceddbfbed522b897fd6a0e88724ce59883#rd
638,姚中秋  等｜儒学与社会主义（2）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409949253&idx=1&sn=22f3ed891c8c6e04825a56881644d130&chksm=0264e06e351369788dfc5eaf7ee8b2086c347a2161846a9ca8078ccd6c52ae6d25ec9f6cbb9e#rd
639,赵树冈｜革命、传统与现代性：西方人类学中国研究的向度,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409903661&idx=1&sn=5d3bcefc2943cb3d287c0a0af1f8ed71&chksm=0265160635129f1091fe8a2457d6da723aea4d58abfde5e640d2216435ecdc51765ffb597664#rd
640,张少春｜“做家”：一个技术移民群体的家庭策略与跨国实践,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409848773&idx=1&sn=ce5ecbd1b7e2f1374ce6bf9c459a1b1c&chksm=02667fee3511f6f8e7d20f7e4cd416a8a8565efa53937c2c4c1179f082f8420bf20ff768519c#rd
641,白永瑞｜中华帝国论在东亚的意义：探索批判性的中国研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409781634&idx=1&sn=17dff1b443c78e378a9063233ef7e9fb&chksm=026771a93510f8bff6ddfb288db8220251fc7222912a0d236bcd50071e1ced082cccb20bb0e6#rd
642,赵月枝  吴畅畅｜网络时代社会主义文化领导权的重建？——国家、知识分子与工人阶级政治传播,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409714789&idx=1&sn=d50faaa971906fef064f871517f07695&chksm=0260744e3517fd589e899c269289d973978c10787935328ce5a4bc031efa94497fa2f3d9016d#rd
643,闻效仪｜工会直选：广东实践的经验与教训,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409667554&idx=1&sn=6bf124e15e46da9f613c5b7cd7099fd1&chksm=0260b3c935173adf95ab8bc5819008fdedbd8cf8fd1863ba218ced5b3708e99ce728d4221920#rd
644,黄宗智｜我们的问题意识：对美国的中国研究的反思,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409552255&idx=1&sn=d4cad4c8418a69efe189708012618643&chksm=0262f15435157842dc50ff2addaf5df051836451784a2f3a4d14e8ead59291380a6e1af22c1d#rd
645,甘阳  等｜儒学与社会主义（1）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409519080&idx=1&sn=bae49fa51ecfbd1521ca1ef91aa695e1&chksm=026377c33514fed535393600ae6f44fb91187c5f399361470040fda48dcc2987e9a7274f8947#rd
646,《开放时代》2016年第1期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409487160&idx=1&sn=5ef4b7f6c645f05275e402f752df1377&chksm=0263f31335147a05d76255f722f5b78bbde93a6dca4445b457cd9cb53edfcaeb86c6225ac7f0#rd
647,何慧丽  等｜当代新乡村建设运动的实践总结及反思——以开封10年经验为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409441106&idx=1&sn=39fdca1fb06643943c2dcf56953342c3&chksm=026c2779351bae6f6d6ba8ce3c3c61fdbc6acd60f567906156c976a236f911db0fe75440ccb4#rd
648,刘东｜黑天的故事——“文革”时代的地下手抄本,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409380997&idx=1&sn=a3f519dc01fb983219194cee01cc21da&chksm=026d1cae351a95b8a4476b980ba2a0b187488c2545d7062949d2acf55183f3c78c01fa0eddb2#rd
649,游宇  张光｜事与愿违：财政支出导向与政治信任,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409329640&idx=1&sn=933fb39876868918c9753b37d2b6dafa&chksm=026e6bc33519e2d59073451fe1286d1164836b137892dd19ebdf0d6726bfd9ba8be97d468e35#rd
650,李翔宇｜中国人大代表行动中的“分配政治”——对2009—2011年G省省级人大大会建议和询问的分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409263069&idx=1&sn=aee9e7d109ae7d7c08bfe8df49d5ddc8&chksm=026f6ff63518e6e034412fa7c333ed48c01861f928dbd9bddb7369c64e5dc4cf743c414f8c23#rd
651,周勇  周昌文｜70年后的再研究：美军驻延安观察组的由来 ——以《美国对外关系文件集》为基础的考察（1942—1944）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409184978&idx=1&sn=1e7e6277b4bfe846ac99a310b062e78f&chksm=02681ef9351f97ef5a9de8994fe8fa4a20097e8cd0183b73a04f410b687f29511bb3a7a63069#rd
652,吕德文｜灰色治理与城市暴力再生产——鲁磨路“城管”实践的机制分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=409090710&idx=1&sn=a5f8d9199a159349b1281299e0a2bede&chksm=02698ebd351e07ab025aa42de75882ac1c95120f160106a31fe94b18c93b44c05028d97f8692#rd
653,马翀炜  张雨龙｜民族节日的拟仿与政治意义的表达——中、缅、老边境地区“嘎汤帕”节的人类学考察,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=408973608&idx=1&sn=96608a253aaa7e2ae929fee537b0a66f&chksm=026bc503351c4c15944a9183b73e279c125416b8dcf7ddddabc0afbb977e855c33726d8e211c#rd
654,翟学伟｜人情与制度：平衡还是制衡——兼论个案研究的代表性问题,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=408843712&idx=1&sn=9ce4b6d230b9e75c8b537d5ee742d5a2&chksm=0255c1eb352248fd4a758e77445fc37c43e84f8adf3d81c1358152d15f754b3b38d7c16d860a#rd
655,宋磊｜格申克龙-道尔命题与中国实践,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=408633163&idx=1&sn=d08c4d5c764827b59ddc06c67a31b8b1&chksm=02508b6035270276782690150511cc4e16ccd4cf29a0b607229964179130a5cc2e155305d4e3#rd
656,严海蓉  陈航英｜农村合作社运动与第三条道路：争论与反思,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=408461043&idx=1&sn=eb5914037bf2d2bae132791f4e0f398b&chksm=02532ad83524a3ce0d7305daf5a2e06f832ece8104c31e45c7c51020fe103a5d02338e8c2118#rd
657,陈小青｜“面子”背后的地方性知识——从文化与认知的视角看西藏藏族青少年的“面子”观,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=408239704&idx=1&sn=cf614ff03a484b9427b3fd281b091d57&chksm=025e8a73352903652f850d92560331378cfac132ed8cbf18e1db80fb82622cef6fc52f420ae0#rd
658,周祖文｜抗日战争时期中共对美政策的演进,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=407977403&idx=1&sn=0da3ac52bf717467583c3aac3a76a1a3&chksm=025a8990352d0086761fcc0999929fde058903ee6e96d75162c6e5b81ce1a4aa9385795903b7#rd
659,何美慧｜西螺老街社区活化经验,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=407734097&idx=1&sn=4b214858a557bf61799fe78ce5ec9a25&chksm=0246337a3531ba6c1f39d7618583b0954565ef84ddd02d84ae1cf4447d28fa00906d14cd1074#rd
660,胡赣栋｜民族与阶级：我国处理民族问题的政治策略,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=407519488&idx=1&sn=c4e0420233677c65fa0c10274c0619fb&chksm=0241f52b35367c3d5dac81ac9c60175874f9812a7775bf6c2cb214baee457d5945803f387e5a#rd
661,吴飞｜自杀问题再反思,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=407176139&idx=1&sn=5188f69dea8ebfa4ffbe6dd897c63e7b&chksm=024eb7e035393ef642452bdb0eaf35f433d77f569a9d513447b8ddc14f67e407a1c2bf70013f#rd
662,钟永丰｜农村里的艺术行动,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=406846613&idx=1&sn=5038b61d9e12eaa5187447eb18a2a0e5&chksm=023448be3543c1a847d2e438d8bd9d71b941140548147db434a73a28bbbf2c167185e0a27407#rd
663,齐钊｜社区·区域·历史：理解中国的三种进路 ——对燕京大学社会学系学术传统与研究特色的再分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=406654101&idx=1&sn=ab1a871ff6828b882ff5aa04fa52ef68&chksm=0236b8be354131a81373b0ba3e189ff50addcb88920a398c5348e275a387bdafee73d6c84078#rd
664,李若建｜荆棘大道：改革开放前社会流动视角下中小学教师研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=406411821&idx=1&sn=63d1c107f892dd27ec1c8f73f4692a63&chksm=0232ee0635456710abbfce36af8644d9f73eef5d9c260123f767afadc82fb9d002428722285d#rd
665,秦洁｜“忍”与农民工身份认同研究——基于对重庆“棒棒”城市生活心态的深度访谈,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=406141120&idx=1&sn=b7e174c2cddd841b38e9dd2539628087&chksm=023e8ceb354905fdc6551a9dea53fa53ef326e48830416d8ea36c0a433220003272cedf3a5ab#rd
666,郑莉｜东南亚华人的同乡同业传统——以马来西亚芙蓉坡兴化人为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=405866755&idx=1&sn=f1b43bb045ef88e45b5218dc17fb32c3&chksm=023abd28354d343efb9e2253471751d9d28eae0f1b5755e39a81e776c244740300a43d32fa23#rd
667,孙海燕｜重建斯文，拒绝“死亡之吻” ——彭国翔《重建斯文：儒学与当今世界》析要,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=405674998&idx=1&sn=4dd8bd94e0ec92ed850b0da7808edfc1&chksm=0225afdd355226cb488abef9f27c357c30ee8c40808bb456fcd51a76617822d5079ad1a395b4#rd
668,钟晓慧  何式凝｜协商式亲密关系：独生子女父母对家庭关系和孝道的期待,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=405406487&idx=1&sn=df1bdfcc1124283cc00251ff2199bbbc&chksm=0221b73c35563e2ac442a53db4f570587be6eb383421a00e20bf6a37ff6ed1c21a9fcd8f4e28#rd
669,孟庆延｜苏区革命与地方社会：查田运动之发轫新探,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=405146985&idx=1&sn=7d962953f395211afe729c07a9a4a795&chksm=022db942355a3054d0a018de8b178b9d274822dfabc3851cdfd49d460db09f5963d2beed4868#rd
670,李若建｜谣言的建构：“毛人水怪”谣言再分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=405086091&idx=1&sn=32d14fd936a683500d00a7ee209a38fc&chksm=022eaba0355922b647c4663f4503649035843d0d46dd82bd032de362674c2481308a00e0e42e#rd
671,李珺平｜简化字由来、出路及词典霸权问题——关于和谐汉字的一种思考,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=404851115&idx=1&sn=0de2216854eb48464b6a98f9ac5b67ff&chksm=022a3d80355db496736718883a73963ccb69d30665387a208228b4c21b386843023173239bd2#rd
672,荀丽丽｜再造“自然”：国家政权建设的环境视角 ——以内蒙古S旗的草原畜牧业转型为线索,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=404623512&idx=1&sn=0158fa3f80f0254359daddfd8effe440&chksm=0215a4b335622da5774ca01fbceb77fc2f0bc944618a6954a5e96ff0241321061c50adb203a8#rd
673,王绍光｜大豆的故事——资本如何危及人类安全,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=404455683&idx=1&sn=1a0fd323387050bfc522e01778f59143&chksm=021035283567bc3e0aefa6d621799ba93d7b5daffc3d7be22e8ea97a0762bf396d33af00f8c0#rd
674,廖志洁  张鹏｜非人灵长类文化行为多样性研究及启示,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=404135165&idx=1&sn=b91fde38cba4deee750b05bee42adb7d&chksm=021d28d6356aa1c09a1799a4f84bf475c8b1a97cb02fdc2c64997ef37a09a9e77873dd611a27#rd
675,齐小林｜“报”的逻辑在华北解放区参军动员中的多重呈现,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403876413&idx=1&sn=d41b84cdf1a8964af41f7a879af6f0b4&chksm=02191e16356e9700e40ae2cc450a02e0980a83976ed278b28b982f52482b680c8a8053e43289#rd
676,应星｜苏区地方干部、红色武装与组织形态——东固根据地与延福根据地的对比研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403716632&idx=1&sn=6ecac636277c6afaefa8050112b9bef2&chksm=021b8e33356c0725c532c9818ce8a52a5e0247ef804a6d22804f716521e9586935606c17845b#rd
677,应星｜苏区地方干部、红色武装与组织形态——东固根据地与延福根据地的对比研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403715913&idx=1&sn=f1eb5064cc648c60eb14ca0b92bdaa4c#rd
678,李放春｜“释古”何为？论中国革命之经、史与道 ——以北方解放区土改运动为经验基础,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403580948&idx=1&sn=411cbe06735e92799563f9366b5ff660&chksm=02059c3f357215296dadb61e26d00da4277f774e80e33ed80b1689760d074a2062b225830de7#rd
679,杨奎松｜重归“人民”路——新政权对反坏分子定性、改造的一个个案考察,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403507207&idx=1&sn=4a45b6aa993448308b1409072a4ede47&chksm=0206bc2c3571353adcc62eac80d56bf32dec4b18cbfdfc3be5b0f4cdf717b2102c7df0c24cb4#rd
680,任焰  张莎莎 | 儿童劳动与家庭再生产：一个粤西农村的经验研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403369043&idx=1&sn=817a88167c6a4e09e668cf8284df1d96&chksm=020158783576d16ed23cfbc5d28cc2340272749c12abc161841f370be7ebd50459c162e1538a#rd
681,黄宗智｜问题意识与学术研究：五十年的回顾,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403317504&idx=1&sn=2eecc2a9a0061050da3d903620d5431f&chksm=0201972b35761e3d10ea1b2b95f52044b5792890617b5b48b7c3e28f79800836f9b8f5e5384e#rd
682,黄佩璇  黎汉基｜移民、疆界与公民身份——以戴维·米勒的观点为讨论中心,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403185979&idx=1&sn=0ddc7a739e0fb030382fb96bf7b817ab&chksm=0203951035741c064f375875684099754e8f67da80367081093bbf699a1083b97da5b1b377e0#rd
683,《开放时代》2015年第6期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=403136350&idx=1&sn=8944361a4cad0e5c490441c09ada3495&chksm=020ceb75357b6263345f9ae98b00ffb191da8f63df3e2d5575cc1e69a1d90f296e2655ceb22a#rd
