Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
885,陈良兵 | 休闲农业的多维思考,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498348&idx=3&sn=86d775ed6317a207d8352f5838768a6f&chksm=8cfc3c9fbb8bb589f181cfe0d198bd8836a33f1ed2bf7d3daf04b8ad0efd4b55d09540f77d1b#rd,3,2017-6-8,0.0,1.0,1.0,1.0,66.0,0.0,0.0,,,,
886,《思想战线》2017年第3期                                                哲学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498347&idx=1&sn=8cbec3f5105464a0aa07e4b95b4d3c48&chksm=8cfc3c98bb8bb58eb84e9a28abde89459631a47c95467eaf51ca25a3238984753a7291d8a627#rd,1,2017-6-7,0.0,1.0,1.0,0.0,53.0,0.0,1.0,,,,
887,曹孟勤，王萌 | 论生态自由的先在性,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498347&idx=2&sn=fe97230035960582223be26de807d526&chksm=8cfc3c98bb8bb58e21f6236f888a9657269cbd1d7d8b4f5de9bcf0eeaa61ffd6eb2123a30f6e#rd,2,2017-6-7,0.0,1.0,1.0,1.0,45.0,0.0,0.0,,,,
888,包庆德 | 天人合一：生存智慧及其生态维度研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498347&idx=3&sn=9612e1fc122692168e9b6ccd697dd592&chksm=8cfc3c98bb8bb58e946a02c52bbb1b16ebf67455d966e1869a1ba92c79eb556a4ffca0081091#rd,3,2017-6-7,0.0,1.0,1.0,1.0,197.0,0.0,1.0,,,,
889,《思想战线》2017年第3期                                            法治国家建设,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498346&idx=1&sn=42d0e1c75fff9ce53962a6fddd55ad72&chksm=8cfc3c99bb8bb58f704eb41e4d9cfe176750295b0e9c89dfc3f8604384315074c05859a6ebbd#rd,1,2017-6-6,0.0,1.0,1.0,0.0,39.0,0.0,0.0,,,,
890,高　巍 | 刑罚何以正义？——以天津“摆摊打气球案”为例,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498346&idx=2&sn=d62382341f9a38b3fdd62714203eb707&chksm=8cfc3c99bb8bb58f7eef6c3207bca0817529a0d7a2b32663ded67a3f4e3bb850359286e83c54#rd,2,2017-6-6,0.0,1.0,1.0,1.0,84.0,0.0,2.0,,,,
891,李婉琳 | 基层法律援助的困境及其理念重塑,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498346&idx=3&sn=cb9f0ceeee2e64a0465a2685e497b412&chksm=8cfc3c99bb8bb58f153acf216b3d4e62425eeb3734f7823dc314ccdef169af258f8b134064cc#rd,3,2017-6-6,0.0,1.0,1.0,1.0,102.0,0.0,1.0,,,,
892,《思想战线》2017年第3期                                               叙事学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498345&idx=1&sn=5d1406aaf1ffa9f823abd995eac26b63&chksm=8cfc3c9abb8bb58c2d059e5e27809deaeea9032cb5ab9eddb710b6abe349347c02c2c00cf738#rd,1,2017-6-5,0.0,1.0,1.0,0.0,48.0,0.0,0.0,,,,
893,谭君强 | 《叙事学》主持人言,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498345&idx=2&sn=b9f68bd54dc9ea5de5c3d826d3d5bf7c&chksm=8cfc3c9abb8bb58cbf15a6d459c61219b3ff4592ed7be0132896ae2ff27dfbda1291c7ea132c#rd,2,2017-6-5,0.0,1.0,1.0,1.0,187.0,1.0,3.0,,,,
894,傅修延 | 幻听、灵听与偶听——试论叙事中三类不确定的听觉感知,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498345&idx=3&sn=3581256e1f600956001800b8ed6507c5&chksm=8cfc3c9abb8bb58c6a5fbb83b10d06b84cf9971a6dc56ca4497d0fd5d168819f53461590351e#rd,3,2017-6-5,0.0,1.0,1.0,1.0,82.0,0.0,2.0,,,,
895,谭君强 | 时间与抒情诗的叙述时间,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498345&idx=4&sn=5d651c00ea7caaa41e52be5e08dc83aa&chksm=8cfc3c9abb8bb58cd43722d6a546070a4b2b19a166f403074c0ad1984dcc9513877dd24bf6a1#rd,4,2017-6-5,0.0,1.0,1.0,1.0,370.0,0.0,10.0,,,,
896,陈　芳 | 质性研究与叙事学分析的有效对接——以《维廉·麦斯特的学习时代》的分析为例,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498345&idx=5&sn=ea44770b2eaff505dd9863ba00d1e6fc&chksm=8cfc3c9abb8bb58cc4cfa6533faf4470e982d630aa80b0d7a9a7da19ec26c0f0ea65ccc02a7f#rd,5,2017-6-5,0.0,1.0,1.0,1.0,169.0,0.0,3.0,,,,
897,《思想战线》2017年第3期                                               社会学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498324&idx=1&sn=12a9e769cd502e4870dc3fda9fc347e7&chksm=8cfc3ca7bb8bb5b184e39bdd9a8ec1ca6fd446cd2ffed40d235c95b936f39ecbc04cf4662f97#rd,1,2017-6-1,0.0,1.0,1.0,0.0,39.0,0.0,0.0,,,,
898,景　军，李敏敏 | 刻板印象与老年歧视：一项有关公益海报设计的研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498324&idx=2&sn=ee971f47c3b7a2c3b2a5f4a26510f5c0&chksm=8cfc3ca7bb8bb5b11a91ed6516449b941be99b3870fd7ba78940a6483507598bd73b441d8961#rd,2,2017-6-1,0.0,1.0,1.0,0.0,184.0,0.0,0.0,,,,
899,周大鸣，龚　霓 | 文化转型视域下的社会风气——文化转型研究之三,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498324&idx=3&sn=99e5bb8b04b45d0f251c6fe92985695f&chksm=8cfc3ca7bb8bb5b10838ca2f35a065f76285e9140be7cf3195c48abdd3d6abc0159fc62f30e5#rd,3,2017-6-1,0.0,1.0,1.0,0.0,246.0,0.0,4.0,,,,
900,杨小柳 | “村中城”：一种乡村都市化类型的研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498324&idx=4&sn=6713e9386c722f4ce1c75b6181f8edf4&chksm=8cfc3ca7bb8bb5b19b06d7a1b8118f21e1bf754a91dba24c86dc8e91b0b87f7d7e20b3604f9f#rd,4,2017-6-1,0.0,1.0,1.0,0.0,143.0,0.0,0.0,,,,
901,胡　莹 | 西江苗寨景区组织冲突的时空分异研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498324&idx=5&sn=1781ca31840ffe70db1e0168ea00dfc3&chksm=8cfc3ca7bb8bb5b1ce804c2e7c639639ac6286cc9409d9f14172d2632a1a0679cd087c3147fe#rd,5,2017-6-1,0.0,1.0,1.0,0.0,47.0,0.0,0.0,,,,
902,《思想战线》2017年第3期                                               政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498316&idx=1&sn=4c8b21a186547d77d9f30c0871e7fd9a&chksm=8cfc3cbfbb8bb5a9aef77e8fa0571ee442d313140530e2010ddf57b1d34250683318c66357fa#rd,1,2017-5-31,0.0,1.0,1.0,0.0,59.0,0.0,1.0,,,,
903,李大龙 | 对中华民族（国民）凝聚轨迹的理论解读 ——从梁启超、顾颉刚到费孝通,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498316&idx=2&sn=834158607071b7b1a71e0118a74d356f&chksm=8cfc3cbfbb8bb5a9ca2adda154bb22a8d63dc2659f5b7f4ae375b72e265d29202f01a24f5e8d#rd,2,2017-5-31,0.0,1.0,1.0,0.0,472.0,1.0,3.0,,,,
904,王　平 | “中华民族共同体”研究规范化的若干基本问题,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498316&idx=3&sn=1d8a49ad8319330d06a91d3138145fd7&chksm=8cfc3cbfbb8bb5a93de8ee6ec44cd7203c2176f01dca5b8415a8f7e3b29390ca80119a591992#rd,3,2017-5-31,0.0,1.0,1.0,0.0,977.0,0.0,14.0,,,,
905,张会龙，冯育林 | 共同体视阈下的中华民族意涵分析及其可能限度,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498316&idx=4&sn=34848dcca8b980e380d70ddac06aba9b&chksm=8cfc3cbfbb8bb5a90ccae39043fa5039d80dd1841211d95c2664b5d7d8474616a2ebf77b69d6#rd,4,2017-5-31,0.0,1.0,1.0,0.0,145.0,2.0,3.0,,,,
906,《思想战线》2017年第3期                                               人类学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=1&sn=d347b935c126b38dafd0aad21334d1d3&chksm=8cfc3cb6bb8bb5a03859cd3a0324a66de0f00f92f461dce7b79a3b93858d4bc134d13112e52b#rd,1,2017-5-30,0.0,1.0,1.0,0.0,80.0,0.0,0.0,,,,
907,庄孔韶 | 绘画人类学的学理、解读与实践 ——一个研究团队的行动实验（1999～2017年）,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=2&sn=1d5172b8eab30da5c86b4cf84a1267f6&chksm=8cfc3cb6bb8bb5a0222e8606be9a6919b2e1ceee76de1d10d57900d22cbeff1e266d66431546#rd,2,2017-5-30,0.0,1.0,1.0,0.0,234.0,2.0,6.0,,,,
908,黄剑波 | 人类学与中国宗教研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=3&sn=8a22a85560d0ec97d8a6e09f8bf8a99d&chksm=8cfc3cb6bb8bb5a039f0563e35d8501579d96d637db6a6b919d8eb5649632611a72b1d8ff83d#rd,3,2017-5-30,0.0,1.0,1.0,0.0,757.0,0.0,10.0,,,,
909,张有春 | 艾滋病宣传教育中的恐吓策略及其危害,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=4&sn=3a0c19940d7752b0416580980f27e50b&chksm=8cfc3cb6bb8bb5a0f919680fede2881090b3a5db82441f4f83378961e450de6e5a7052dc0de7#rd,4,2017-5-30,0.0,1.0,1.0,0.0,54.0,0.0,1.0,,,,
910,刘宏涛，蒋　睿 | 性别与身份：中国大陆妇产科医患冲突的一个分析维度,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=5&sn=7ff31413958ff2a98890d0c3946f5cfb&chksm=8cfc3cb6bb8bb5a04886f9a06915f6a45891e255dd2eb89f8155fb3c5aae533282b0076c747d#rd,5,2017-5-30,0.0,1.0,1.0,0.0,643.0,0.0,12.0,,,,
911,韩俊红 | 澳大利亚原住民健康问题研究：社会事实与政策困局,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498309&idx=6&sn=696ab8032490a1c2b7e2f7fcc152fc60&chksm=8cfc3cb6bb8bb5a0191e8a85577aad659da611761586d14d727c37abd25c208704a2ec5678b5#rd,6,2017-5-30,0.0,1.0,1.0,0.0,54.0,0.0,3.0,,,,
912,《思想战线》目录 2017年第3期,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498299&idx=1&sn=aa894806084e5adfb04a24fe24b40b17&chksm=8cfc3cc8bb8bb5defa173dadc0abd3fbec729f50b374a101827d0f5f9603ef949ff659c17220#rd,1,2017-5-28,0.0,1.0,1.0,0.0,721.0,0.0,16.0,,,,
913,杨一介 | 论集体经营性建设用地入市交易的法律规则,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498295&idx=2&sn=2db1b71ee902482a0439d83c964892bb&chksm=8cfc3cc4bb8bb5d29d2e610e0b160cc11ca68da562894c4d178e00d724e013f47ddf5872bd54#rd,2,2017-4-17,0.0,1.0,1.0,0.0,41.0,0.0,1.0,,,,
914,《思想战线》2017年第2期                                              ☆历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498294&idx=1&sn=beca646f1ab452514c33b72f5738a103&chksm=8cfc3cc5bb8bb5d32a12f44b1a8da445a32535cb8c4d872e76d8a6389212f193f5687239ebd4#rd,1,2017-4-14,0.0,1.0,1.0,0.0,51.0,0.0,0.0,,,,
915,龙登高 | 中美首府城市的历史比较与制度分析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498294&idx=2&sn=eb7c839300416aebda1aaff6587811b9&chksm=8cfc3cc5bb8bb5d3a0af7ccf3a1919f8099802dc34ad68b66d610d9c8d08ddf591b0ad1b7770#rd,2,2017-4-14,0.0,1.0,1.0,0.0,70.0,5.0,1.0,,,,
916,赵小平/近代云南大锡贸易与世界经济,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498294&idx=3&sn=5238398369bb303bf0da3d55eb13f723&chksm=8cfc3cc5bb8bb5d3579e3c5866f757286499854336d1ded4549e5e24a015a9d046cc70e93aa4#rd,3,2017-4-14,0.0,1.0,1.0,0.0,18.0,0.0,0.0,,,,
917,中国环境史学科名称及起源再探讨 ——兼论全球环境整体观视野中的边疆环境史研究（上）,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498294&idx=4&sn=9f58474b14c9ed97a7f9c02857ac9a3a&chksm=8cfc3cc5bb8bb5d348eaff8167b186068dd60b7f0e79f01b32584ae8a05f28c15860b08aa4ec#rd,4,2017-4-14,0.0,1.0,1.0,0.0,66.0,0.0,0.0,,,,
918,《思想战线》2017年第2期                                              ☆社会学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498293&idx=1&sn=1689a5d2fc2e19a197a84ef532692f92&chksm=8cfc3cc6bb8bb5d0f1b259863a08c573971616a0c1022d762b1e73b0e3d1e1800e640a3edc02#rd,1,2017-4-10,0.0,1.0,1.0,0.0,47.0,0.0,0.0,,,,
919,贺雪峰 | 保护小农的农业现代化道路探索——兼论射阳的实践,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498293&idx=2&sn=8de7af5327fd4fcb872d823408a8077f&chksm=8cfc3cc6bb8bb5d0448973e7e850a3791c1a6ffc8a9a569d4aa062b045bccb093d18edf186ab#rd,2,2017-4-10,0.0,1.0,1.0,0.0,21.0,0.0,0.0,,,,
920,田先红，罗兴佐 | 派系政治与农民上访的逻辑,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498293&idx=3&sn=b36261e98d0acc86a6ea4e1c79eee651&chksm=8cfc3cc6bb8bb5d042f15ef9ec531a02bc986d009ba12d5784ff37f36b470240e00361bc1d56#rd,3,2017-4-10,0.0,1.0,1.0,0.0,101.0,0.0,2.0,,,,
921,桂晓伟 | 重新理解“政治”：对信访治理困境的政治社会学解读,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498293&idx=4&sn=e49d5077323ae3d2728d8de4301845bd&chksm=8cfc3cc6bb8bb5d018f6172ca03fa38c4099a1eeb240836eb2af32170d232d4779033a08f92a#rd,4,2017-4-10,0.0,1.0,1.0,0.0,29.0,0.0,0.0,,,,
922,《思想战线》2017年第2期                                      ☆民族学与人类学 民族史,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498292&idx=1&sn=56627b7babf8bc8aaa28259b0bfec171&chksm=8cfc3cc7bb8bb5d1a0bff76176898e494ec860ec7e8fe6ec1b71ead051199e3766ee2e4de46b#rd,1,2017-4-9,0.0,1.0,1.0,0.0,71.0,0.0,1.0,,,,
923,段红云，王　琦 | 《后汉书·东夷列传》与秦汉时期东北边疆民族的民族志述论,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498292&idx=2&sn=e12061c647c48d21bf2417505426e478&chksm=8cfc3cc7bb8bb5d189fdbcf59bd9b9940e328882caa97625f063ae417e0bc40953fc6d0198d9#rd,2,2017-4-9,0.0,1.0,1.0,0.0,45.0,0.0,1.0,,,,
924,《思想战线》2017年第2期                                    ☆政治学 边疆治理-民族政治,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498291&idx=1&sn=0484bc900b578f6e8f00ae1096daef55&chksm=8cfc3cc0bb8bb5d6ec340146f0667aab8a54ac6ad6da689bc69ba34b4d79524f3c74b28de596#rd,1,2017-4-6,0.0,1.0,1.0,0.0,71.0,0.0,2.0,,,,
925,徐黎丽 | 通道地带理论——中国边疆治理理论初探,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498291&idx=2&sn=1304aba40abda8cb3508577dd4d15fdd&chksm=8cfc3cc0bb8bb5d68df13f96015ad5ca63af42c683c5f34d9599caec3d74254a393e5cd4cbb1#rd,2,2017-4-6,0.0,1.0,1.0,0.0,150.0,0.0,1.0,,,,
926,徐杰舜，杨　军 | 从多元走向一体与一体凝聚多元——中华民族共同体建设的理论和战略,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498291&idx=3&sn=44c4beefb051b10961044cfe270ae4ea&chksm=8cfc3cc0bb8bb5d6ca0b62708bf4bc24d819b6511c3bbb08d9663ed92b0cb961ab1709653e1c#rd,3,2017-4-6,0.0,1.0,1.0,0.0,51.0,0.0,2.0,,,,
927,杨志明 | 中华民族一体性辨析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498291&idx=4&sn=e6aaf837ac83bf66c4c9f9491550d620&chksm=8cfc3cc0bb8bb5d69c6ad9efb33d11496613efd311b1c224a895bec14a69a2ca5fa0b3417a9a#rd,4,2017-4-6,0.0,1.0,1.0,0.0,44.0,1.0,1.0,,,,
928,孙保全 | 实体化与结构化：中华民族历史建构的双重逻辑,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498291&idx=5&sn=6c4540ed8e94f36eb96eb5925ac9995c&chksm=8cfc3cc0bb8bb5d6fb431ad77cdfa48e3c5a45027ee99defe20bc858fc60c5b56d1c0dc45511#rd,5,2017-4-6,0.0,1.0,1.0,0.0,203.0,0.0,6.0,,,,
929,《思想战线》2017年第2期                                  ☆民族学与人类学 微信民族志研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498261&idx=1&sn=3d101c928fc8833907e3aa7a3ca25a66&chksm=8cfc3ce6bb8bb5f07e3edf929fd8810762c319cc5cf9639ae476c3c8995957554fa864362a01#rd,1,2017-3-31,0.0,1.0,1.0,0.0,75.0,0.0,1.0,,,,
930,刘　谦 | 微信研究之“微探”——主持人言,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498261&idx=2&sn=0ba3a99a845e4a8143fc5e514a0142d7&chksm=8cfc3ce6bb8bb5f0480deeac44851f99809cafb33fc3553a50d30460482c58171353b33cae7e#rd,2,2017-3-31,0.0,1.0,1.0,0.0,144.0,0.0,3.0,,,,
931,刘忠魏 | 微信民族志：XT水灾的微信民族志构想,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498261&idx=3&sn=e5564a824fb1265cc41f172b424754bd&chksm=8cfc3ce6bb8bb5f06847d37f2fce0ae03f04977993e1dc90c2fbf87808701ec6d24ab6e772a7#rd,3,2017-3-31,0.0,1.0,1.0,0.0,857.0,4.0,10.0,,,,
932,陈学金 | 微信技术与文化：一种社会人类学的分析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498261&idx=4&sn=cfd55bd5a8150aab678c53efdd740457&chksm=8cfc3ce6bb8bb5f05e6c0c554282ee5a46246fc77a083a97a7ac36ee7bc67a2c20bbc0b02d12#rd,4,2017-3-31,0.0,1.0,1.0,0.0,1382.0,8.0,78.0,,,,
933,姬广绪，周大鸣 | 从“社会”到“群”：互联网时代人际交往方式变迁研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498261&idx=5&sn=c2aa52fd731c060351e30875a2d90013&chksm=8cfc3ce6bb8bb5f0dab7ecd86716afa8726490542237564037bf291fce4211aed36b2f1a2520#rd,5,2017-3-31,0.0,1.0,1.0,0.0,392.0,3.0,3.0,,,,
934,《思想战线》2017年第2期                                 ☆民族学与人类学   民族问题研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498254&idx=1&sn=b34fd0bd0b7a8cf556ceaa566ec3dc01&chksm=8cfc3cfdbb8bb5ebe81f79f8640bbab272a76c0c8f400bc7cc5a712e7d6eef00978efdf893eb#rd,1,2017-3-27,0.0,1.0,1.0,0.0,73.0,0.0,1.0,,,,
935,赵旭东，单慧玲 | 中国走廊学发凡——从民族的“藏彝走廊”到世界的“一带一路”,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498254&idx=2&sn=c02391ccf6a07dab4f696c5ed4600e44&chksm=8cfc3cfdbb8bb5ebce376c7fedcc24f9a90a413ecbc989d54f260cb027c9c41d05330a7c0a31#rd,2,2017-3-27,0.0,1.0,1.0,0.0,48.0,0.0,2.0,,,,
936,吴楚克，朱美姝 | 从“社会分工”角度研究中国民族问题,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498254&idx=3&sn=aec3ac710efa9fbdf03b16cf67382e54&chksm=8cfc3cfdbb8bb5eb9d6e0024fd0f61e2a8062f8e762e35516ac3808d8ed60599cd10aceb02b3#rd,3,2017-3-27,0.0,1.0,1.0,0.0,34.0,0.0,0.0,,,,
937,尤伟琼 | 独龙江地区独龙族聚落空间变迁及其重构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498254&idx=4&sn=f3511d89c8bc6f94823096ae005c1ff3&chksm=8cfc3cfdbb8bb5ebe71b8e7083c174773c68a0b47362ce20640cfc385b040cf39df21ab67364#rd,4,2017-3-27,0.0,1.0,1.0,0.0,168.0,0.0,0.0,,,,
938,薛勇军，杨　林 | 边疆民族地区民办教育相关问题研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498254&idx=5&sn=501b77fd10cf6510834191d94e64b572&chksm=8cfc3cfdbb8bb5eb146afb48f6ab81bf41f5f80d54aa8087ee57f520c73588e0ee45b0de4532#rd,5,2017-3-27,0.0,1.0,1.0,0.0,45.0,1.0,0.0,,,,
939,思想战线 目录 2017年第2期,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498246&idx=1&sn=9f52bee90911cc6d2cd7a5eca3932b3b&chksm=8cfc3cf5bb8bb5e3848c0061c7f02f0059307201fa22fa523c426af2a912df34a6a6822a160d#rd,1,2017-3-23,0.0,1.0,1.0,0.0,410.0,0.0,7.0,,,,
940,《思想战线》2017年第1期                                              ☆历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498242&idx=1&sn=0c48d5aec8bb77afdac8cd485dc001d1&chksm=8cfc3cf1bb8bb5e7f101fcf9d64ac0f3cc26bf9d1cc8b579ad101e1276b19a3231db170b3cb0#rd,1,2017-2-6,0.0,1.0,1.0,0.0,82.0,0.0,1.0,,,,
941,王建革 | 水文、稻作、景观与江南生态文明的历史经验,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498242&idx=2&sn=5ada2303e3645f9c5c451a66da5ae4ce&chksm=8cfc3cf1bb8bb5e7f84b061566c7ec6daf92195afe7efd3b84c09961b464c5394187fea12a37#rd,2,2017-2-6,0.0,1.0,1.0,0.0,33.0,0.0,1.0,,,,
942,唐国锋 | 商业信息传播与唐宋商品经济的发展,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498242&idx=3&sn=6571e9e251e18d1acf72f584242150ec&chksm=8cfc3cf1bb8bb5e79fb639b32c35d305cefe1eceb30413803acc7a2775b2f49d98f24a73a146#rd,3,2017-2-6,0.0,1.0,1.0,0.0,32.0,0.0,0.0,,,,
943,《思想战线》2017年第1期                                        ☆非物质文化遗产研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498241&idx=1&sn=f5c06ed434fc7bd30b62bdaabec5f785&chksm=8cfc3cf2bb8bb5e4bfb8976dbdf3ac48e07ca150b85a6e47abd276308aa2b5989e69c155567c#rd,1,2017-2-2,0.0,1.0,1.0,0.0,43.0,0.0,1.0,,,,
944,彭兆荣 | 重新发现的“原始艺术”,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498241&idx=2&sn=41179cb9b3e7bca935d0d0e57fc6cab8&chksm=8cfc3cf2bb8bb5e40781ea0a1f25651055290d6962b4bfe46aac9c399abb40d0551fb3c894ab#rd,2,2017-2-2,0.0,1.0,1.0,0.0,32.0,0.0,0.0,,,,
945,张士闪 | 非物质文化遗产保护与当代乡村社区发展 ——以鲁中地区“惠民泥塑”“昌邑烧大牛”为实例,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498241&idx=3&sn=9515c5a65549f628a0292be8d94758a5&chksm=8cfc3cf2bb8bb5e4d09b94b9d8052785ac5569af9ddb77504b1bf7e40228adaea94028fc91ca#rd,3,2017-2-2,0.0,1.0,1.0,0.0,20.0,0.0,0.0,,,,
946,黄龙光 | 当前中国非物质文化遗产传承的三条路径,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498241&idx=4&sn=aacd14ca1fe408de7df8609a49095656&chksm=8cfc3cf2bb8bb5e491b1e2e35ee6292ae64c86720e68259bce12498c9751b3a46bfec896afdb#rd,4,2017-2-2,0.0,1.0,1.0,0.0,41.0,0.0,0.0,,,,
947,《思想战线》2017年第1期                                              ☆社会学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498228&idx=1&sn=04f74aebc67fad00ad987f80d9961e4f&chksm=8cfc3c07bb8bb5111eab2198b188ef2c8c21be4f66983575c896ab55c13cb3abbd02fbc8bc82#rd,1,2017-1-31,0.0,1.0,1.0,0.0,106.0,0.0,2.0,,,,
948,洪大用 | 环境社会学：事实、理论与价值,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498228&idx=2&sn=da5fade5239eafa8a67944775920e8e2&chksm=8cfc3c07bb8bb51199f2e8e2ee98da01830ea1a790b273cfd1d64a758634f9229b43d1d7e1a6#rd,2,2017-1-31,0.0,1.0,1.0,0.0,35.0,1.0,0.0,,,,
949,何劭玥 | 党的十八大以来中国环境政策新发展探析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498228&idx=3&sn=4abbcea93a393ab7aa78bc009ea43a92&chksm=8cfc3c07bb8bb51126e7c6485864b8e86cd9a5eece43be8fde212926b279b92ed5b10ef60b47#rd,3,2017-1-31,0.0,1.0,1.0,0.0,19.0,0.0,1.0,,,,
950,陈立周 | “找回社会”：中国社会工作转型的关键议题,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661498228&idx=4&sn=0648ccd6f51dba6bfcca3b456d46f8c7&chksm=8cfc3c07bb8bb511ee9b78222838c2514af5ad26ab1a5115c99ea3aaca400f441c2bb4e544d5#rd,4,2017-1-31,0.0,1.0,1.0,0.0,30.0,0.0,0.0,,,,
