Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
468,王惠云｜小竹溪人松香从业历程中的村落共同体,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525128&idx=1&sn=6bc33296b3486ed13f4c049060e03800&chksm=849fd063b3e85975afe498cb0757bac3917dcde927e0a124cf41b9f65c1b7f4d8b54d3693124#rd,1,2020-4-4,0.0,1.0,1.0,1.0,1696.0,23.0,2.0,,,,
469,左才 张林川 潘丽婷｜地方人大中的地域代表现象探析——基于五省市人大代表建议的内容分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525102&idx=1&sn=c725e9c321a236cd7981fe56f5a0da77&chksm=849fd005b3e85913a556ce016c87fd65f4cb28d2dd7acb305a4b5ad8ce32af253004abb9a4b6#rd,1,2020-4-2,0.0,1.0,1.0,1.0,1135.0,6.0,0.0,,,,
470,常达｜儒家始祖形象的三种形态及其意义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525090&idx=1&sn=7465c8a3c9df6782be7d6c46f54f39a3&chksm=849fd009b3e8591fefd3565a9266b0b134aac3ffa3d9c6742ac0b0dcf94f6d8cecd8beee6daf#rd,1,2020-3-30,0.0,1.0,1.0,1.0,1721.0,7.0,0.0,,,,
471,刘伟｜天帝与祖先：《尚书·金縢》解义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525077&idx=1&sn=0e6d06ccffd7d03813a9ad703107303b&chksm=849fd03eb3e85928e22c2d259a322cd3c567996616cd59232ac8de72246b5a1528d0cfb2cd7c#rd,1,2020-3-27,0.0,1.0,1.0,1.0,2662.0,29.0,0.0,,,,
472,刘敏 包智明｜公民身份与全球化时代的族群关系——南非排外暴力问题的社会学研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525073&idx=1&sn=fdab58c25767ec804acd426205846be8&chksm=849fd03ab3e8592c214b9f8a263f652aaebbcb20c53d33bf76669a49379e2986584970dfcad1#rd,1,2020-3-25,0.0,1.0,1.0,1.0,1352.0,11.0,0.0,其实就是南非只反了种族主义（当然这是绝对应该的），不反资本主义。,1,nan,nan
473,田先红｜政党如何引领社会？——后单位时代的基层党组织与社会之间关系分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525063&idx=1&sn=bd5e3c00b5b535041919c814073a5887&chksm=849fd02cb3e8593a13b6dc939ff8cd5ac638236fc005adbe45b8f6f155584ba9ab5d012bacd9#rd,1,2020-3-24,0.0,1.0,1.0,1.0,2466.0,25.0,4.0,,,,
474,王跃生｜家和家人的范围、层级和功能分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525046&idx=1&sn=19593f8447e6d7185489923a0c9b4de0&chksm=849fd7ddb3e85ecb67646302b4c9e329d5d2c3976734e740557e1d64c62c0c322d46022af256#rd,1,2020-3-21,0.0,1.0,1.0,1.0,2220.0,19.0,0.0,,,,
475,张城｜“六经皆史”与马克思主义中国化——经史观及其方法论启示,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525036&idx=1&sn=e78af6c970f1f574664bba1a92f807e7&chksm=849fd7c7b3e85ed19a257424e9eafdad437173259f910406c7eabef9c06e03f52b2692807c47#rd,1,2020-3-19,0.0,1.0,1.0,1.0,3172.0,27.0,6.0,毛泽东思想不但继承了马克思主义而且深深植根于传统文化。因此，他是任何人否定不了。有的实用主义是没法与之相比的，必为历史淘汰。☀研究精深，论述严谨，文章从内容到形式都展现了靑年学者的治学精神，令人信服钦佩！读后对经史精典内容又是一次再回顾再学习，对史学家政治家研究运用优秀传对文化理论，借鉴马克思主义科学理发，结合中国当时之国情所做的伟大理论实践探索工作更加崇敬！希望这一代又一代人的探索能使我们进一步向真理靠近，向理性靠近。张诚加油！谢您的精神食粮。黄硕。☀[强][强][强]☀恢宏力作 贯通古今！,4☀4☀2☀1,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
476,王立胜｜论习近平新时代中国特色社会主义思想的层次结构,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525025&idx=1&sn=cd76d365ec5a9f34c920f5d03f8aa336&chksm=849fd7cab3e85edc3819e60737fa7521b37ed94bc5a058ed03ea0b34f9b062f2be946c0acad1#rd,1,2020-3-17,0.0,1.0,1.0,1.0,3690.0,15.0,9.0,,,,
477,孟捷 吴丰华｜制度-垄断地租与中国地方政府竞争：一个马克思主义分析框架,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524997&idx=1&sn=02eca9ba9490fb80c9249216d1b20b6b&chksm=849fd7eeb3e85ef828ae4d3326eb96d7e6c4a58e0812dac3c7a941ea9cf584e86129bb4bb6b8#rd,1,2020-3-15,0.0,1.0,1.0,1.0,2045.0,16.0,0.0,,,,
478,目录预告｜《开放时代》2020年第2期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524970&idx=1&sn=fe9b2d0bd06e87f775a3c87aa4dbcb00&chksm=849fd781b3e85e97fa2ec4720a2abc24b96ba77de7c3405332e1a5b07ff66912a408f479a20a#rd,1,2020-3-13,0.0,1.0,1.0,0.0,5143.0,13.0,0.0,,,,
479,刘志伟｜“遗产”的现代性——《文与物：国保单位佛山东华里的构建》序,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524965&idx=1&sn=ae5b279a2903b64c9f3671a138f9cd4c&chksm=849fd78eb3e85e98088ddcbc1ca977c36f87d714cc160b45e399b36b17bd0169b2415014d56f#rd,1,2020-3-11,0.0,1.0,1.0,1.0,1503.0,22.0,0.0,有点模糊，不知道你想表达什么。,0,nan,nan
480,雷鸣 邓宏图｜近代日本劳动力市场形成的历史制度分析 ——从女工登录制度到等级工资制度,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524950&idx=1&sn=1d05072d84836c4f004deb51025f8f7c&chksm=849fd7bdb3e85eab4d81783e2fdeeb964d5374fb7ca61a16a677c96e4100f3b398f9b6a1380f#rd,1,2020-3-9,0.0,1.0,1.0,1.0,734.0,3.0,0.0,,,,
481,陈义媛 | 资本下乡：农业中的隐蔽雇佣关系与资本积累,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524946&idx=1&sn=95af8d055bf8fc1232cfc1f38529128d&chksm=849fd7b9b3e85eafd9e6be7c15bd5bbdd7f29ef23293d89288db95307fea9d2c384beb71a171#rd,1,2020-3-7,0.0,1.0,1.0,1.0,2221.0,27.0,0.0,,,,
482,Seemin Qayum & Raka Ray｜与现代化共生存——印度上层社会与家佣文化,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524938&idx=1&sn=0071c6c8f22619d9714bdea75b222c4b&chksm=849fd7a1b3e85eb70a2724c806f4d220e1d7658d1198add22da867408e35297685f8ff712317#rd,1,2020-3-5,0.0,1.0,1.0,1.0,1071.0,4.0,0.0,第九段中，1947年印度支那从英国对立是原文有误还是翻译有误呢，印度支那是法属殖民地，应该是英属印度吧,0,nan,nan
483,潘大为｜“二十四孝”中的病人、家庭与医生—— 一个患病相关行为的医学社会学考察,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524929&idx=1&sn=96ff756b1ac1c255c4bb186ad06f2660&chksm=849fd7aab3e85ebc88a86cd08ce4157c33f2acdfba9087be32f99e766313fc899fb71a2e344b#rd,1,2020-3-3,0.0,1.0,1.0,1.0,1012.0,6.0,0.0,,,,
484,邓文初｜“失语”的中医——民国时期中西医论争的话语分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524910&idx=1&sn=c66fc91614da79a485e7b76883144f3f&chksm=849fd745b3e85e538fb8adbc319a3580125c79dc63d489184d094e79176808245234a97fe5d6#rd,1,2020-3-1,0.0,1.0,1.0,1.0,2007.0,31.0,0.0,文章很不错，傅斯年用“唯科学”的“霸道”来批判中医实在荒谬。,2,nan,nan
485,赖立里 冯珠娣｜规范知识与再造知识——以壮族医药的发掘整理为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524909&idx=1&sn=df16349d567238008af107224f318579&chksm=849fd746b3e85e50b875f0ce882f3733745371a6f760ea7609c32bd946c05a461957100ebb08#rd,1,2020-2-28,0.0,1.0,1.0,1.0,1205.0,7.0,0.0,,,,
486,叶成城 唐世平｜第一波现代化：一个“因素＋机制”的新解释,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524897&idx=1&sn=9db89900a3fd7a09423f18a6ff839eac&chksm=849fd74ab3e85e5cff9af3a29ceb363dbe63caad7971de0ccaf952309aac9e1a21d43e2a9ebd#rd,1,2020-2-26,0.0,1.0,1.0,1.0,1491.0,18.0,1.0,海洋系强国崛起及现代化的路径未必适合中国这种非海洋系大国，所以请另找参考。☀先说下文中可能出现的错误？1辅助机制对具体过程的影响中【35王室对于经济的控制力决定了王室还是商人阶级获得更多的相对收益】35？2方法论的意义：兼论“东方世界”的不可比性中【86中国的商人会千方百计地寻求官员的庇护】86？再说文章特点文章大胆批评，行文简洁自信，语言通俗易懂，很喜欢这种文章【西方世界兴起之谜是一个过于笼统因而是一个带有误导性的命题。因此，将欧洲甚至将西欧作为一个整体的讨论本身都是错误的】【从16世纪起始到17世纪结束的这两百年的西欧并没有详实的数据，基本不具备定量研究的可能（阿西莫格鲁等人的诸多研究都受到了数据问题的挑战，无论是人口、还是城市化数据都存在数据破洞问题）。定量分析要依赖于大的样本，而18世纪前欧洲的大样本数据基本是不可靠的。所以，定性研究是更为可取的】【本文的目的也不在于挖掘更多新的因素，而是通过“因素 + 机制”的分析框架来展现以机制为视角的理论对现代化的启示】【鉴于篇幅限制，本文不讨论具体的教义对贸易政策以及制度构建等问题的影响，但教义可能没有韦伯所说的那么重要】【很多专注于这一问题的学者在对西方和明朝中国进行比较时，忽略了一个基本的问题，就是运用比较方法的目的和前提。因此对十七八世纪东西方的比较研究实际上并不是非常有意义的话题，至少在方法论上对时空的理解是不够的。　这一节主要在方法论层面阐述对这类比较在逻,0☀0,nan☀nan,nan☀nan
487,李金铨｜国际传播的国际化——反思以后的新起点,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524896&idx=1&sn=3f7304476affb181139525a42c811248&chksm=849fd74bb3e85e5dc7cc1371730f5603921f3f1fde5f9564804d705deca695cdab89d0b0f07a#rd,1,2020-2-24,0.0,1.0,1.0,1.0,1160.0,17.0,0.0,,,,
488,黄宗智｜道德与法律：中国的过去和现在,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524877&idx=1&sn=c11cd14555fa1b6b7e4d7a802b7cb098&chksm=849fd766b3e85e70f2f325a0d4719cc597411da7f07d9bf018cd0614c09f5f1e7c57f1151216#rd,1,2020-2-22,0.0,1.0,1.0,1.0,2403.0,17.0,0.0,,,,
489,谭笑｜技术问题决策中的专家话语和公众话语——柯林斯《重思专能》的方案,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524866&idx=1&sn=5849b99b2720b361ee10153b9661074e&chksm=849fd769b3e85e7f6227cebd7277b013b6b9f17cd7b18e3ed5c664b93573c68285711958593e#rd,1,2020-2-20,0.0,1.0,1.0,1.0,1015.0,8.0,0.0,,,,
490,陈壁生｜礼在古今之间——“城市祠堂”祭祀的复兴,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524860&idx=1&sn=28ab73277305b804eb9e231e0eeefab9&chksm=849fd717b3e85e015df03028980dcf6950c035959ea47fa08414c7e33428910a28de36b7ed53#rd,1,2020-2-18,0.0,1.0,1.0,1.0,1428.0,19.0,0.0,中大学生经常都不读自己学校，但是属于其他系的老师的研究成果，这习惯希望《开放时代》杂志社能提醒提醒投稿人，～我觉得《开放时代》杂志很好，以广州为基础，中大文史哲、人类学的老师，都在编委会里面[强][强]☀拜祖先的时候，同时拜观音、拜天后、拜土地☀祠堂研究，不能不提刘志伟教授对沙湾的研究，也不能不提潮汕、闽南与珠三角（广州府）的差异☀作者作为中山大学毕业的博士，感觉应该引用下陈春声的三山国王研究（潮汕与珠三角不一样，与祠堂的关系）、黄海妍《在城市与乡村之间-合族祠研究》等成果吧,0☀0☀0☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
491,干春松｜民族主义与现代中国的政治秩序——章太炎与严复围绕《社会通诠》的争论,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524853&idx=1&sn=54487dd022a69effafa5a7899c0484d1&chksm=849fd71eb3e85e08850fcd7b461ec909d29bdc40a97794e6413a5b4c3a20dd42aacc83f9aa61#rd,1,2020-2-16,0.0,1.0,1.0,1.0,1120.0,8.0,0.0,,,,
492,孙艳艳 周波｜穿梭于时尚与乡土之间的河南籍灯光师,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524852&idx=1&sn=28f29eab10482b0b860d6a17f0c4989b&chksm=849fd71fb3e85e09695522b651e961c0d8b0108daee22cd6578410e35f6119a3090f9c7346cb#rd,1,2020-2-14,0.0,1.0,1.0,1.0,1231.0,23.0,4.0,我就是张桥人，作者写的比较真实，确确实实就是这样，传帮带。为作者加油[强][强][强][强][强],1,nan,nan
493,潘维｜论社会进步的标准,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524842&idx=1&sn=32f5659e7cbe8950582ea25b3f89e807&chksm=849fd701b3e85e17fb10e4ee5574b6e840adbbbbd163b993a7beaef54c883fd5519d6d5dc58d#rd,1,2020-2-12,0.0,1.0,1.0,1.0,4778.0,50.0,2.0,,,,
494,陈本皓｜大数据与监视型资本主义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524837&idx=1&sn=99c6bd3c84e8fb6a081ea3cbf78906d3&chksm=849fd70eb3e85e18da919c796c98f9e3f577cf6f5b4f6594a4c7ef9fc13d16bb9adcaaf02d80#rd,1,2020-2-9,0.0,1.0,1.0,1.0,2600.0,41.0,0.0,,,,
495,阮云星 高英策｜赛博格人类学：信息时代的“控制论有机体”隐喻与智识生产,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524831&idx=1&sn=a714220f5947e4a714c4c580e5736e2a&chksm=849fd734b3e85e22ba6bc2b51fd476dbb7a04427d642c2c573edc11411df01a4f0563cabf87f#rd,1,2020-2-7,0.0,1.0,1.0,1.0,1992.0,22.0,0.0,,,,
496,卜清平｜“枫桥经验”何以长青？,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524826&idx=1&sn=99862fe5a590a071afbbfc9fe08a259c&chksm=849fd731b3e85e273855fb59757234cfcb6025bd296ba437f54f0217e7c6fab06e20be8e97cd#rd,1,2020-2-5,0.0,1.0,1.0,1.0,2271.0,16.0,1.0,,,,
497,常安｜社会主义与统一多民族国家的国家建设（1947—1965）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524818&idx=1&sn=01056c043a0638c96a3d82028b71d056&chksm=849fd739b3e85e2f94e52013bf9374fcaad006ae6a7ed6b1235e97c2ece42637765d22b7fd92#rd,1,2020-2-3,0.0,1.0,1.0,1.0,2253.0,11.0,0.0,,,,
498,马戎｜民国时期的造“国民”与造“民族”——由王明珂《民族与国民在边疆：以历史语言研究所早期民族考察为例的探讨》一文说起,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524804&idx=1&sn=7ed2427a9faeba07888f0b3131a9cf38&chksm=849fd72fb3e85e3980054a00f5d0c320bfa5de57262eb80017c706bc983131cbbc435cb7abd6#rd,1,2020-2-2,0.0,1.0,1.0,1.0,1976.0,21.0,0.0,好文，这篇文章与我一直以来的很多思考不谋而合；简而言之，我们从西方得到的最有用的东西几乎只有一样，那就是“科学”思想，其余的，事无巨细，都应该回归自己的哲学体系——让我们自己解释自己，自己讨论自己，用自己的“传统”延续自己的“现代”☀国族的提法，亦是殖民主义者对民族的统治手段。其中心思想是：”你的是你的，我的亦是我的，最后统统是我的”沙文主义思维矣！☀七魄三魂垒牲灵，激素浮情绪，皮质脑积攒意识，尽皆利害算法、编程序（类似于手机应用程序：APP）；中华民族大一统，无天堂地狱，血缘亲情生孝忠，大小内外黑白、话汉语。《虞美人•华夏》nation直译应该是部落或部族，而非民族。,1☀0☀0,nan☀nan☀nan,nan☀nan☀nan
499,高原｜再思社会科学方法论的形式主义与实质主义之争——以经济学的新进展为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524794&idx=1&sn=aabaeadfc0bcc69a30c7fcede0ec7da7&chksm=849fd6d1b3e85fc71cb313c08c61f2160e5e4971abfe8183ecdc17fc623adbeda4bced5670c4#rd,1,2020-1-23,0.0,1.0,1.0,0.0,1204.0,7.0,0.0,,,,
500,谭同学｜关于制约当代民族研究的若干重要问题反思——迈向实践社会科学的视野,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524782&idx=1&sn=0cf664eb6c045409471be5aea08637a2&chksm=849fd6c5b3e85fd3e081fc0d2bfb08c229d0effefd782b89e128e1135a74aa65cee88705b0b6#rd,1,2020-1-20,0.0,1.0,1.0,1.0,1917.0,10.0,0.0,,,,
501,黄宗智｜建立前瞻性的实践社会科学研究：从实质主义理论的一个重要缺点谈起,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524767&idx=1&sn=ad41ef721b21de4e5b0aeabe8f1a8ebc&chksm=849fd6f4b3e85fe2b8b572f14b38676cf560337f3c0c2addb2653f06226eb9e6b32b865f719a#rd,1,2020-1-18,0.0,1.0,1.0,1.0,2939.0,38.0,0.0,,,,
502,陈雪｜缅甸的女儿：跨境女性移工在瑞丽的汇款实践与情感连接,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524762&idx=1&sn=73cd433f4e8e0b2502555eddb6f83955&chksm=849fd6f1b3e85fe7ce7fd04fc294930a1a30523b1cc5261282c76936f188c4486e6d53b6c8ee#rd,1,2020-1-17,0.0,1.0,1.0,1.0,2524.0,27.0,0.0,我也是红仙老师的学生[呲牙],0,nan,nan
503,李捷｜从六大维度全面认识习近平新时代中国特色社会主义思想,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524749&idx=1&sn=2906818665729a5f47b9dea794ef989e&chksm=849fd6e6b3e85ff0c6e2016a75230922f0068cbf920310caa6485ed17e976467f0500e661979#rd,1,2020-1-14,0.0,1.0,1.0,1.0,2492.0,15.0,1.0,,,,
504,刘东旭｜流变的传统：珠江三角洲地区的彝人家支再造,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524727&idx=1&sn=7184f759eaf622f8db18a1553b7f131a&chksm=849fd69cb3e85f8a50a2d7722b060b834d31db7abdec86e5157de27ad2a785bcad1f51240629#rd,1,2020-1-12,0.0,1.0,1.0,1.0,928.0,11.0,4.0,,,,
505,目录预告｜《开放时代》2020年第1期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524720&idx=1&sn=39e0009b6ce8e10d73c19a7c50b5e091&chksm=849fd69bb3e85f8dc5bbfde73b2347f5a88ea913265c3ceb77f5934c1c34ad9785bab54eb36b#rd,1,2020-1-10,0.0,1.0,1.0,0.0,5103.0,24.0,0.0,,,,
506,潘星辉｜“旧社会”与“新史学”：试析黄仁宇的“大历史”之路,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524715&idx=1&sn=609fb86669a613d0bab04b32a427da7d&chksm=849fd680b3e85f960c09a03458be910528e48a219da53b6882348c4465b16f07d7f321fb19c4#rd,1,2020-1-8,0.0,1.0,1.0,1.0,950.0,7.0,0.0,,,,
507,岳永逸｜保守与激进：委以重任的近世歌谣——李素英的《中国近世歌谣研究》,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524705&idx=1&sn=7e4c8a6a11e43c4e8627e2ac36157619&chksm=849fd68ab3e85f9c5534527633714ff1b04aa74847dc76caf3207c233ff62b6ec1e416d6c566#rd,1,2020-1-6,0.0,1.0,1.0,1.0,856.0,5.0,1.0,,,,
508,林超超｜生产线上的革命——20世纪50年代上海工业企业的劳动竞赛,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524696&idx=1&sn=2c7d19d0d824ab870dc3ac335b1aaaf2&chksm=849fd6b3b3e85fa52c463d49aa79e0c0dd57a14bf6a3ff4a88cb9aadccf6db3dd54e4c33bdfc#rd,1,2020-1-4,0.0,1.0,1.0,1.0,1923.0,12.0,0.0,,,,
509,杨海文｜古典生活经验与中国哲学创作——陈少明《做中国哲学：一些方法论的思考》读后感,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524678&idx=1&sn=25394e64c19888b04a637973757ff29e&chksm=849fd6adb3e85fbb0c57cd7affce9248f465be5a11cbe1f8030902f31a97cb3d8db44689b7c2#rd,1,2020-1-1,0.0,1.0,1.0,1.0,998.0,16.0,0.0,,,,
510,麻国庆 朱伟｜社会主义新传统与非物质文化遗产研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524677&idx=1&sn=133d5c035249c1d744134853f154d690&chksm=849fd6aeb3e85fb8c8c66607b7a3f41d3216d448c6ff17759ce206f23872206eca477ac12b31#rd,1,2019-12-30,0.0,1.0,1.0,1.0,1121.0,5.0,0.0,,,,
511,司马黛兰｜身体的界限,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524658&idx=1&sn=0802d21d99ab01d5d30efc88cd9ffd3f&chksm=849fd659b3e85f4f11a3f4ff43cc9802379f94d20735a2aebd11be8111e86ddc84576605aaab#rd,1,2019-12-26,0.0,1.0,1.0,1.0,2089.0,12.0,0.0,,,,
512,《开放时代》2019年总目录,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524657&idx=1&sn=e7034169b90253c82a8702d0b0c8c33b&chksm=849fd65ab3e85f4c37875c837cf26321654789bec795f6a82a701647d0888aff36f9122060ba#rd,1,2019-12-23,0.0,1.0,1.0,0.0,3226.0,24.0,1.0,,,,
513,刘建平｜直面中日关系溃败的“民间”历史地层——日本人中国观研究的外交学革命意义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524651&idx=1&sn=90e730f101fe015d05d862f97424d1ef&chksm=849fd640b3e85f56c6c567760b8d101648b62597fb1f3c8abc1ce60b190ca4aed89df45a8b37#rd,1,2019-12-21,0.0,1.0,1.0,1.0,1622.0,9.0,0.0,毛里和子居然获得中国奖，令人十分意外。,0,nan,nan
514,温士贤｜落地生根：阳江苗族代耕农的土地交易与家园重建,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660524645&idx=1&sn=52492753db4a9ecd5c4eea0302369528&chksm=849fd64eb3e85f5822a4d2a02756d0c24c7c4667b29d486ce15907d62105ef9dfd37107c9d7f#rd,1,2019-12-19,0.0,1.0,1.0,1.0,619.0,3.0,0.0,苗族就是一个流浪的苦难民族，清代从云南进入越南，越南平原人以中华自居，看不起苗族，苗族只能住在山地，而后又有一部分从越南进入泰国。近日我在快手刷到好多不知是越南还是缅甸的苗族小孩，他们也就16岁左右，在惠州一带工厂打工，有可能是黑工。一开始我以为他们是越南人，但他们视频下面的语言又不像越南字，没有越南字头上的符号。从他们在他们国家拍的民族服装还有他们喜欢听苗族歌曲，我才百度到他们之间用的语言是国际苗文，比如zoo是你好的意思，我还关注了好几个，但他们不太会说汉语，都是以国际苗文交流，我的汉族评论他们也只回以表情。我一个老陕竟然也心有戚戚焉的希望他们越来越好！！,0,nan,nan
