Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
182,吴重庆  ▏民间信仰中的信息沟通与传播——基于对福建莆田民间信仰田野调查的思考,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769851&idx=1&sn=e873637fa0a94b52c77e42f9570269b8&chksm=8bbffd44bcc87452137259c286d7558be8e30ba244e0f3f19bad3c07bbc2afeee2fe74b38a94#rd,1,2017-11-10,0.0,1.0,1.0,0.0,2735.0,12.0,17.0,[抱拳]请问吴老师这篇文章的具体页码是多少？谷歌学术和中国知网系统中都查不到此文，想要引用很困难。☀吴教授本文的思考 比在«孙村之路»中介绍更为简练，不过书的叙述更加有趣[微笑],1☀0,nan☀nan,nan☀nan
183,《东南学术》2017年第6期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769843&idx=1&sn=3f0718921a9168a558f15e53bde23742&chksm=8bbffd4cbcc8745a656a7e6c93559fa43c92ff16246d5ac98c80ccaff47f08f4015ccbe306cc#rd,1,2017-11-8,0.0,1.0,1.0,0.0,1410.0,0.0,14.0,,,,
184,“范式与方法——首届中国企业史研究workshop”在福州举行,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769838&idx=1&sn=2041746dd329995f49628cbe90ba6146&chksm=8bbffd51bcc87447a298805a0e664490e4e9dc0727612165d9801f8523f4f24ba007e379bcb5#rd,1,2017-11-1,0.0,1.0,1.0,0.0,129.0,0.0,1.0,,,,
185,《东南学术》2017年第5期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769832&idx=1&sn=1d01fcfd59ea44c7ef0f501adf9685f3&chksm=8bbffd57bcc874413898f7096490679eaec3344a2678a7d204845253e4cedb09b27d6dd0c62e#rd,1,2017-9-4,0.0,1.0,1.0,0.0,744.0,0.0,4.0,,,,
186,2017年东南学术杂志社招聘工作人员方案,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769828&idx=1&sn=72737a6bae714c5de139976871603d4d&chksm=8bbffd5bbcc8744dc4ecfe1a9809220346dad0b05b79786960e24aec7e9fcdb651f0dedca1b1#rd,1,2017-8-18,0.0,1.0,1.0,0.0,3292.0,0.0,4.0,,,,
187,诺顿斯登 ▏媒介规范理论的反思和超越,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769822&idx=1&sn=cef979af2e477ae163683b5e084558ab&chksm=8bbffd61bcc87477ccf8c5344219571a81fe1a6c334ca4c663de82953514f470adcea4086d7a#rd,1,2017-7-9,0.0,1.0,1.0,1.0,314.0,0.0,3.0,,,,
188,张一兵 ▏续写《资本论》：“伪我们”意识流的臣服性接受,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769804&idx=1&sn=fe974e2b27f025e66dfbe0a94e852506&chksm=8bbffd73bcc87465287c35d93268a0e607121719f9f8d15ea4367cdb2750ee467920db05962d#rd,1,2017-7-4,0.0,1.0,1.0,1.0,506.0,2.0,3.0,,,,
189,《东南学术》2017年第4期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769793&idx=1&sn=2dbc4d24b124cbfb1fc48a2519d937de&chksm=8bbffd7ebcc87468687bf3d71856a333b22b81632ab9aaeda566341d086568a7755ea8c210b0#rd,1,2017-6-30,0.0,1.0,1.0,1.0,1163.0,0.0,9.0,,,,
190,全球企业史研究综论,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769790&idx=1&sn=c3704d9b7aa2f8d4a719f325fa3d6b02&chksm=8bbffd01bcc87417b450364f725edd55836426d917f945969e99d171499a91df4630602b828a#rd,1,2017-5-23,0.0,1.0,1.0,1.0,1205.0,3.0,11.0,美日企业史研究历史悠久，实用性强，且从全球史角度出发，视野广阔。期待见到很多研究国外企业史研究的新进展的文章，以推进我国的企业史研究阶层。[胜利],1,nan,nan
191,“新型城镇化与民间信仰方式变迁”研讨会在沪召开,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769786&idx=1&sn=09de1ab56c59d784cf75af013260e948&chksm=8bbffd05bcc874139704fdb24778a3323948fbc5e7821da1aad547f26d6628b8f460efb1462d#rd,1,2017-5-12,0.0,1.0,1.0,1.0,579.0,0.0,7.0,会议很成功，很有收获☀华学论坛，及其友情链接“爱上民俗”，向您致敬！,2☀0,nan☀nan,nan☀nan
192,《东南学术》2017年第3期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769780&idx=1&sn=aa5df7d754c7a950640f681056abb9fa&chksm=8bbffd0bbcc8741dd298c88ec6c55375e86277b9a3089db4fb4a02f6bfeaa8ff92dacb2d0d7a#rd,1,2017-5-9,0.0,1.0,1.0,0.0,1488.0,0.0,15.0,良心好刊[强],1,nan,nan
193,《东南学术》2017年第3期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769779&idx=1&sn=09c2a948d82e52b469f74e9b5c34225c&chksm=8bbffd0cbcc8741a6205d4e3ee042594f3134b74762e6dff72cddea894a63f94eed1ca00213b#rd,1,2017-5-9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
194,《东南学术》召开“企业史研究与经济全球化”学术研讨会,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769772&idx=1&sn=3ec7ef9a9b5c8c44b9df32a7427b3f69&chksm=8bbffd13bcc8740560459acbb6e608e5d5472a1dac7dd48cc95e76fea5a3cffd38b74bbd9f60#rd,1,2017-3-15,0.0,1.0,1.0,1.0,532.0,0.0,10.0,,,,
195,《东南学术》2017年第2期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769762&idx=1&sn=afe9a3da616f19515ee9abc4d8cbe968&chksm=8bbffd1dbcc8740b89977b4581957082adf16a5048d9a91018c0c542fc6a985ed41e593cc3eb#rd,1,2017-3-14,0.0,1.0,1.0,0.0,660.0,0.0,4.0,看到我们学校的杜晓萍老师！优秀优秀,0,nan,nan
196,郭若平、袁超乘：“中央苏区”概念的地域指涉变迁考,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769759&idx=1&sn=44a85af1df05b381d3b43be2f7ec495c&chksm=8bbffd20bcc87436848b6cd99ac1eaed95301b1c21d5dece3e6707a93cb36a33eae852a6ed59#rd,1,2017-2-14,0.0,1.0,1.0,0.0,285.0,0.0,3.0,,,,
197,南帆 ▏文学、文学性与话语光谱,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769754&idx=1&sn=7ecb5142b44215b32ad0dd2973bbf01a&chksm=8bbffd25bcc87433de6cfa529cfcbe51fc2ecde8d31f3831fbb901e4f4e54d041a1736ac9c9c#rd,1,2017-1-20,0.0,1.0,1.0,1.0,664.0,0.0,10.0,没有哪一种文学传统永恒不灭，犹如没有哪一种文学传统与生俱来。/强☀东南学术的文风比较欣赏,3☀0,nan☀nan,nan☀nan
198,《东南学术》2017年第1期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769745&idx=1&sn=42f5153710a04f39080cbe404e6a5866&chksm=8bbffd2ebcc87438340589b78c5e3b1ef008ad7c620522b8dc7d3e3bf2a9e466c29aa428699a#rd,1,2017-1-19,0.0,1.0,1.0,0.0,950.0,0.0,6.0,,,,
199,李文溥  ▏中国民间投资失速研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769742&idx=1&sn=1009d5d55819979f800f24d02a63bfd2&chksm=8bbffd31bcc874279d3b7ae2b6f3aeb50cd280167cd2aae876ef0b5bb28700f40349d9cd9f43#rd,1,2016-12-19,0.0,1.0,1.0,0.0,167.0,0.0,3.0,分析很深刻，很有启发性,1,nan,nan
200,曹锦清、刘炳辉 ▏郡县国家：中国国家治理体系的传统及其当代挑战,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769735&idx=1&sn=15d89f8c2821533adb0c1bb6c849d328&chksm=8bbffd38bcc8742ecf9be9dc0cfde2b59c8cda2f3b2946043b1896c78fce762a8407d29928f5#rd,1,2016-12-5,0.0,1.0,1.0,1.0,4767.0,1.0,65.0,炳辉此文有含金量☀我们应积极准备应对治理一个“流动社会”（城市中国），对传统治理经验进行梳理和总结，并认真分析其成功条件和当代挑战。先生所言有前瞻性。☀还没看过瘾/可爱,11☀4☀2,nan☀nan☀nan,nan☀nan☀nan
201,《东南学术》2016年第6期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769722&idx=1&sn=39baa7789191ed95f60df1dc46fdce26&chksm=8bbfe2c5bcc86bd381e72bdf7bd9715f3a2f484e028d9e8fd027bdd4016de26f532366555744#rd,1,2016-11-7,0.0,1.0,1.0,0.0,452.0,0.0,6.0,,,,
202,周云龙：当代华语电影的国家形象建构,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769718&idx=1&sn=9383d56debbc6cf7a93839f6559ab269&chksm=8bbfe2c9bcc86bdf1795e906bff1f2e6a7711963dfe7f7384aaa426a08bc22588f1d223a0a42#rd,1,2016-9-19,0.0,1.0,1.0,0.0,407.0,0.0,10.0,,,,
203,蒋伯英：长征前的最后一战——松毛岭战役,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769700&idx=1&sn=5ebb82ef9b3dcf0c409e5498896bc99f&chksm=8bbfe2dbbcc86bcdcca7345473f86170ea614d3ba9a5a9080e2cf2b55c3332e7e5ddeb63b8b1#rd,1,2016-9-7,0.0,1.0,1.0,1.0,2246.0,2.0,15.0,史实辨析很严谨细致，老专家功力高/强☀深度挖掘长征在闽足迹，唤醒红色土地革命精神，再展昂扬进取风彩…☀货真价实的专家已经不多见了/呲牙☀追溯红军战史，光耀客家神山！☀这个必须点赞。老专家严谨求实。,6☀5☀5☀5☀2,nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan
204,钟健英：长征先遣队历史作用新探,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769700&idx=2&sn=c2796cc541ea5444509113ce568bb7b0&chksm=8bbfe2dbbcc86bcdaa3c1b91ad8e2db453fa71476079877335a2cafc8c72e15b74af16cdcbd3#rd,2,2016-9-7,0.0,1.0,1.0,1.0,89.0,0.0,3.0,,,,
205,赵雪飞、王玉平：长征的不世之略与不朽的长征精神,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769700&idx=3&sn=14b332301f4ba6c78d3882821bc72d5c&chksm=8bbfe2dbbcc86bcdbd5f09c7e3883eb6ac6c312659b62aa9c6d7f75b2d3c3227f9aad92ffcaf#rd,3,2016-9-7,0.0,1.0,1.0,1.0,71.0,0.0,3.0,,,,
206,《东南学术》2016年第5期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769677&idx=1&sn=3f8686c057eec9be0c29f7addb8d5852&chksm=8bbfe2f2bcc86be4a7ac98e3ace5bdee3eb1534dc9ba876ac4daa1764b9f2e8093d8b4bf29c5#rd,1,2016-9-5,0.0,1.0,1.0,1.0,634.0,0.0,6.0,,,,
207,《东南学术》简介,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769673&idx=1&sn=c72007dd39cf7d1b392abecc5e404ddc&chksm=8bbfe2f6bcc86be0f15c056f7f7297ff195cf8730637450d95ad05a02c9d01d8618cb9457737#rd,1,2016-8-31,0.0,1.0,1.0,1.0,149.0,0.0,3.0,,,,
208,《东南学术》增设专栏  加强重大理论和现实问题研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769672&idx=1&sn=abca0ab299e0a6b0788d4a266c7c9345&chksm=8bbfe2f7bcc86be1514b968e9eaea0dac560939f61f25dc3bc3761d6099e3c8ff6517e69f869#rd,1,2016-8-25,0.0,1.0,1.0,1.0,171.0,0.0,2.0,,,,
209,《东南学术》简介,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769668&idx=1&sn=8d72f4b3849d8b30c957122284e9d91e&chksm=8bbfe2fbbcc86bed41181cc484d3c310f973d9e81639fd0f8ede2e1b4edc85ade6bffb1bf376#rd,1,2016-8-10,0.0,1.0,1.0,1.0,961.0,0.0,13.0,/强/强/强/强/强/强☀很好的刊物，有非常专业并且敬业的编辑☀有鲜明特色的综合类学术期刊/强☀今后，《东南学术》将按照“追踪学科前沿、关注社会热点、扶持青年人才、加强平台建设、实现整体提升”办刊思路，以提高刊物学术质量为中心，走内涵式、开放式发展道路，继续推行精品战略，加快推进数字化转型。/鼓掌/鼓掌/鼓掌☀/强☀有官方网站么？谢谢小编☀/强/强/强/强/强/强☀专业，权威，前沿，敬业，很好的刊物。,8☀3☀3☀3☀1☀1☀0☀0,nan☀nan☀nan☀nan☀nan☀文后的严正声明第三点已说明，谢谢关注！☀nan☀nan,nan☀nan☀nan☀nan☀nan☀0☀nan☀nan
210,《东南学术》严正声明：本刊从不以任何名义收取任何费用,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769663&idx=1&sn=75890f3943ccd5f994f414dc5824cb34&chksm=8bbfe280bcc86b96f4adfd17c33210d51808408e86cb71dcc3373bf3b31ba1426f8d7df602ed#rd,1,2016-8-1,0.0,1.0,1.0,0.0,1297.0,0.0,11.0,良心杂志/强☀绝不让骗子得逞！☀差点儿上当，感谢提醒☀必须顶！我关注、阅读《东南学术》杂志已有十年，她伴随我从本科生成长为大学教师。其中许多文章让我受益颇丰。强烈支持《东南学术》的维权行为！☀这个声明好，保护作者权益也是办刊人的良好职业素养。骗子狡猾就要有人来揭穿，揭穿骗局保护良性社会环境。☀不妨报警试试，骗子提供的银行账号可能成为线索。,6☀4☀3☀2☀2☀2,谢谢支持！/握手☀nan☀以后更要提高警惕哦！/强☀感谢您的支持！/玫瑰☀nan☀谢谢提醒，我们已搜集证据，延请律师起草报案材料，希望公安机关早日介入。,0☀nan☀0☀0☀nan☀0
211,刘志彪 ▏中国语境下供给侧结构改革：核心问题和重点任务,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769658&idx=1&sn=22c0537488c7d0771a34ab3203576247&chksm=8bbfe285bcc86b938367a1b7f5f20fe0daa63f758ebd4f3594658ac3316c639d957effa27493#rd,1,2016-7-18,0.0,1.0,1.0,1.0,688.0,0.0,6.0,,,,
212,《东南学术》 2016年第4期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769649&idx=1&sn=5310437e22ec0b28d5b3496a67685b6e&chksm=8bbfe28ebcc86b982a36a54d9c39c296bd2ea7faee74f2086e1c547231a052c4b308f57bc829#rd,1,2016-7-6,0.0,1.0,1.0,0.0,542.0,0.0,6.0,祝贺发表学术论文，不容易啊！志荣发短信给！手机换了，电话号码找不着。陈润华,0,nan,nan
213,《东南学术》 2016年第4期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769648&idx=1&sn=c38f41ae92a8a48917e3d9b29a851d63#rd,1,2016-7-6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
214,杨健民 ▏福建省学术期刊现状、问题与建议,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769645&idx=1&sn=e4eca0af70a912789040eee2f0737131&chksm=8bbfe292bcc86b846b8f160ef2950337206a2fb9811a14fda2be6974db009c1a29a41cc2654f#rd,1,2016-7-5,0.0,1.0,1.0,0.0,121.0,0.0,3.0,,,,
215,刘志彪 ▏“股灾”反思和虚实经济协调发展的思考,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769643&idx=1&sn=3ff261019f69a29a60098a04b6a7d9a3&chksm=8bbfe294bcc86b82bf99e22d8b6edc9338ffcb63eb81c0315aed1b8ffd6896bdf588abac575f#rd,1,2016-6-17,0.0,1.0,1.0,1.0,729.0,0.0,4.0,,,,
216,杨健民 ▏福建省学术期刊现状、问题与建议,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769636&idx=1&sn=8ffcb0e1d73f86fbb33ac7722c002a01&chksm=8bbfe29bbcc86b8d6287c1891736cf4b8b7253eeffc6b4c17b25766cc0e3eb342b5c2830bb0a#rd,1,2016-6-15,0.0,1.0,1.0,0.0,661.0,0.0,25.0,写得好！/强☀/微笑,0☀0,nan☀nan,nan☀nan
217,孙绍振 ▏论读者心理的开放性与封闭性,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769631&idx=1&sn=2823d19670313efbdbb03f2024dfb8bc&chksm=8bbfe2a0bcc86bb6aca0c8513a02b77800f5aa096ee86a7280308ae08f7dd62720d899555829#rd,1,2016-6-6,0.0,1.0,1.0,1.0,403.0,0.0,3.0,,,,
218,福建省委常委、宣传部长高翔调研东南学术杂志社,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769628&idx=1&sn=e19ba325106b2625717eaea36d799a2e&chksm=8bbfe2a3bcc86bb585abddc84af4437d94939e624abb5e91a3fd961bce5c8e17b1d9accd9b0b#rd,1,2016-5-6,0.0,1.0,1.0,0.0,705.0,0.0,12.0,祝贺,1,nan,nan
219,《东南学术》 2016年第3期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769624&idx=1&sn=c73868fd0dd5f61363646ab3cf85ce3c&chksm=8bbfe2a7bcc86bb181720e174c58534d9addd0856fa9293425a6dbf8a6242b01b64c6ca6c92b#rd,1,2016-5-5,0.0,1.0,1.0,0.0,445.0,0.0,3.0,,,,
220,《东南学术》 2016年第3期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769623&idx=1&sn=d440b619b43f26e64f5da2545d408163&chksm=8bbfe2a8bcc86bbe6ffaa8c26523ac9727d46b7f5ee3cce182adc11603d2ab26afb2550d1c12#rd,1,2016-5-4,0.0,1.0,1.0,0.0,120.0,0.0,0.0,,,,
221,徐勇邓大才教授到访东南学术杂志社,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769620&idx=1&sn=e6890ef1c0ad5b1e28f3341d6f9d5221&chksm=8bbfe2abbcc86bbd4077d9f15909480a4a9ace4f45d7bdfbf79d0c047759f9a5f4898ac70033#rd,1,2016-4-28,0.0,1.0,1.0,0.0,291.0,0.0,7.0,,,,
222,冯景源 ▏马克思共产主义理论的制定及其研究的意义——兼谈马克思主义“三个组成部分”的“核心”问题,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653769617&idx=1&sn=61f28ef4527f9eb2be9af89bd1807d61&chksm=8bbfe2aebcc86bb8403a4690dbdc7b7c4266a3addd262ec183d8403292c9aac7fd781f6e773e#rd,1,2016-4-11,0.0,1.0,1.0,0.0,115.0,0.0,2.0,,,,
223,《东南学术》参加中国人民大学人文社会科学学术成果评价发布论坛,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=406285966&idx=1&sn=9d3225c9dde4f5ad525781f33010f85d&chksm=0da5c3b13ad24aa752e9847c0bd978e0ec443095e02a4aa127763f0a68105a479177670b925d#rd,1,2016-3-30,0.0,1.0,1.0,0.0,132.0,0.0,1.0,,,,
224,刘义圣  许彩玲 ▏习近平反贫困思想及对发展中国家的理论借鉴,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=406002448&idx=1&sn=01e0a72d9e5d4d797535cf0a40baf6e9&chksm=0da1b62f3ad63f39fc0433ec81718944ad7ffb9d976d200a974393a7297e237d2b96814731a5#rd,1,2016-3-24,0.0,1.0,1.0,0.0,209.0,0.0,4.0,,,,
225,杰弗里•琼斯 ▏企业家、商业和全球财富（1850-2015）,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=405843155&idx=1&sn=d9da43bd6bae99810442860f568d5cd4&chksm=0da201ec3ad588fa64a6fe3626db41d1629ca6a7df560a439394248f8c60505bb750342f18a3#rd,1,2016-3-21,0.0,1.0,1.0,0.0,286.0,0.0,2.0,,,,
226,郑家建 ▏论鲁迅的六种形象：一次演讲,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=405698242&idx=1&sn=d5a11f87495650797b61077527663478&chksm=0dbcdbfd3acb52eb6a157cb218689658516ef97685472dc478aaf2056f79a5c3f95c9004b3a1#rd,1,2016-3-17,0.0,1.0,1.0,0.0,1164.0,0.0,10.0,,,,
227,《东南学术》 2016年第2期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=405578333&idx=1&sn=2a45741d14e3eca635b02a9865f416d0&chksm=0dbe0f623ac98674ad631019e5d9be72c8e1525f9beb403931545cab2703a1a0cac838fd038f#rd,1,2016-3-14,0.0,1.0,1.0,0.0,271.0,1.0,3.0,,,,
228,朱双一 ▏若干与日本殖民台湾有关论调的剖析——兼议建立两岸和平发展和实现中国统一的思想基础,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=405021905&idx=1&sn=7f47521cb7ab91fc3dab5fc235207b8b&chksm=0db689ee3ac100f86691f1ae8d847840f55f559e1348b7003fcfd9550df830fcf1aaa6e5ac86#rd,1,2016-2-26,0.0,1.0,1.0,0.0,231.0,0.0,5.0,,,,
229,南帆|理论的半径与审美,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=404404259&idx=1&sn=6a376800c4513fd4d4747c019b53353e&chksm=0d88151c3aff9c0a3c755e8eb2240549d111a00d19f262891d036679f61f23b8763a6845a498#rd,1,2016-1-29,0.0,1.0,1.0,0.0,599.0,0.0,5.0,,,,
230,《东南学术》 2016年第一期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=403561354&idx=1&sn=6f984329b5f0db68a7f131f65f7b21be&chksm=0d9f76b53ae8ffa3dcecabc35c879cf40a9253adbea71ba1529ec92beb36ed6babc4a429c2bf#rd,1,2016-1-15,0.0,1.0,1.0,0.0,529.0,0.0,7.0,,,,
231,《东南学术》荣获省期刊奖多项大奖,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=401835439&idx=1&sn=51148ece22987666307a6d00c19a2e3a&chksm=026128903516a186af0177c88104e78b131c7bb19363b38e742848f6f812181027fa39de9daf#rd,1,2015-12-25,0.0,1.0,1.0,0.0,209.0,0.0,9.0,,,,
232,《东南学术》参加第四届全国人文社会科学期刊高层论坛,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=401519137&idx=1&sn=8a078245fe65610332a6631d43d6d23c&chksm=027c1f1e350b96081c9da8356cd607c400b67c6e3b7cfe916d4b46e178d85fb062357a9fc9a2#rd,1,2015-12-17,0.0,1.0,1.0,0.0,124.0,0.0,0.0,,,,
233,《东南学术》2015年第6期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=401070846&idx=1&sn=bb62b466e915fe9e83788393b766b6aa&chksm=027577c13502fed7225f17d7d1c65f51959ca611cabf242260e314b0fdc7e7cf4b7bf6ff339f#rd,1,2015-12-4,0.0,1.0,1.0,0.0,188.0,0.0,3.0,,,,
234,《东南学术》热点专题策划获全国规划办肯定,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=208823159&idx=1&sn=2b576b070968761e2bdafea245f682d0&chksm=19e0ce482e97475ec3bfaef9262f3c89328f12d87e7c931f1980673005ca8702271ebcd5ffe8#rd,1,2015-7-20,0.0,1.0,1.0,0.0,373.0,0.0,6.0,,,,
235,《东南学术》2015年第4期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=208651003&idx=1&sn=f28591599676331be2a6d7ea7bfbe117&chksm=19fd6fc42e8ae6d244ef4dcaf82db9c60f0285b00c482796f2b794498c5190b59f0b0407c66c#rd,1,2015-7-8,0.0,1.0,1.0,0.0,167.0,0.0,4.0,,,,
236,胡键：怎样写好一篇学术论文？,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=208651003&idx=2&sn=25aa475b4e2150dc038bf3c0ef153d9d&chksm=19fd6fc42e8ae6d229addc210549e0f74e8731c4e874e5b8fd91198ef77cf830425f1d7a8df4#rd,2,2015-7-8,0.0,1.0,1.0,0.0,3190.0,0.0,23.0,,,,
237,《东南学术》2015年第3期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=206033038&idx=1&sn=ac8f64b081d1f18fb17843c35aa525c5&chksm=19d57db12ea2f4a7a30762863ccdf3d1a1b38cb84636dabdb597bea59128f73d4ab3a6fcb51f#rd,1,2015-5-11,0.0,1.0,1.0,0.0,137.0,0.0,1.0,,,,
238,东南学术杂志社严正声明,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=204425055&idx=1&sn=ed6a2947f23bc63751c377259173dc2c&chksm=19bdea602eca6376b9a56c234902f710c594aed6bf858e442aee100a752cd0e9a96afd027b38#rd,1,2015-3-23,0.0,1.0,1.0,0.0,612.0,0.0,6.0,,,,
239,《东南学术》2015年第2期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=203401558&idx=1&sn=5fcafb7be4278bc024920d5aadecec09&chksm=198d04692efa8d7f7649208a70cac39c386b4b428598265b33ae150dade048826f228e45ad5c#rd,1,2015-2-15,0.0,1.0,1.0,0.0,92.0,0.0,2.0,,,,
240,《东南学术》2015年第1期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=202417063&idx=1&sn=ee0974bd8c2172ce2ac8359a0931b0d3&chksm=19820e982ef5878ea105bdf1a5b7976e889567b7480e7953fd26b78e0127b35d918acb040859#rd,1,2015-1-8,0.0,1.0,1.0,0.0,81.0,0.0,2.0,,,,
241,《东南学术》论文荣获省期刊奖优秀作品金奖,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=202014679&idx=1&sn=094985b506043b315e4a0b01cce5a32a&chksm=1998d2e82eef5bfec995a6bc685cb446b07f572382629db161e275dec8cbf86e24076c11ede9#rd,1,2014-12-23,0.0,1.0,1.0,0.0,80.0,0.0,4.0,,,,
242,省总工会领导慰问杨健民同志,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=201910465&idx=1&sn=488d08d676d19c0239454188eb0afde5&chksm=199a45fe2eedcce8c96834a68b8860de336f40ee2a0cdaab15fbf92ba5fb0b2ad49afe415322#rd,1,2014-12-19,0.0,1.0,1.0,0.0,113.0,0.0,2.0,,,,
243,三坊七巷名人与中国文化的现代转型学术研讨会在榕召开,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=201884353&idx=1&sn=88612a5c9d55d709a96badb46f3543fe&chksm=199a2ffe2eeda6e86bc3f218f9991b1feb824df371ea2aa48fbe5b1d7df05957203bd7ab22f6#rd,1,2014-12-18,0.0,1.0,1.0,0.0,64.0,0.0,4.0,,,,
244,《东南学术》2014年第6期,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=201374523&idx=1&sn=49961df46fddfeb93c10d6336233d22e&chksm=199216042ee59f120538284b8b3f983b1e8f9fb2a23594966a8c00fc8f3c99350c7ce41bcc62#rd,1,2014-11-19,0.0,1.0,1.0,0.0,88.0,0.0,3.0,,,,
