Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
558,曾燕萍 I 信任及其对经济发展的影响:一个研究综述,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075558&idx=1&sn=4ed616d7506115856a5762d6e35679ac&chksm=80d87bc6b7aff2d04861059b36c6cafef6dd24c097e2087381895c5b8ee16d8b2de5402e696c#rd,1,2020-7-21,0.0,1.0,1.0,0.0,270.0,1.0,0.0,,,,
559,《新华文摘》全文转载张西平《改革开放以来中国海外汉学（中国学）研究的进展与展望（1978—2019）》,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075553&idx=1&sn=984a2f0a9cbfa7a689f9a442dc29d2d1&chksm=80d87bc1b7aff2d7256a1289bfca14604e59325377b04f3fbd9b17006383e17b7e059d9da95a#rd,1,2020-7-20,0.0,1.0,1.0,0.0,627.0,4.0,5.0,,,,
560,陈家喜：中国情境下政党研究的话语建构,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075543&idx=1&sn=8c09643bdb60d9fbfd243f07d01ba1bb&chksm=80d87bf7b7aff2e11f116b0791fd78c5543cbfb6d87eae68696d30dd1e44b6daf2e7728ebcee#rd,1,2020-7-18,0.0,1.0,1.0,0.0,307.0,0.0,0.0,,,,
561,汤柳：欧盟宏观审慎政策的进展与效果评析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075541&idx=1&sn=77cb3fff795f80b4e770176923cc6627&chksm=80d87bf5b7aff2e30fc3b54ebfbae4dd9c1e48026c1e813a86dbb03212df5910d12b4613a238#rd,1,2020-7-17,0.0,1.0,1.0,0.0,143.0,0.0,1.0,,,,
562,陈伟光等 I 混合治理:全球产业治理的一个分析框架,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075529&idx=1&sn=50aad3fc1e8334d963b45edf58befb74&chksm=80d87be9b7aff2ff749fac793979ab98286bef8d0de86e2e0b047e7f8585908cb253ef8909db#rd,1,2020-7-16,0.0,1.0,1.0,0.0,126.0,0.0,0.0,,,,
563,叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075529&idx=2&sn=1055932b978e2f0221e521afe05bba01&chksm=80d87be9b7aff2ffd2b52874542a4c30c9eb7597beb651fa38546a562e4ab4c3c78ae035c929#rd,2,2020-7-16,0.0,1.0,1.0,0.0,56.0,0.0,1.0,,,,
564,蔡礼强等：发达国家社会组织参与对外援助的制度吸纳与政策支持——基于美英德日法五国的比较分析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075524&idx=1&sn=5983580424d171948a2182f85e68cc16&chksm=80d87be4b7aff2f241dca00c7b3f0d0d541e65fe6de8079ffc8ce540787bb664ae0fe6f0e566#rd,1,2020-7-15,0.0,1.0,1.0,0.0,160.0,0.0,0.0,,,,
565,胡澎：日本非政府组织的对外援助活动及对我国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075524&idx=2&sn=6614c09ad16c79d1b0ede1bbfa64029d&chksm=80d87be4b7aff2f2bfc2124110537af80472b236a6a0f5483efad40bd995e4748494f699eb40#rd,2,2020-7-15,0.0,1.0,1.0,0.0,41.0,0.0,0.0,,,,
566,王欢：美国非营利组织从事对外援助的有利条件,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075524&idx=3&sn=b9a06c06a7e57b64c34a58f6b95b5ede&chksm=80d87be4b7aff2f2f3fba28130c29a2d2e2f3ebf98616a47052ccb0ee2fbd9f56a5fd997f11c#rd,3,2020-7-15,0.0,1.0,1.0,0.0,24.0,0.0,0.0,,,,
567,安姗姗、蓝煜昕：国际发展援助中非政府组织如何协同建构国家软实力——来自发达国家的经验,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075524&idx=4&sn=1e3875d82d85114b9a09adb8fd59d7de&chksm=80d87be4b7aff2f2e89a7bcf02eaa19f64c018cf841fbf7c692ef7938d58b44f01a0360e51e8#rd,4,2020-7-15,0.0,1.0,1.0,0.0,16.0,0.0,0.0,,,,
568,王欢：美国非营利组织从事对外援助的有利条件,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075511&idx=1&sn=5b746b591eebbe4b7f855154c1ed72f9&chksm=80d87b97b7aff28195b72d8972f9b6425dc4210777ae46b61998ebed93b5e6238e71914f0172#rd,1,2020-7-14,0.0,1.0,1.0,0.0,153.0,0.0,0.0,,,,
569,安姗姗、蓝煜昕：国际发展援助中非政府组织如何协同建构国家软实力——来自发达国家的经验,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075511&idx=2&sn=ff72c420a2a3a2392acc80f969307b4c&chksm=80d87b97b7aff281dd9c26e5439eeb04053d18a37209b0c39e90373aa3ed3bf0307f5069d027#rd,2,2020-7-14,0.0,1.0,1.0,0.0,305.0,1.0,0.0,,,,
570,胡澎：日本非政府组织的对外援助活动及对我国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075509&idx=2&sn=b34633c9c036b70feb14dda7929da229&chksm=80d87b95b7aff28325470fee83b5a31f4f643d24c2927b9b1b6f7e5347209db98724bfa866d0#rd,2,2020-7-13,0.0,1.0,1.0,0.0,102.0,1.0,0.0,,,,
571,仰海峰：国外马克思主义视域中的马克思主义(下)—从法兰克福学派到人本主义与结构主义的争论,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075492&idx=1&sn=067090541250cda9958151a8f9393cf1&chksm=80d87b84b7aff292b070db01b9a6ea6a38ec82f4e323569ef568bd888f3e1be9fc1ac1568809#rd,1,2020-7-11,0.0,1.0,1.0,0.0,345.0,2.0,2.0,,,,
572,陈家喜：中国情境下政党研究的话语建构,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075492&idx=2&sn=2e9292caa4c80708f0796edf921b3942&chksm=80d87b84b7aff2927bd406243e74d71715ab6b7d55f000251f197881fcd7ca7e8cd56dd4d8e8#rd,2,2020-7-11,0.0,1.0,1.0,0.0,421.0,4.0,6.0,,,,
573,胡澎：日本非政府组织的对外援助活动及对我国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075487&idx=1&sn=98b78dbd794421ea1b698f5b6ef38bec&chksm=80d87bbfb7aff2a9699af7ddb9919392630dea223f44139a46455ccb3ed33fd19361a1450de2#rd,1,2020-7-10,0.0,1.0,1.0,0.0,118.0,1.0,0.0,,,,
574,王晓东：日本文身习俗的发展阶段及其特征,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075484&idx=1&sn=82ec22e43537e08019095e6466641c8b&chksm=80d87bbcb7aff2aa7307a25a57a1de58b3cb65e3da21354d3ee10f42e330aa137e2ec9a53be5#rd,1,2020-7-9,0.0,1.0,1.0,0.0,159.0,0.0,0.0,,,,
575,陈家喜：中国情境下政党研究的话语建构,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075481&idx=1&sn=d908adafddd7e646ed06c8d1424b06d5&chksm=80d87bb9b7aff2af537f0c9448d85c1127bdba58d7459d83b569efba35e48f9b31a19f2b9385#rd,1,2020-7-8,0.0,1.0,1.0,0.0,292.0,0.0,0.0,,,,
576,任晓：全球国际关系学与中国的进路,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075481&idx=2&sn=9452e2d79265be473bfeb7cf1c7c6c11&chksm=80d87bb9b7aff2afb9b3df20791dc5f7158712cda33b4844087bd96df25d2d728b4ffc36dc20#rd,2,2020-7-8,0.0,1.0,1.0,0.0,94.0,1.0,0.0,,,,
577,张明楷：日本刑法的修改及其重要问题,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075476&idx=1&sn=d2d66dc1ae562cfa90fbc461122e81d7&chksm=80d87bb4b7aff2a2bba2b74e0067e93c8ca40b84b551d0e89a015cabe57b4472325900994b52#rd,1,2020-7-6,0.0,1.0,1.0,0.0,76.0,0.0,0.0,,,,
578,陈家林：英国刑事立法的新动向,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075476&idx=2&sn=b9ba330b9b26414058afee9b629ee66b&chksm=80d87bb4b7aff2a248d00cdaed8d84223ff6e261a53ab80b9f7093362d8283e97b830d6ff162#rd,2,2020-7-6,0.0,1.0,1.0,0.0,22.0,0.0,0.0,,,,
579,高铭暄等： 德国环境犯罪刑事政策的考察与启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075476&idx=3&sn=134606a2296a12f1c846cfad4927b6a6&chksm=80d87bb4b7aff2a25adf2e374e44fde82d5d7540c11ac466253082a7d6b48bc4687de894d0a6#rd,3,2020-7-6,0.0,1.0,1.0,0.0,49.0,0.0,0.0,,,,
580,王树义等：恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075476&idx=4&sn=cf0006bd0ac6be9318c4c3c4855d3717&chksm=80d87bb4b7aff2a26f67876027bbe3eaec08f12e716d4c1729bdd4ba5e2d94a07d7e0b94219f#rd,4,2020-7-6,0.0,1.0,1.0,0.0,25.0,0.0,0.0,,,,
581,李梁：德国环境刑法中的罪过形式立法及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075476&idx=5&sn=170fee5ca2660211d382fe6f1c978942&chksm=80d87bb4b7aff2a25708269f1a1f42422f946c73f328849812047b79c4c3a61735c09c961602#rd,5,2020-7-6,0.0,1.0,1.0,0.0,44.0,0.0,0.0,,,,
582,任晓：全球国际关系学与中国的进路,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075474&idx=1&sn=24e165007312b2b44dc1f7a60fdfa516&chksm=80d87bb2b7aff2a481a27462bcf6cf3d842791de5387cc4ab85f1a31aacfc9fb812ad3f24f15#rd,1,2020-7-5,0.0,1.0,1.0,0.0,177.0,1.0,0.0,,,,
583,高铭暄等： 德国环境犯罪刑事政策的考察与启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075474&idx=2&sn=7333b08f7a593aa394bcfa710356b277&chksm=80d87bb2b7aff2a4a422ecf04b1304fa247187b559a864b1ae779db1ef58262ea00991bcd149#rd,2,2020-7-5,0.0,1.0,1.0,0.0,44.0,1.0,0.0,,,,
584,王树义等：恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075474&idx=3&sn=3f8b82cb0d8613c61c03e62c8e3a6333&chksm=80d87bb2b7aff2a4054f5178966242a1b787cfff6db052209e078f3630e180f13ed7951e62ad#rd,3,2020-7-5,0.0,1.0,1.0,0.0,31.0,1.0,0.0,,,,
585,李梁：德国环境刑法中的罪过形式立法及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075474&idx=4&sn=b5543f9e080692522cb9328c93d76ab6&chksm=80d87bb2b7aff2a450fb1cec88bffbf22a9ce22867f4bbc89189cef096163c1b03086b242512#rd,4,2020-7-5,0.0,1.0,1.0,0.0,20.0,1.0,0.0,,,,
586,张劲松：论海外中国研究在中国国家治理道路中的嵌入,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075473&idx=1&sn=3a54cc4d378b3fccdb29976edef36414&chksm=80d87bb1b7aff2a77a98ab3505a69b36b792deeaed6849f3261b9f5ffa439c6cd4abbeb1c61d#rd,1,2020-7-4,0.0,1.0,1.0,0.0,202.0,2.0,1.0,,,,
587,张明楷：日本刑法的修改及其重要问题,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075473&idx=2&sn=76677a5ce4d28bf29dde56b6148acb6d&chksm=80d87bb1b7aff2a7a1985d4146e503ce19dd7fceac2298c7dbca5ba1814f0a5a445b1cf6d8cf#rd,2,2020-7-4,0.0,1.0,1.0,0.0,43.0,1.0,0.0,,,,
588,陈家林：英国刑事立法的新动向,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075473&idx=3&sn=f17fc34b3b14c826998b804fcaa50085&chksm=80d87bb1b7aff2a75109895d921011b49a3adc96f84ea8e7091dd8d46b0f900c119b7e6ecafb#rd,3,2020-7-4,0.0,1.0,1.0,0.0,25.0,1.0,0.0,,,,
589,赵瑾 I 服务:思想的历史演变与国际社会新定位,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075466&idx=1&sn=9e845c2e6de0f77efcb639573d536549&chksm=80d87baab7aff2bcca3551bc7b247056851c7080bb9dc4283269e9058ad2789ba3ca29e5161e#rd,1,2020-7-3,0.0,1.0,1.0,0.0,129.0,1.0,0.0,,,,
590,黄平等：经济全球化、金融资源占有与居民财富不平等,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075466&idx=2&sn=3322ad5b58ee4b5b3685619b93d05a5a&chksm=80d87baab7aff2bcbe88deb2dd3f51bb327c55254ba9e2e54d229d9949e18ddb39b83bd84540#rd,2,2020-7-3,0.0,1.0,1.0,0.0,56.0,0.0,0.0,,,,
591,成龙：海外视域中的中国特色社会主义研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075465&idx=1&sn=4fae783719502a5254469b58a06f2693&chksm=80d87ba9b7aff2bfd4e89c692defdb24917908e40f4d55b093e2b4ce73ced9e8cf03daa264b8#rd,1,2020-7-2,0.0,1.0,1.0,0.0,302.0,1.0,1.0,,,,
592,焦佩：70年以来日韩学界的中国观变迁,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075465&idx=2&sn=e1536bfe3379ce9a415a0bbbcfb8bc1e&chksm=80d87ba9b7aff2bf68de74a44ba026079b899b0d323d75d484910332374681a862f8ab813d91#rd,2,2020-7-2,0.0,1.0,1.0,0.0,119.0,1.0,0.0,,,,
593,张继焦：《加拿大150年来的移民、种族与民族研究:回顾与展望》评述,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075459&idx=1&sn=e10b444e77ad92fc627dbd83104c0646&chksm=80d87ba3b7aff2b57e30c446584c0245e86abbcc5fc890b483c19970054942f3969b32cd81c5#rd,1,2020-7-1,0.0,1.0,1.0,0.0,80.0,0.0,0.0,,,,
594,辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075459&idx=2&sn=6da3d16beb668176aeec9489615e2fe3&chksm=80d87ba3b7aff2b568c2c011950bb1b3fba4192e430613efa1d01e143aaf76d52a42cb86badf#rd,2,2020-7-1,0.0,1.0,1.0,0.0,95.0,0.0,0.0,,,,
595,倪娟等 I 环境规制强度测算方法研究新进展及展望,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075459&idx=3&sn=8e86b90c0585950ac4f9a21bb4dd79b8&chksm=80d87ba3b7aff2b59eee77bb6bb553b9fce57228b23597bc01c9db0213f912ee066b73cdfade#rd,3,2020-7-1,0.0,1.0,1.0,0.0,40.0,0.0,0.0,,,,
596,王玉鹏：巴迪欧的“事件哲学”思想评析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075455&idx=1&sn=43d23369f67e1ba36d4129d0fa8c3214&chksm=80d87b5fb7aff24978a6a2b96f6d3df80f429abc656e8928a10fe5025915c750fe819c1a9852#rd,1,2020-6-30,0.0,1.0,1.0,0.0,257.0,0.0,0.0,,,,
597,叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075455&idx=2&sn=8561ad55d58ff00e4ca84c9c00592bf0&chksm=80d87b5fb7aff24925566fea16fda4c50f9018f1d0e89373b8f59ccaf982de6da576ce7caa2c#rd,2,2020-6-30,0.0,1.0,1.0,0.0,44.0,0.0,0.0,,,,
598,陈世华：大数据传播研究的政治经济学批判,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075452&idx=1&sn=62baa4f07c4c925491416d42f15efbfc&chksm=80d87b5cb7aff24a2b3f8e39dab49a9da9244f00948b3c58cea667b3127649e5012865a520ec#rd,1,2020-6-29,0.0,1.0,1.0,0.0,1103.0,14.0,3.0,,,,
599,汤兆云等：英美国家应对政府信息公开立法—挑战的政策经验及其启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075452&idx=2&sn=64b477f9c0358cdd09924bcb40c045f3&chksm=80d87b5cb7aff24aa11bcd745c0a240a3ce034fe7bf58f9c5e9b4e8ba00c9d89fd26222c7bf1#rd,2,2020-6-29,0.0,1.0,1.0,0.0,59.0,1.0,0.0,,,,
600,薛念文：新中国成立以来的中国农村建设成就—基于《中国季刊》的考察,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075445&idx=1&sn=60ec6e3afdc7332b74275f02ebb74082&chksm=80d87b55b7aff243b56d40fff513f05c75305f43f9ff4d50bcc172d0e9814ede59b70dcc85cd#rd,1,2020-6-28,0.0,1.0,1.0,0.0,228.0,2.0,0.0,,,,
601,王玏 I 从技术官僚到政治官僚：欧洲中央银行政治化研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075445&idx=2&sn=d49634a98fa879c0179a531684494791&chksm=80d87b55b7aff243e314aecb8fa18a6fa45159d6bc3629b8abe7a5a04dab51d0628baf183950#rd,2,2020-6-28,0.0,1.0,1.0,0.0,99.0,2.0,0.0,,,,
602,焦佩：70年以来日韩学界的中国观变迁,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075433&idx=1&sn=43bf5d6d6f9746de8f004b2dd866267a&chksm=80d87b49b7aff25fc72d2ce713b09ba3fc18264088c52b348f05e3941a1ae7cda111f1c0043f#rd,1,2020-6-27,0.0,1.0,1.0,0.0,437.0,8.0,1.0,,,,
603,汤兆云等：英美国家应对政府信息公开立法——挑战的政策经验及其启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075429&idx=1&sn=1a1dae3d4377bb51ef8a397fcfd6d367&chksm=80d87b45b7aff253e27daf209e6e222768654493d37ae910722f1c21478c6850cdd4f00e91bb#rd,1,2020-6-20,0.0,1.0,1.0,0.0,111.0,0.0,0.0,,,,
604,李金华：联合国国民账户体系族群的结构与逻辑,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075424&idx=1&sn=05c6b6af9d28cd2929791db9aa89adc1&chksm=80d87b40b7aff25607c15b494d646d00dcb5681d8c9d72ef08a59fd51b3f479b72c662018943#rd,1,2020-6-19,0.0,1.0,1.0,0.0,208.0,1.0,0.0,,,,
605,黄平等：经济全球化、金融资源占有与居民财富不平等,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075417&idx=1&sn=574552bc6aa7181bd7d2a87bcaa332d1&chksm=80d87b79b7aff26f3a67e8ac179a277ac1431d1fcc51184ed988619811faea21d222c1decbf0#rd,1,2020-6-18,0.0,1.0,1.0,0.0,314.0,3.0,2.0,,,,
606,胡键：“一带一路”的国际公共产品功能与中国软实力的提升,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075404&idx=1&sn=83f3b1debec596b70807647ff574c384&chksm=80d87b6cb7aff27aef1203344d096ae5b893b4d8ecc563adc5c0b2810756285142e485295cf5#rd,1,2020-6-17,0.0,1.0,1.0,0.0,657.0,3.0,0.0,,,,
607,叶初升等：医疗保险治理现代化与医疗供给侧改革——国外前沿研究文献述评及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075401&idx=1&sn=9f335813fad63dea27b5a6cf5f8ec590&chksm=80d87b69b7aff27f7b79c5e5f3613943c27ac4688cfc63ec00fcb768c81e10fbea6f7e24cf17#rd,1,2020-6-15,0.0,1.0,1.0,0.0,149.0,0.0,0.0,,,,
608,王薪喜等 I 空间与治理：城市政治研究的新进展,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075396&idx=1&sn=f0e02c4ca6798e299b7bf81d5c5cd7b6&chksm=80d87b64b7aff2721a04128bdd55ee02731be329f6496b0028fff31cab62e1aa9eb7318b7067#rd,1,2020-6-14,0.0,1.0,1.0,0.0,914.0,5.0,0.0,,,,
609,王玏：从技术官僚到政治官僚：欧洲中央银行政治化研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075393&idx=1&sn=d5bc5494b9536619951ce6571e3010e3&chksm=80d87b61b7aff277ab42d64f7d6d2c2672ba1aeea35596af0954f68c59042e660078a655c6f8#rd,1,2020-6-12,0.0,1.0,1.0,0.0,248.0,0.0,0.0,,,,
610,徐彬等：新身份政治兴起及其对西方国家治理的挑战,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075389&idx=1&sn=98e9893d7dd343da7f4f8edb25ba8c2e&chksm=80d87b1db7aff20bf76167dd02d05901b1213cdba43e40538b965efe1c8378acd99ca71e3e93#rd,1,2020-6-11,0.0,1.0,1.0,0.0,441.0,3.0,0.0,,,,
611,《国外社会科学》2020年第3期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075383&idx=1&sn=ed513ca7477afe4021125726515d730c&chksm=80d87b17b7aff201e5c4468710639799e8b55d55440df93470ac35e28134e383175cdab3eb09#rd,1,2020-6-3,0.0,1.0,1.0,0.0,985.0,5.0,0.0,,,,
612,陈家林：英国刑事立法的新动向,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075359&idx=1&sn=69517cb07ded4d1bc237d9040528ac8b&chksm=80d87b3fb7aff229a5dcebae2c91ad874aef5d2ce5f62cb60947aaa818d685fabbdf0e450e49#rd,1,2020-5-26,0.0,1.0,1.0,0.0,115.0,1.0,0.0,,,,
613,张明楷：日本刑法的修改及其重要问题,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075356&idx=1&sn=e299e2bc4a14e0048b84c2e56562d6ac&chksm=80d87b3cb7aff22ac4cf3527b6386cc6b73f8f58418e4ed2c4c928ff35060524c329a6097c8b#rd,1,2020-5-24,0.0,1.0,1.0,0.0,306.0,4.0,0.0,,,,
614,辛向阳I中国特色社会主义制度集中力量办大事的理论逻辑研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075351&idx=1&sn=8c16663fa748d638a2269c8878e4d7a3&chksm=80d87b37b7aff221226d9f4bb6e7410a745283814d10678269c5244c1e739883ea37ee75c37f#rd,1,2020-5-22,0.0,1.0,1.0,0.0,249.0,2.0,0.0,,,,
615,倪娟等I环境规制强度测算方法研究新进展及展望,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075348&idx=1&sn=3a6815a055a35f888027052d85940363&chksm=80d87b34b7aff2220e9e3031186f57183e71a990936fabb9ad9da231cae3325224da04c3b16c#rd,1,2020-5-20,0.0,1.0,1.0,0.0,223.0,0.0,0.0,,,,
616,余耀军等 I 美国农业面源污染防治补助制度及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075345&idx=1&sn=754849b9f6b88f4999bb9c254041e0d6&chksm=80d87b31b7aff2272a3f0a9740c58598c1c9f53177922aa3510d848aadbd830a545f85d85dc3#rd,1,2020-5-18,0.0,1.0,1.0,0.0,112.0,0.0,0.0,,,,
617,杨云珍：欧洲右翼民粹主义对气候治理的影响,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075341&idx=1&sn=fd7ea902997764d69891d738d1bcc396&chksm=80d87b2db7aff23b405d75b59245573c264f94a596acc8c8d98d0f460b499ca8a241eaa7c6de#rd,1,2020-5-17,0.0,1.0,1.0,0.0,434.0,10.0,2.0,,,,
618,张西平：改革开放以来中国海外汉学（中国学）研究的进展与展望（1978—2019）,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075338&idx=1&sn=168dab9b53c7a2d44c7536b502ae05a2&chksm=80d87b2ab7aff23cdc3310185dd9cde52e4ce2d5c552a48699920476353c241567554ac57b3c#rd,1,2020-5-13,0.0,1.0,1.0,0.0,2638.0,35.0,0.0,,,,
619,王树义等 I 恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075335&idx=1&sn=84ba9e5cccb679e22f4d7325a1c6ccfa&chksm=80d87b27b7aff23116089509528c1e0734fed4fa0004e17902933584b496b0a29c6429db9fc9#rd,1,2020-5-12,0.0,1.0,1.0,0.0,468.0,6.0,1.0,,,,
620,李梁 I 德国环境刑法中的罪过形式立法及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075322&idx=1&sn=e6fd3dbd4fd11ec176e170e2b722b16d&chksm=80d87adab7aff3cc0b340cf3fe2fc0a9eb051c335e6b8b18d0be0c0b018c487d4b3774781b78#rd,1,2020-5-8,0.0,1.0,1.0,0.0,554.0,6.0,0.0,,,,
621,高铭暄等： 德国环境犯罪刑事政策的考察与启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075319&idx=1&sn=d6933526a19389064955ea17e1f87e6b&chksm=80d87ad7b7aff3c1aa99baa2ccbee5b1a52696e470f0b73d297918eb13d00a1b1b23ad127795#rd,1,2020-5-7,0.0,1.0,1.0,0.0,315.0,4.0,0.0,,,,
622,徐家林等：中国特色社会主义的独特价值与世界意义,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075310&idx=1&sn=9f4dd681a036b8a26ce42b4f95fea248&chksm=80d87aceb7aff3d8161ed2c14ddb8d0e84da08737bb866f53540a9c3fca8db223a376b304814#rd,1,2020-5-6,0.0,1.0,1.0,0.0,214.0,2.0,1.0,,,,
623,辛向阳 ：中国特色社会主义制度集中力量办大事的理论逻辑研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075309&idx=1&sn=1a42500bf8c2ba5e8a85b8a7635626d1&chksm=80d87acdb7aff3db4ee4892e898a263c5f3001e7303d82952250e21cf2758b38cd9998e778e9#rd,1,2020-5-5,0.0,1.0,1.0,0.0,308.0,0.0,0.0,,,,
624,龚韵洁：拉美学者眼中的周恩来与中拉关系,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075308&idx=1&sn=37894714f3fa20570c753cf5760b68b8&chksm=80d87accb7aff3da6dc6de65f036267525458e0b3f641195ef31301231fc745c46f424477c1f#rd,1,2020-5-4,0.0,1.0,1.0,0.0,294.0,8.0,0.0,,,,
625,杨云珍 ：欧洲右翼民粹主义对气候治理的影响,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075307&idx=1&sn=20240baac1700df220c21eeea3928dd3&chksm=80d87acbb7aff3dd9ad4474068e1a02313fc1d4098abd09a20648a726e0fdf70ba51837072be#rd,1,2020-5-3,0.0,1.0,1.0,0.0,161.0,4.0,0.0,,,,
